id,created_at,user,retweets,favorite_count,source,text
755431430105292800,2016-07-19 15:57:42,NydiaVelazquez,2,10,Twitter Web Client,"Proud to congratulate Angela Zeng a ""Student on Ice"" and help with her sendoff for Arctic Expedition. https://t.co/XUiVwDCmYo"
753992552634785794,2016-07-15 16:40:07,NydiaVelazquez,7,11,Twitter Web Client,"When kids fail classes they lose summer break and go to summer school. House GOP has failed on #GunViolence, #Zika, #Flint. #NoSummerBreak!"
753986513025789956,2016-07-15 16:16:07,NydiaVelazquez,1,6,Twitter Web Client,Saddened and shocked by these images from #Nice. The world must pull together in condemning horrific attacks like these.
753651597499109376,2016-07-14 18:05:17,NydiaVelazquez,4,0,Twitter Web Client,RT @RepGraceMeng: Good meeting on Capitol Hill w/ Health &amp; Human Services (#HHS) Secretary Sylvia Mathews Burwell &amp; members of @CAPAC. http…
753015131651641344,2016-07-12 23:56:12,NydiaVelazquez,17,27,Twitter Web Client,Joined Dem colleagues at vigil honoring victims of Orlando including those from BK. We need a vote on #GunViolence! https://t.co/tz5R6rKWzx
752594706941575168,2016-07-11 20:05:35,NydiaVelazquez,5,4,Twitter Web Client,The House today approved my bill to close a legal loophole and ensure investors in Puerto Rico are no longer fleeced https://t.co/GhJPoHBGlN
752539131515895809,2016-07-11 16:24:45,NydiaVelazquez,3,9,Twitter Web Client,Congrats  @lzhernandez02 on representing USA at 2016 Olympics. You make all of us proud and inspire us. WEPA!!
751490584632823808,2016-07-08 18:58:12,NydiaVelazquez,18,46,Twitter Web Client,Black people and people of color should not be shot by police. Our police should not be shot when they are protecting and serving. #Enough
751081991018311681,2016-07-07 15:54:35,NydiaVelazquez,5,16,Twitter Web Client,I spoke today on House floor on need for meaningful action to address  #GunViolence. https://t.co/K2p9t2WxU1  GOP must stop bowing to #NRA
750833901526974464,2016-07-06 23:28:46,NydiaVelazquez,11,13,Twitter Web Client,"Joined victims of gun violence, @NancyPelosi, @WhipHoyer, and @repjohnlewis in calling to #DisarmHate. #Orlando. https://t.co/0kmiPxPuoa"
750707612300304384,2016-07-06 15:06:56,NydiaVelazquez,5,3,Twitter Web Client,"I've launched a new website I hope constituents find useful. Please check it out https://t.co/avCNToUJ0K and sign up for my ""E-Newsletter""!"
749614799139508225,2016-07-03 14:44:29,NydiaVelazquez,1,5,Mobile Web (M5),RIP #ElieWiesel. A messenger to mankind.
747441743465947137,2016-06-27 14:49:33,NydiaVelazquez,13,13,Mobile Web (M5),Glad SCOTUS protected a woman's right to choose in today's ruling #Choice https://t.co/84jZCYwZ3e
746511490727940096,2016-06-25 01:13:03,NydiaVelazquez,87,265,Mobile Web (M5),House Democrats are not giving up fight to end #GunViolence. Must continue raising our voice to say #EnoughIsEnough https://t.co/qb0RSid7yD
746456652828803072,2016-06-24 21:35:09,NydiaVelazquez,5,0,Twitter for iPhone,RT @DanWiley1: .@NydiaVelazquez &amp; NY CoDel w @NYAGV1 @MomsDemand #BridgeToGunSense #NoFlyNoBuy #Enough   #WeAreOrlando #DisarmHate https://…
746450578390253569,2016-06-24 21:11:00,NydiaVelazquez,22,0,Twitter for iPhone,RT @RepJerryNadler: Continuing to push for common sense gun legislation with @NYAGV1 &amp; my colleagues in New York. #NoFlyNoBuy #Enough https…
746360736184668160,2016-06-24 15:14:00,NydiaVelazquez,7,12,Twitter Web Client,Join me @RepMaloney @repjoecrowley @GregoryMeeks in calling for gun control legislation. 4 p.m. Today. City Hall steps #EnoughIsEnough
746054431603556352,2016-06-23 18:56:52,NydiaVelazquez,4,0,Twitter for iPhone,RT @thekatykiefer: Thanks to my rep @NydiaVelazquez for joining this sit-in and standing up for common sense gun laws. #NoBillNoBreak https…
746053684430254080,2016-06-23 18:53:54,NydiaVelazquez,16,17,TweetDeck,SCOTUS immigration ruling is profoundly saddening. We must carry this fight forward in Congress. #DACA #DREAMERS https://t.co/j0IePuGoxh
746043970212499456,2016-06-23 18:15:17,NydiaVelazquez,2,0,Twitter for iPhone,"RT @b_ellicott: She's someone I'm proud to know, proud to support! #NoBillNoBreak #NoFlyNoBuy @NydiaVelazquez https://t.co/oB3hfAWIyS"
746017676900896768,2016-06-23 16:30:49,NydiaVelazquez,12,38,TweetDeck,Preparing to speak on House floor during sit-in against gun violence. #EnoughIsEnough
745789772409487360,2016-06-23 01:25:12,NydiaVelazquez,47,115,Mobile Web (M5),We must work together to #DisarmHate. #EnoughIsEnough https://t.co/X6YGLZMjSx
745696198179364864,2016-06-22 19:13:22,NydiaVelazquez,391,953,TweetDeck,My friend @SenWarren joined House sit-in to demand action on #GunViolence. #EnoughIsEnough https://t.co/BtgPv50hPT
745675208976109568,2016-06-22 17:49:58,NydiaVelazquez,107,273,TweetDeck,On the House floor with @PeterWelch during House Dems' sit-in demanding action on #GunViolence #EnoughIsEnough https://t.co/EMfIPoEbWb
745665310787780608,2016-06-22 17:10:38,NydiaVelazquez,38,124,TweetDeck,"Currently on House floor joining @NancyPelosi, @repjohnlewis and House Democrats demanding action on #GunViolence. #EnoughIsEnough"
745367031638171648,2016-06-21 21:25:23,NydiaVelazquez,7,14,TweetDeck,Given impact of purged voter rolls in #BK on minorities @TheJusticeDept needs to dispatch election monitors next WK https://t.co/SD5bZOqXIL
745291797539086336,2016-06-21 16:26:26,NydiaVelazquez,0,12,TweetDeck,With @cpc_nyc today sending off Angela Zeng as she joins @StudentsOnIce on educational arctic journey. Congrats! https://t.co/bH5FBKal0D
744620133138763776,2016-06-19 19:57:28,NydiaVelazquez,3,9,Mobile Web (M5),This #FathersDay let's all rededicate ourselves to raising wages and fighting for programs that help working families get by.
744127914078253056,2016-06-18 11:21:34,NydiaVelazquez,10,0,Twitter for iPhone,RT @CM_MargaretChin: United we mourn + United we call 4 federal gun reform 2 prevent mass shootings + hate #WeAreOrlando #EnoughIsEnough ht…
743895491889496064,2016-06-17 19:58:00,NydiaVelazquez,1,9,TweetDeck,Honoring United Senior Citizens Center in #SunsetPark today on 42 years of service to seniors in our neighborhood! https://t.co/k1m85lkz7J
743880665775673344,2016-06-17 18:59:06,NydiaVelazquez,14,22,TweetDeck,Proud to join @RepMaloney @RepJeffries @RepJerryNadler today in calling for action on gun control. #EnoughIsEnough https://t.co/3jyYyPs05W
743594347392811008,2016-06-17 00:01:22,NydiaVelazquez,8,0,Twitter for iPhone,RT @DanWiley1: .@RedHookJustice Congratulations Red Hook Youth Court graduates and Inductees! Leading! @NydiaVelazquez very proud! https://…
743481766594355200,2016-06-16 16:34:01,NydiaVelazquez,8,6,TweetDeck,"Thanks to my colleagues on @FinancialCmte for voting 59-0 in favor of my bill to protect investors in Puerto Rico
https://t.co/YajQL9jeBy"
743184047501778944,2016-06-15 20:50:59,NydiaVelazquez,4,18,TweetDeck,"Proud of Senate Democrats for filibustering and taking a stance for meaningful, commonsense gun control. #EnoughIsEnough"
742513519086690304,2016-06-14 00:26:32,NydiaVelazquez,6,0,Twitter for iPhone,RT @ktrsBklyn: Proud/gr8ful none of my representatives in #brooklynNY accepted contributions from #nra. Thx @NydiaVelazquez @SenSchumer @Se…
742513374257250304,2016-06-14 00:25:58,NydiaVelazquez,2,0,Twitter for iPhone,RT @danleatherman: @NydiaVelazquez Thank you for not taking money from the NRA! #WhoIsMyVoice
742471246735085569,2016-06-13 21:38:34,NydiaVelazquez,0,1,TweetDeck,"@burgerphat @Everytown  I did introduce a bill to tax and track guns.

https://t.co/d5vbtegyst"
742467539528253440,2016-06-13 21:23:50,NydiaVelazquez,0,2,TweetDeck,"@ktrsBklyn I did introduce a bill to tax and track guns, which gun lobby criticized. 

https://t.co/d5vbtegyst"
742466858910154752,2016-06-13 21:21:08,NydiaVelazquez,0,1,TweetDeck,@ktrsBklyn No I did not.
742448014271361024,2016-06-13 20:06:15,NydiaVelazquez,0,1,Twitter Web Client,"@robyncaplan I did introduce a bill to tax and track guns, which gun lobby criticized. https://t.co/d5vbtegyst"
742447949813325825,2016-06-13 20:05:59,NydiaVelazquez,0,2,Twitter Web Client,@robyncaplan I do not take NRA’s money. Just checked the website myself to see if it had an error.
742391496272445440,2016-06-13 16:21:40,NydiaVelazquez,1,0,Twitter for iPhone,RT @itsmeCaseyMc: @NydiaVelazquez You have an F rating from the NRA and that makes me proud. Thank you for working to keep us safe. #whoism…
742072618170343424,2016-06-12 19:14:33,NydiaVelazquez,5,13,Mobile Web (M5),Words cannot describe the sadness I feel over the #Orlando shooting.  Praying for the victims and their families.
741444180426248192,2016-06-11 01:37:22,NydiaVelazquez,21,28,Mobile Web (M5),Very inappropriate and disrespectful @NatResources given gravity of this debate. Show respect for the process and #PuertoRico
741038914702606336,2016-06-09 22:46:59,NydiaVelazquez,3,4,Twitter Web Client,My floor speech today on #PROMESA https://t.co/j5VPZXcBnT
740912733227474944,2016-06-09 14:25:35,NydiaVelazquez,17,17,Twitter Web Client,My statement on PROMESA https://t.co/7fAZsJBtyZ
740228635093827584,2016-06-07 17:07:14,NydiaVelazquez,6,12,Twitter Web Client,Thank you @AGSchneiderman for joining with me to protect tenants and Sect 8 residents https://t.co/4GmCdptIVp https://t.co/5y1hf5twIL
740208304442494976,2016-06-07 15:46:26,NydiaVelazquez,12,0,Twitter for iPhone,RT @CM_MargaretChin: We need 2 hold landlords accountable 4 harassing Section 8 tenants. Thx 2 @NydiaVelazquez 4 fighting 4 tenant rights h…
740179006968975361,2016-06-07 13:50:01,NydiaVelazquez,6,8,Twitter Web Client,Will be at Steps of City Hall at 10 a.m. with @AGSchneiderman to discuss my bill to improve Section 8 voucher program. #AffordableHousing
739927673007398912,2016-06-06 21:11:19,NydiaVelazquez,11,0,Twitter for iPhone,RT @DanWiley1: .@cpc_nyc Congresswoman @NydiaVelazquez Immigration Resources Day w Chinese American Planning Council Bklyn+partners https:/…
739886654442209280,2016-06-06 18:28:19,NydiaVelazquez,2,0,Twitter for iPhone,RT @MetCouncil: Thank you Rep. @NydiaVelazquez for joining us at our 40th Legislative Breakfast with @MetCouncil CEO Alan Schoor. https://t…
739867821480480768,2016-06-06 17:13:29,NydiaVelazquez,3,0,Twitter for iPhone,RT @USCISMediaNYNJ: #USCIS  NY starting week in Sunset Park sharing #immigration info w/ #AAPI community w/ @NydiaVelazquez @cmenchaca http…
739867518521737216,2016-06-06 17:12:17,NydiaVelazquez,1,0,Twitter for iPhone,RT @Vanessalgibson: Great seeing my Colleagues  &amp; Friends #CelebrateIsrael @MetCouncil @nily @eric_ulrich @YPGoldfeder @NydiaVelazquez http…
738499366453792768,2016-06-02 22:35:44,NydiaVelazquez,4,20,Mobile Web (M5),Was proud to attend a Night Out against gang and gun violence in Red Hook's Coffey Park tonight. #WearOrange https://t.co/QACpkfXLKv
738081744017084416,2016-06-01 18:56:15,NydiaVelazquez,0,8,Twitter Web Client,Thanks @SWBrooklyn SBIDC for honoring me last night. We must continue working to foster local economic opportunity! https://t.co/hMNhSobjJU
737267392544313344,2016-05-30 13:00:18,NydiaVelazquez,2,8,TweetDeck,"Happy #MemorialDay. Between BBQs and other celebrations let's also take time to honor our veterans, their families and their sacrifices."
735543291811397633,2016-05-25 18:49:21,NydiaVelazquez,9,0,Twitter for iPhone,RT @RepMarkTakano: Standing applause for @RepZoeLofgren. She is right: Hate and bigotry cannot go unchallenged. #slay  https://t.co/yE0cVKh…
735258239714099201,2016-05-24 23:56:39,NydiaVelazquez,48,0,Twitter for iPhone,"RT @CWAUnion: ""Puerto Rico is the poster child for what can happen if you don't control Wall Street"" @NydiaVelazquez #TakeOnWallSt"
734394665240305666,2016-05-22 14:45:07,NydiaVelazquez,1,2,Twitter Web Client,@profanostra where does my statement say I have decided to vote for the bill? https://t.co/JQAi9JOwXw @RepJoseSerrano
733796717775179777,2016-05-20 23:09:05,NydiaVelazquez,1,3,Mobile Web (M5),Thanks to all who participated in and attended today's #VotingRightsAct town hall!
733781622747729920,2016-05-20 22:09:06,NydiaVelazquez,14,0,Twitter for iPhone,RT @RepGraceMeng: Thanks to all who testified at our #VotingRightsAct town hall in #NYC. #RestoreTheVRA https://t.co/s0pNgRZuO7
733714715243864064,2016-05-20 17:43:14,NydiaVelazquez,4,4,Twitter Web Client,"With @RepGraceMeng, @RepJeffries at #VotingRightsAct town hall. #NYC voting problems highlight need for protections https://t.co/0qcuESBVmF"
733704407980879872,2016-05-20 17:02:17,NydiaVelazquez,15,0,Twitter for iPhone,"RT @RepGraceMeng: Holding town hall w/ @NydiaVelazquez, @RepJeffries on need 2 strengthen-restore #VotingRights Act. #RestoreTheVRA https:/…"
733704316117241857,2016-05-20 17:01:55,NydiaVelazquez,4,0,Twitter for iPhone,RT @DanWiley1: .@NydiaVelazquez @RepGraceMeng @RepJeffries questions Michael Ryan NYC Bd Elections on purge from rolls in Brooklyn https://…
733704212253691905,2016-05-20 17:01:30,NydiaVelazquez,4,0,Twitter for iPhone,RT @CM_MargaretChin: Join me @NydiaVelazquez @RepGraceMeng @RepJeffries at a Town Hall 2 discuss #VotingRights TOMORROW at 9:30am at Gouver…
733406329319133184,2016-05-19 21:17:49,NydiaVelazquez,3,4,Twitter Web Client,My statement with @RepJoseSerrano on the Puerto Rico legislation that was introduced. https://t.co/JQAi9JOwXw
733118438693056512,2016-05-19 02:13:51,NydiaVelazquez,2,6,Twitter Web Client,Shame on the House GOP for failing to allocate sufficient funding to address #Zika. We have responsibility to act! https://t.co/cB8wTBezuE
732647069547171840,2016-05-17 19:00:47,NydiaVelazquez,1,0,Twitter for iPhone,RT @waynekeithjr: @NydiaVelazquez @RepJeffries @YvetteClarke  https://t.co/JFV5PKRH0M
732593328181645313,2016-05-17 15:27:15,NydiaVelazquez,2,4,Twitter Web Client,"Remember: RSVP for #VotingRightsAct Town Hall 5/20 - 9:30 am with @RepGraceMeng @RepJeffries, NYC Board of Elections https://t.co/Uai6KpMRMX"
731561044649377793,2016-05-14 19:05:19,NydiaVelazquez,4,0,Twitter for iPhone,RT @TamarSmith3: Celebrating the installation of our traffic light at Carroll &amp; Columbia @bradlander @NydiaVelazquez @NYC_DOT https://t.co/…
731560971618144256,2016-05-14 19:05:02,NydiaVelazquez,8,0,Twitter for iPhone,RT @bradlander: Celebrating @NYC_DOT announcement of a much-needed new stoplight at Carroll &amp; Columbia Streets! Will save lives. https://t.…
731254168363630593,2016-05-13 22:45:54,NydiaVelazquez,419,0,Twitter for iPhone,"RT @MikeBloomberg: If you do one thing this weekend, watch @UnderTheGunDoc – a new documentary on one of America's most urgent issues. http…"
731140649853046784,2016-05-13 15:14:49,NydiaVelazquez,21,15,Twitter Web Client,"Deportation raids targeting women, children immigrants are shameful and must stop. https://t.co/hMZQ2m7Sxn https://t.co/es2zn1fHGT #ICE"
731115702577463300,2016-05-13 13:35:41,NydiaVelazquez,3,4,Twitter Web Client,Proud @POTUS is working for #equality for #transgender students. All children must feel welcome in school https://t.co/anI4RKDstX #LGBT
730830929263009792,2016-05-12 18:44:06,NydiaVelazquez,0,2,Twitter Web Client,@HouseGOP's radical refusal to address the #Zika threat could have tragic consequences for Americans. RT if you agree: #DoYourJob!
730823293922607104,2016-05-12 18:13:45,NydiaVelazquez,2,3,Twitter Web Client,"5/20 at 9:30 am please join @RepGraceMeng, @RepJeffries and me for #VotingRightsAct town hall with BOE. Learn more: https://t.co/Uai6KpMRMX"
730547773234417664,2016-05-11 23:58:56,NydiaVelazquez,7,0,Twitter for iPhone,RT @RepGraceMeng: Taking part in @CAPAC meeting w/ Labor Secretary Thomas Perez &amp; Deputy Secretary Chris Lu. https://t.co/9dH5kfsaxp
730488753148547073,2016-05-11 20:04:25,NydiaVelazquez,4,10,Twitter Web Client,Great Small Biz Cmte hearing today on inspiring entrepreneurs with @SmallBizLady @SusanSolovic @jjramberg @ramonray https://t.co/KjXDFfX3mx
730137639588859906,2016-05-10 20:49:13,NydiaVelazquez,3,3,Twitter Web Client,"The tentative agreement for #Chinatown residents at 83, 85 Bowery is promising for tenants and whole community. https://t.co/RuIlaSsvIh"
730063152587673600,2016-05-10 15:53:14,NydiaVelazquez,10,8,Twitter Web Client,Proud to join NYC Public Advocate James today as we rallied to protect #Chinatown tenants from eviction. https://t.co/V1Y3dS9YyI
729828187614613504,2016-05-10 00:19:34,NydiaVelazquez,19,0,Twitter for iPhone,"RT @NAPABA: BREAKING: Senate passes bill to remove ""oriental"" from federal law. A big round of applause to @maziehirono &amp; @RepGraceMeng!"
729686579246202881,2016-05-09 14:56:52,NydiaVelazquez,9,11,Twitter Web Client,We must stand with tenants against landlord abuses that would evict working families from their homes. https://t.co/7zk3lVlwuF #Chinatown
729294858876162050,2016-05-08 13:00:18,NydiaVelazquez,2,7,TweetDeck,This #MothersDay let's remember all the working women out there and the importance of economic justice. #WhenWomenSuccedAmericaSucceeds
729020270493749250,2016-05-07 18:49:11,NydiaVelazquez,2,0,Twitter for iPhone,RT @KadenSun: CPC Health Fair @sunset park @cmenchaca @NydiaVelazquez https://t.co/j01vOyfxhy
728985294121230336,2016-05-07 16:30:12,NydiaVelazquez,2,8,TweetDeck,"Heading to Cadman Plaza for the ""Moms Demand Action for Gun Sense in America Annual BK Bridge March."" Join us to help end gun violence!"
728377175552999424,2016-05-06 00:13:45,NydiaVelazquez,2,0,Twitter for iPhone,"RT @GwynneFitz: .@NydiaVelazquez is first to mention, ""economic impact that [shutdown] will have on small businesses"" at MTA town hall."
728376888675176448,2016-05-06 00:12:37,NydiaVelazquez,4,0,Twitter for iPhone,"RT @benfangBQE: .@NydiaVelazquez has strong demands to the MTA: keep the process transparent, consider all options, engage all stakeholders…"
728376813769134080,2016-05-06 00:12:19,NydiaVelazquez,2,0,Twitter for iPhone,"RT @GwynneFitz: ""Believe me this is a community that is very active and they expect the opportunity to have a seat at the table,"" rep. @Nyd…"
728334686502653952,2016-05-05 21:24:55,NydiaVelazquez,2,4,Twitter Web Client,"On #YomHaShoah, we honor the millions lost in the #Holocaust, promise to resist hate and commit to never letting such evil ever occur again."
727919151658971136,2016-05-04 17:53:44,NydiaVelazquez,2,3,Twitter Web Client,It is #NationalSmallBusinessWeek when we pay tribute to the entrepreneurs and innovators that drive our economy and create new jobs.
727565242272759810,2016-05-03 18:27:25,NydiaVelazquez,1,1,Twitter Web Client,Pleased @WhiteHouse is pushing #SmartGun tech to track firearms and reduce gun violence. Similar to my bill HR 3830 https://t.co/nybRAoj3BU
727520536293691393,2016-05-03 15:29:47,NydiaVelazquez,5,2,Twitter Web Client,So proud to join BK Youth Chorus @BYChorus at their celebration. We must continue advocating arts education funding https://t.co/pepNn5Q3zi
727194286178066434,2016-05-02 17:53:23,NydiaVelazquez,3,4,Twitter Web Client,"As the Representative of Chinatown and Sunset Park, I'm proud to celebrate Asian Pacific American Month. https://t.co/N38SRVvJJx"
726098638942904320,2016-04-29 17:19:40,NydiaVelazquez,135,0,Twitter for iPhone,"RT @RepRoybalAllard: The threat of #Zika continues to threaten the health of Americans, yet Republicans have decided to leave town. @Speake…"
725770405290606592,2016-04-28 19:35:23,NydiaVelazquez,10,10,Twitter Web Client,Good @DNAinfo article on how #RedHook needs more resources for flood protection. Important we push for this funding. https://t.co/h0i01N6mSv
725744523234697216,2016-04-28 17:52:32,NydiaVelazquez,2,3,Twitter Web Client,Pleased DOJ is taking steps to reform how it investigates espionage. Americans cannot be targeted due to ethnicity https://t.co/yWY8I8wwvS
724964640481021955,2016-04-26 14:13:34,NydiaVelazquez,4,7,Twitter Web Client,Thanks @errollouis for having me on Inside City Hall last night to discuss Puerto Rico's crisis and NYCHA funding https://t.co/U5KYgrE9ce
723929879369097216,2016-04-23 17:41:47,NydiaVelazquez,9,0,Twitter for iPhone,RT @SenatorSerrano: Listening to congress mbrs @RepJoseSerrano @NydiaVelazquez @RepGutierrez speak passionately about Puerto Rico crisis ht…
723886098443849728,2016-04-23 14:47:49,NydiaVelazquez,12,17,Twitter for iPhone,Historic Puerto Rican elected officials from throughout the USA #Boricua https://t.co/vMAFiiwnN2
723875891143651329,2016-04-23 14:07:16,NydiaVelazquez,2,0,Twitter for iPhone,"RT @Karlin_C: Hate crime education forum Manhattan, under reporting.  @CM_MargaretChin @RonKim40 @NydiaVelazquez  @OCA_NYC https://t.co/hzm…"
723875774294573059,2016-04-23 14:06:48,NydiaVelazquez,4,0,Twitter for iPhone,RT @JohnVerdejo: We are all here! #PuertoRicoPuertoRicans #DiasporaSummit #BoricuasOnline @CentroPR https://t.co/vfc1xsYa4c
723875691398332416,2016-04-23 14:06:28,NydiaVelazquez,29,0,Twitter for iPhone,RT @PedroJulio: Puerto Rican elected officials from across the U.S. meet in NYC to coordinate the Diáspora's response to the crisis. https:…
722907866814787585,2016-04-20 22:00:41,NydiaVelazquez,3,8,Twitter Web Client,Best wishes to all my friends and neighbors observing Passover. Chag Sameach! https://t.co/icIFO3gql0
722480053397925890,2016-04-19 17:40:42,NydiaVelazquez,5,5,Twitter Web Client,Proud to join friends at the New York Chao Chui Association's Lunar New Year celebration. #YearoftheMonkey https://t.co/woWytkAET5
722191649196089345,2016-04-18 22:34:41,NydiaVelazquez,7,8,Twitter Web Client,Praying for all those suffering through the tragedy in #Ecuador. The world must rally around the Ecuadorian people and lend help.
722177276251660288,2016-04-18 21:37:34,NydiaVelazquez,3,6,Twitter Web Client,Congratulations @Lin_Manuel on winning the Pulitzer Prize for Drama. #Hamilton
722087678657892353,2016-04-18 15:41:32,NydiaVelazquez,14,6,Twitter Web Client,#SCOTUS needs to uphold both #DACA and #DAPA which have done so much good in keeping families together. #FightForFamilies
722071532718190592,2016-04-18 14:37:23,NydiaVelazquez,6,0,Twitter for iPhone,"RT @UnitedJewish: TX Rep @NydiaVelazquez, CM @StephenLevin33, AM Maritza Davilla @DavidALobl &amp; @Pinnyringel for joining Peaach Chalika http…"
722071463369400324,2016-04-18 14:37:06,NydiaVelazquez,6,0,Twitter for iPhone,RT @GarySchlesinger: I joined the @MetCouncil UJO #Passover food distribution @NydiaVelazquez @BrooklynDA @DavilaAssembly @StephenLevin33 h…
721387640264794113,2016-04-16 17:19:50,NydiaVelazquez,1,0,Twitter for iPhone,RT @DanWiley1: .@THCHope @NydiaVelazquez fights Teen Dating Violence thanks Antonia Clemente Healing Center NYC Walk-A-Thon https://t.co/nv…
721387551173566467,2016-04-16 17:19:29,NydiaVelazquez,5,0,Twitter for iPhone,RT @mayorsCAU: Great to assist the residents in Bushwick! #BushwickFire #BK @tentnyc @NYPDBklynNorth @RLEspinal @NydiaVelazquez https://t.c…
721046390143627264,2016-04-15 18:43:50,NydiaVelazquez,6,2,Twitter Web Client,"We have seen some progress on the rezoning plan for East New York, but need more in terms of housing affordability. https://t.co/joNEYC1mOC"
720708918524121088,2016-04-14 20:22:50,NydiaVelazquez,3,0,Twitter for iPhone,RT @RepGraceMeng: Meeting w/ #NYCHA Chair Shola Olatoye during briefing she held for #NY Reps. in Washington. https://t.co/EYJw6PcEDe
720357191480254464,2016-04-13 21:05:12,NydiaVelazquez,11,25,Twitter Web Client,Proud to join veterans from the 65th Regiment today as they received Congressional Gold Medal. #Borinqueneers https://t.co/tZ23UwtwSY
720355271210455041,2016-04-13 20:57:34,NydiaVelazquez,4,30,Twitter Web Client,Proud to join veterans from the 65th Regiment today as they received Congressional Gold Medal. #Borinqueneers https://t.co/te0vpY1xmB
720025770668728321,2016-04-12 23:08:15,NydiaVelazquez,8,3,Twitter Web Client,My comments with @RepJoseSerrano on the #PuertoRico bill being looked at tomorrow. https://t.co/BZ88yxaN7q
719955784973594624,2016-04-12 18:30:09,NydiaVelazquez,30,21,Twitter Web Client,"Latinas working full-time, year-round on average still earn only 55 cents for every dollar earned by white, non-Hispanic men. #EqualPayDay"
719883137879314434,2016-04-12 13:41:29,NydiaVelazquez,7,11,Twitter Web Client,Great #immigration forum Sun at Our Lady of Perpetual Help. Important NYC immigrants know about resources available https://t.co/OJGxt0S1It
718530494879703040,2016-04-08 20:06:34,NydiaVelazquez,13,9,Twitter Web Client,Pleased CMS took step in right direction on Puerto Rico's Medicare Advantage program. Much more must be done but this is positive news.
718243159692734464,2016-04-08 01:04:48,NydiaVelazquez,14,0,Twitter for iPhone,RT @cmenchaca: Thank you @TeslaMotors for returning our RED HOOK Sign. Looks fabulous! It glows with pride. https://t.co/d3KxoBTiKu
718184945294905344,2016-04-07 21:13:28,NydiaVelazquez,3,0,Twitter Web Client,RT @Mireyawrites: #Nycha now answers customer calls in Mandarin and Cantonese. @NydiaVelazquez @NYCHA
718159712991227904,2016-04-07 19:33:12,NydiaVelazquez,3,4,Twitter Web Client,"Pleased @NYCHA added Mandarin, Cantonese to customer hotline. All tenants should be able to use the system https://t.co/FuV4vYH8IG"
717767761062203394,2016-04-06 17:35:44,NydiaVelazquez,6,7,Twitter Web Client,"Was proud to join Mayor DeBlasio and Leader Pelosi today at PS 123 in #Bushwick, celebrating NYC's Universal Pre-K program."
717765157074702336,2016-04-06 17:25:23,NydiaVelazquez,59,0,Twitter for iPhone,RT @NancyPelosi: Let's take success of NY &amp; expand #PreKforAll across US. Thanks for your leadership @BilldeBlasio &amp; @NydiaVelazquez. https…
717105159059406848,2016-04-04 21:42:47,NydiaVelazquez,0,0,Twitter Web Client,@GersonBorrero I remember Res. Comm. Carlos Romero Barceló  and Gov. Pedro Rosselló advocating repeal of Sec 936 and tax benefit for PR
717068264459751424,2016-04-04 19:16:11,NydiaVelazquez,9,3,Twitter Web Client,Pleased #SCOTUS voted unanimously to retain 'One Person One Vote'. Everyone should be counted in determining representation.
716019586995503104,2016-04-01 21:49:07,NydiaVelazquez,4,2,Twitter Web Client,Joined colleagues in calling for cyclist and pedestrian options on GW Bridge. Good for commuters and environment. https://t.co/EXAbkWNFpr
715643148601569280,2016-03-31 20:53:17,NydiaVelazquez,4,3,Twitter Web Client,Unacceptable @NYCHA's phone system does not have options for Mandarin and Cantonese. This should be fixed now. https://t.co/OU9DNSHxhL
715550410002599936,2016-03-31 14:44:46,NydiaVelazquez,4,4,Twitter Web Client,"Discussion yesterday with @NYPD5Pct, NYC Dept of Consumer Affairs and Chinatown business owners. @LinSingNY https://t.co/J6QywXSqfA"
715183623788498944,2016-03-30 14:27:18,NydiaVelazquez,2,5,Twitter Web Client,"When he retires from @NYDailyNews, Juan Gonzalez @juangon68 will leave big shoes to fill. Congrats, my friend. You will be missed."
715175179631112193,2016-03-30 13:53:44,NydiaVelazquez,3,3,Twitter Web Client,As currently written the Oversight Board in Puerto Rico legislation is unacceptable. Will be working to improve it. https://t.co/Tniez5E0NE
714973600428777474,2016-03-30 00:32:44,NydiaVelazquez,3,0,Twitter for iPhone,RT @AnnieEMinguez: .@Chirlane @NydiaVelazquez @GoodShepherdNYC students from BK #BoysandGirlsHS were honored to be part of this event. Than…
714446948103823365,2016-03-28 13:40:00,NydiaVelazquez,0,3,Twitter Web Client,Praying for all those affected by the horrible attacks in #Pakistan. We must stand united against these cowardly acts.
712685181929451523,2016-03-23 16:59:23,NydiaVelazquez,13,19,Twitter Web Client,"Stood with colleagues today in opposing Trans-Pacific Partnership - a bad deal for workers, environment and NYC. https://t.co/GxNL1qlyJ6"
712275215758303232,2016-03-22 13:50:19,NydiaVelazquez,3,5,Twitter Web Client,Praying for #Brussels and all those affected by these horrible attacks. The world must stand together in condemning terror.
711580583298785280,2016-03-20 15:50:06,NydiaVelazquez,11,0,Twitter for iPhone,RT @JulianCastro: Glad to join @chuckschumer and @NydiaVelazquez tonight in New York at #SomosElFuturo https://t.co/b9aUKAZH3K
710947125664866304,2016-03-18 21:52:58,NydiaVelazquez,3,0,Twitter for iPhone,RT @SenatorSerrano: Join us for an imp. discussion about #PuertoRico's Growing Economic Crisis during @Somos_el_Futuro. #SomosAlbany2016 ht…
710581034245611521,2016-03-17 21:38:15,NydiaVelazquez,4,5,Twitter Web Client,Reports of lead in public housing and NYCHA developments are disturbing. My office will be following up swiftly. https://t.co/f5ONGOWJie
