id,created_at,user,retweets,favorite_count,source,text
834853124900868096,2017-02-23 19:51:10,RepMattGaetz,8,22,Twitter for Android,Protests are signs of a healthy democracy. #OpenGaetz Day https://t.co/ZwP2uPg5n9
834832119746686977,2017-02-23 18:27:42,RepMattGaetz,1,6,Twitter for Android,BBQ Luncheon with a room full of constituents and a parking lot full of constituents. #OpenGaetz https://t.co/VvrD3vNY6d
834813228077170689,2017-02-23 17:12:38,RepMattGaetz,1,2,Twitter for Android,Hanging out with 6th graders at Avalon Middle School. #OpenGaetz Day. https://t.co/NyT2B3wy8J
834805857158328321,2017-02-23 16:43:20,RepMattGaetz,0,2,Twitter for Android,https://t.co/TvJGTlNG7m
834804359200399362,2017-02-23 16:37:23,RepMattGaetz,1,3,Twitter for Android,"Back to School! 
Today I go back to class, to teach 7th grade civics students &amp; these kids are very bright. https://t.co/NR58qDwWs4"
834794888814329857,2017-02-23 15:59:45,RepMattGaetz,0,6,Twitter for Android,"HAPPENING NOW: I'm back in school. 
Avalon Middle School 7th grade civics students are getting a first hand lesson… https://t.co/iH6jr2espq"
834786880948404225,2017-02-23 15:27:56,RepMattGaetz,1,8,Twitter for Android,Honored to present S.R. Commissioner Don Salter with a Congressional Record for his endless advocacy for Veterans and Veteran's issues.
834784981591453696,2017-02-23 15:20:23,RepMattGaetz,0,1,Twitter for Android,At the Santa Rosa Commission meeting for #OpenGaetz Day. https://t.co/mnYhkzaNAi
834766217684647937,2017-02-23 14:05:50,RepMattGaetz,0,2,Twitter for Android,"Tune into #WEBYRadio 1330am.
Call in with questions for the Congressman! https://t.co/Y7uf40OUQ9"
834185884446633984,2017-02-21 23:39:47,RepMattGaetz,3,4,Twitter for Android,"Congressman Matt Gaetz explains his bill, H.R.861 to abolish the EPA with @CNN @JasonCarrollcnn #OpenGaetz https://t.co/4G3jY5BtTB"
834091848331304960,2017-02-21 17:26:07,RepMattGaetz,0,1,Twitter for Android,https://t.co/MH7R22prya
834089409741996032,2017-02-21 17:16:26,RepMattGaetz,0,2,Twitter for Android,Hoping to keeping the F-35 program alive for a long time to come. #OpenGaetz https://t.co/PjgNhSx7Vn
834083300067143681,2017-02-21 16:52:09,RepMattGaetz,0,4,Twitter for Android,"I enjoyed meeting John Sanderson, Sr. Manufacturing Supervisor at @drstechnologies."
834082439974834176,2017-02-21 16:48:44,RepMattGaetz,0,2,Twitter for Android,https://t.co/Hw0mxlUFXt
834073328990158849,2017-02-21 16:12:32,RepMattGaetz,1,5,Twitter for Android,Gaining great insight into one of NWF great tech companies @drstechnologies ! #OpenGaetz https://t.co/YKg6kFvsrU
832644145357352962,2017-02-17 17:33:28,RepMattGaetz,1,5,Twitter Web Client,"F-35 Program update.
House Armed Service Committee’s tactical air and land forces subpanel Discussion. 
WATCH: https://t.co/Bx6a6gsXB9"
832390445141471232,2017-02-17 00:45:21,RepMattGaetz,0,4,Twitter for Android,our first ever Tele-Townhall #OpenGaetz  https://t.co/TMC6hSc0Rs
832388941147942912,2017-02-17 00:39:23,RepMattGaetz,4,17,Twitter for Android,"Our first ""Tele-Townhall"" where Northwest Florida constituents call in and ask questions directly to Congressman Ga… https://t.co/col1EFWdPd"
831519412180115457,2017-02-14 15:04:11,RepMattGaetz,768,0,Twitter Web Client,"RT @SpeakerRyan: One year ago, we lost one of our nation’s greatest intellectual giants. We still honor the memory of #SCOTUS Justice Anton…"
831519203203112961,2017-02-14 15:03:21,RepMattGaetz,0,3,Twitter Web Client,"""It's the inaugural 'Open Gaetz',"" Gaetz said... ""There's many more to come."" @nwfdailynews 
https://t.co/FM4qOJu1xv"
831143484623044608,2017-02-13 14:10:23,RepMattGaetz,348,0,Twitter Web Client,RT @SpeakerRyan: The #Republican tax plan will level the playing field for American businesses and increase our competitiveness. https://t.…
831143406600593408,2017-02-13 14:10:04,RepMattGaetz,341,0,Twitter Web Client,"RT @SpeakerRyan: We want every American to have access to quality, affordable health coverage. https://t.co/8hrV9R288z"
830616223780061184,2017-02-12 03:15:14,RepMattGaetz,0,7,Twitter for Android,Gotta love the @girlscouts at East River BBQ in Navarre! https://t.co/n3mYvrHGfS
829555972804845569,2017-02-09 05:02:10,RepMattGaetz,3,2,Twitter for Android,"#OpenGaetz Day, Feb. 23 in Santa Rosa County. See you there! https://t.co/rDxxfFGzXh"
829452894353104896,2017-02-08 22:12:35,RepMattGaetz,5,7,Twitter Web Client,"I'm one of several Republicans sponsoring @RepThomasMassie bill to abolish the Department of Education.
https://t.co/JosrFnsm0X"
829409652702113793,2017-02-08 19:20:45,RepMattGaetz,9,6,Twitter Web Client,I spoke with @FoxBusiness about H.R. 861 bill to abolish the #EPA! https://t.co/6adUJ0oydq
829358891649626113,2017-02-08 15:59:03,RepMattGaetz,1,0,Twitter Web Client,"“I am a conservationist at heart."" #EPA #HR861
@routzen 
https://t.co/FS06TJr3O0"
829123714436435968,2017-02-08 00:24:32,RepMattGaetz,121,0,Twitter for Android,RT @LindseyGrahamSC: I support @SenatorSessions for Attorney General.  #ConfirmSessions https://t.co/RihEtfFmUo
829123641103233025,2017-02-08 00:24:15,RepMattGaetz,8,0,Twitter for Android,RT @OCSOALERTS: Lines down eastbound just east of Santa Rosa Blvd. and 98. Causing traffic delays. #OCSO #storm https://t.co/bIp28Z0Tne
829123611105624064,2017-02-08 00:24:07,RepMattGaetz,7,0,Twitter for Android,"RT @SRSheriffFL: UPDATE:
Boyette and Rice have been located. Incident is over. More information to follow."
829123588678627329,2017-02-08 00:24:02,RepMattGaetz,10,0,Twitter for Android,RT @OCSOALERTS: Storm downs trees and power lines and damage roofs in South Okaloosa. #OCSO #stormdamage https://t.co/ROB85irMtH
829055271343423493,2017-02-07 19:52:34,RepMattGaetz,5,0,Twitter Web Client,RT @NWSMobile: 1:45p Widespread Thunderstorms and heavy rain moving eastward with strong gusty winds. #MOBwx https://t.co/3FeCxYRVqg
829054856832901121,2017-02-07 19:50:55,RepMattGaetz,7,0,Twitter Web Client,RT @weartv: #NWFL is under a Tornado Watch. Follow .@WEARMeg for more. #C3N #flwx https://t.co/fuyhpXlsMW https://t.co/KZVxUeQec4
829054808044744704,2017-02-07 19:50:43,RepMattGaetz,52,0,Twitter Web Client,RT @davidgonz: We're seven days into the manhunt for William Boyette. Mary Rice is considered a suspect too. Help catch them. Please Retwee…
828044070522073088,2017-02-05 00:54:25,RepMattGaetz,2,1,Twitter for Android,NWF residents be on alert. https://t.co/WPI8pE05Nj
828043297767686144,2017-02-05 00:51:21,RepMattGaetz,416,0,Twitter for Android,"RT @SpeakerRyan: This week, the House took action to block 5 costly Obama administration regulations. https://t.co/CO9LNmDDEx https://t.co/…"
827591166308839424,2017-02-03 18:54:44,RepMattGaetz,11,18,Twitter Web Client,"Hear my thoughts on Iran, refugees and national security. @realDonaldTrump  #NationalSecurity https://t.co/HaO1FHjVvh"
827574241046515712,2017-02-03 17:47:29,RepMattGaetz,4,35,Twitter Web Client,I am beyond grateful to be presented with an Army seal by Brigadier General Walrath today! @USArmy https://t.co/1agBNQO8Xw
826433615860998146,2017-01-31 14:15:03,RepMattGaetz,1,3,Twitter Web Client,"My stance on President @realDonaldTrump Executive Order on refugees &amp; immigrants.
WATCH: https://t.co/bGwGerJPhV"
826111129466306560,2017-01-30 16:53:36,RepMattGaetz,0,0,Twitter for Android,@IndivisEscambia February 23 in Milton/Pace
824312092777922560,2017-01-25 17:44:52,RepMattGaetz,3,6,Twitter Web Client,"Addressing harmful effects &amp; broken promises of #Obamacare. 
MORE: https://t.co/13UreOJaqT"
824067741481127936,2017-01-25 01:33:54,RepMattGaetz,1,10,Twitter for Android,"Honored to recognized the Walton Co. Teacher of the Year, Kathleen Redfern &amp; Educational Support Professional of th… https://t.co/de7UpE1QJF"
824066622822449153,2017-01-25 01:29:27,RepMattGaetz,1,5,Twitter for Android,"Laura Rakas, District Aide &amp; fmr teacher presented Kathleen Redfern Teacher of the year &amp; Sue Brack, Educational Support Prof. of the year!"
823998079821037568,2017-01-24 20:57:06,RepMattGaetz,0,0,Twitter for Android,@WY8O will take a look at this
822489371685351425,2017-01-20 17:02:01,RepMattGaetz,3090,0,Twitter for Android,RT @AP: BREAKING: Donald Trump takes oath of office as the 45th president of the United States. https://t.co/amKzcKCKko
822489203300855809,2017-01-20 17:01:21,RepMattGaetz,1,1,Twitter for Android,Congratulations to @realDonaldTrump on becoming POTUS.
822094261923487744,2017-01-19 14:52:00,RepMattGaetz,0,1,Twitter Web Client,@WJHG_TV https://t.co/WgmEhXHb9c
822093576716873728,2017-01-19 14:49:17,RepMattGaetz,0,3,Twitter for Android,Arlene Borges is from our district and she is excited to be here in D.C. for the inauguration of President-elect Tr… https://t.co/hGCWzZbLU4
820997144211492865,2017-01-16 14:12:27,RepMattGaetz,4,6,Twitter for Android,https://t.co/3N7Mzna3qS
820431288654032896,2017-01-15 00:43:56,RepMattGaetz,1,5,Twitter for Android,"Honored to recognize VFW Post 4833 in Milton, FL for their continued service to veterans, their families &amp; communit… https://t.co/zmuBmZfJMb"
820003714131984384,2017-01-13 20:24:55,RepMattGaetz,1,4,Twitter Web Client,Another step closer to better serving veterans and their families in Northwest Florida. Eglin Air Force Base VA Cli… https://t.co/7UMTLhjxnz
819989645979189252,2017-01-13 19:29:00,RepMattGaetz,4,17,Twitter Web Client,Congressman Gaetz Obamacare Repeal Speech on the House Floor. https://t.co/bYF3TqjFjG
819653598611181568,2017-01-12 21:13:40,RepMattGaetz,0,3,Twitter Web Client,We are proud to see continued growth at one of our major airports in Northwest Florida! 11 new @Allegiant flights a… https://t.co/zlEobSXzBB
819648905457627136,2017-01-12 20:55:02,RepMattGaetz,406,0,Twitter Web Client,RT @SpeakerRyan: We are in complete sync with the incoming Trump administration to repeal and replace #Obamacare. https://t.co/FhQapdZjYP
819648865326497793,2017-01-12 20:54:52,RepMattGaetz,16,0,Twitter Web Client,RT @RosLehtinen: Many crews are working around the clock 2 ensure that the @uscapitol is ready + looking its best 4 #Inaguration2017 https:…
819624454150037504,2017-01-12 19:17:52,RepMattGaetz,0,0,Twitter Web Client,"HAPPENING NOW: Committee on Armed Services committee meeting.
WATCH LIVE: https://t.co/hco9o61cE4"
819557092847656961,2017-01-12 14:50:12,RepMattGaetz,0,2,Twitter Web Client,"Web Extra: Rep. Matt Gaetz  talks fiscal discipline, Obamacare with WEAR ABC 3 https://t.co/LLCRbsYVHZ  @weartv"
819556791596052480,2017-01-12 14:49:00,RepMattGaetz,1,1,Twitter Web Client,"Mr. Gaetz Goes to Washington @wuwf
https://t.co/t5pH6tsTm6"
819227072937816064,2017-01-11 16:58:49,RepMattGaetz,4,0,Twitter Web Client,"RT @RepDougCollins: Welcoming @RepAndyBiggs, @Rep_Matt_Gaetz, and Rep. Mike Johnson to the @HouseJudiciary Committee. #115Congress"
