id,created_at,coordinates,retweets,favorite_count,source,text
772470787219611648,2016-09-04 16:26:02,,1447,3502,Buffer,Sick days and paid family leave are not luxuries. They are absolutely essential to working families. https://t.co/cZkcD7Ty2k
772443883242487809,2016-09-04 14:39:07,,2183,4746,Buffer,"""When we mistreat nature, we also mistreat human beings."" -Pope Francis"
772411651396075520,2016-09-04 12:31:03,,217,637,Buffer,Watch Sen. Sanders on NBC's @meetthepress this morning. Check your local listings: https://t.co/eQckukAF3b
772240523373445120,2016-09-04 01:11:02,,1017,3091,Buffer,"While we’re dealing today with economics and finances, ultimately we’re dealing with a moral issue of what kind of nation we want to become."
772214591417946113,2016-09-03 23:28:00,,2124,5582,Buffer,"In the United States of America, you should not be forced into bankruptcy for being diagnosed with cancer."
772177603692269568,2016-09-03 21:01:01,,1438,3353,Buffer,"In my view, “real family values” means paying workers a living wage, not a starvation wage. https://t.co/e21VJL6I9S"
772142617815646208,2016-09-03 18:42:00,,1314,3419,Buffer,"America spends more per capita on health care than any country, yet we don't provide the quality or affordability of care that people need."
772105197573246977,2016-09-03 16:13:18,,1220,4300,Buffer,Preschool should not cost parents more than sending their kids to college. We need a revolution in child care.
772083487813799936,2016-09-03 14:47:02,,497,1419,Buffer,Watch Sen. Sanders on NBC's Meet the Press this Sunday. Check your local listings: https://t.co/LDeE9TcTrY https://t.co/XJaU3HC8Tl
772059822640553984,2016-09-03 13:13:00,,1402,3571,Buffer,400 billionaires have more wealth than the bottom 62% of U.S. households combined. That’s not what America's supposed to be about.
771850200306548736,2016-09-02 23:20:02,,1255,3414,Buffer,"Our goal must be to see that young people are ending up in college or in decent jobs—not in jail, not dying from drug overdoses."
771809674589077504,2016-09-02 20:39:00,,1344,2749,Buffer,"Progress takes place when young people pick up the torch and say, ""This is a world we are going to change.”"
771771426630164480,2016-09-02 18:07:01,,1637,3761,Buffer,Are we comfortable as a nation to see a huge increase in millionaires and billionaires but have more people living in poverty than ever?
771735257250926592,2016-09-02 15:43:18,,664,2151,Buffer,"Fossil fuel companies may seem to have a virtually unlimited supply of money and lobbyists in Washington, but together we can defeat them."
771698943373799425,2016-09-02 13:19:00,,823,2598,Buffer,A small subsection of the one percent are hell-bent on doing everything in their power to block action against climate change.
771514733354741760,2016-09-02 01:07:01,,1073,3162,Buffer,"Balancing the budget on the backs of the elderly, the sick and the poor must be opposed because it is not only immoral, but bad economics."
771491331420090369,2016-09-01 23:34:01,,660,1855,Buffer,Our veterans must receive timely access to the quality of care they have earned and deserve. #BeThere https://t.co/rhaFDVduHX
771462136165961728,2016-09-01 21:38:00,,909,2611,Buffer,"If we as a nation do not get our act together, in my view, we will move even more rapidly in the direction of an oligarchy."
771442840912134144,2016-09-01 20:21:20,,364,1227,Buffer,Thank you @SecretaryCastro for visiting Vermont to discuss new affordable housing for people who are most in need. https://t.co/FAK3vGW0Ig
771422691760930817,2016-09-01 19:01:16,,3209,7518,Buffer,"We can have disagreements about issues, but let us not blame undocumented people for all our problems. That is absurd, racist and wrong."
771384181075173377,2016-09-01 16:28:15,,1891,5071,Buffer,We don’t need a wall and we don't need barbwire. We need to provide 11 million undocumented people with a path toward citizenship.
771362989563838464,2016-09-01 15:04:02,,413,684,Buffer,Must Read: Here's why drug prices rise even when there's plenty of competition https://t.co/EagZdWhTOh
771348649158770688,2016-09-01 14:07:03,,1126,1961,Buffer,"It's not a coincidence that Mylan's CEO got a $16 million raise, while the price of EpiPens increased 461%. https://t.co/aMEUmLeW3w"
771337325578166274,2016-09-01 13:22:03,,2139,4871,Buffer,"It is incomprehensible to me that we have more people in jail than China, a country with a population that is three times as large as ours."
771134977710882822,2016-08-31 23:58:00,,1279,3775,Buffer,We don’t need more austerity for the middle class. We don’t need to cut Medicare and Medicaid. It is time for some austerity for the top 1%.
771094221789007872,2016-08-31 21:16:03,,647,2294,Buffer,"While working families are desperately trying to find quality childcare at an affordable cost, we are turning our backs on those families."
771059712108404736,2016-08-31 18:58:55,,731,1337,TweetDeck,"This is how corporations have rigged the rules to reward the top 1%, while harming workers &amp; the environment. https://t.co/uOQ71DXyf8"
771054700925968384,2016-08-31 18:39:00,,2153,5291,Buffer,Why do drug companies charge so much? Because they can. They have outrageously high prices because nobody is stopping them in this country.
771015268365660160,2016-08-31 16:02:19,,1057,2198,Buffer,We must close the loophole that lets American corporations like Apple avoid U.S. taxes on profits they stash abroad. https://t.co/Zcoks13ypz
771007388686188544,2016-08-31 15:31:00,,1431,4314,Buffer,"For any politician to be throwing slurs at one group of people because of their country of origin is totally unacceptable, period."
770978450647678977,2016-08-31 13:36:01,,1607,4054,Buffer,It is a lot less expensive to provide jobs and education to our young people than to lock them up and to destroy their lives.
770768823502929922,2016-08-30 23:43:02,,2631,5982,Buffer,"Every kid with the desire to pursue higher education should be able to afford it, period."
770734841876844544,2016-08-30 21:28:00,,927,2479,Buffer,"The ruling class knows if we fight for decent wages, for education, for the right to Social Security, we win. If they divide us, they win."
770722206791917572,2016-08-30 20:37:48,,816,2561,Twitter Web Client,1 in 3 NJ workers would benefit from increasing the minimum wage to $15 an hour. We must raise the current starvation wage to a living wage.
770716070034505732,2016-08-30 20:13:24,,720,1983,Twitter Web Client,Raising the minimum wage to $15 an hour is not a radical idea. It's supported by the majority of Americans. https://t.co/BBZPBeBs3H
770684020527132672,2016-08-30 18:06:03,,748,2353,Buffer,America has seen so much progress that was once unimaginable. That’s important to remember as we continue to fight for social justice.
770646510228955137,2016-08-30 15:37:00,,1342,3003,Buffer,"If we stand for anything, we have to stand together to end all forms of racism and discrimination."
770625109568712705,2016-08-30 14:11:58,,321,821,Buffer,NEWS: Senators Raise Concerns About Mylan’s EpiPen Price Hike https://t.co/tzpmB8Sxn4
770619699126210560,2016-08-30 13:50:28,,894,1714,Buffer,Mylan's EpiPen discount program is a well-defined industry tactic to keep costs high through a complex shell game. https://t.co/YsL8vLT97I
770611037364072452,2016-08-30 13:16:03,,734,2480,Buffer,"I believe our country needs to be a leader on the global stage, and that means taking the lead on reversing climate change."
770414745849585664,2016-08-30 00:16:03,,1300,4380,Twitter Web Client,It is more than irresponsible for my Republican colleagues to risk the future of our planet in order to pander to fossil fuel lobbyists.
770376321520267264,2016-08-29 21:43:22,,1666,4088,Buffer,"I fear very much that, in fact, government of the people, by the people and for the people is beginning to perish in America."
770327757255507968,2016-08-29 18:30:23,,787,1988,Buffer,DHS should follow DOJ's lead and phase out for-profit immigration detention facilities. These private prisons cost more and are less humane.
770294308691992576,2016-08-29 16:17:29,,785,1990,Twitter Web Client,"We need real competition to lower drug prices, not corporations offering generic versions of their own drugs for whatever price they want."
770293681555378176,2016-08-29 16:14:59,,3144,4939,Twitter Web Client,At $300 generic EpiPens will still cost 3 times more than they did in 2007. This isn't a discount. It's a PR move. https://t.co/b6o4SoZdUC
770269721782587393,2016-08-29 14:39:47,,942,3173,Buffer,We can no longer tolerate a criminal justice system that treats Wall Street executives as too big to jail.
769992206509871104,2016-08-28 20:17:02,,479,1707,Buffer,"Trade policies should protect, not endanger, the interests of American workers."
769957850856693760,2016-08-28 18:00:31,,947,2858,Buffer,"Something’s wrong when the bottom half of families in America holds 1% of wealth, and the top 10% holds three-quarters of family wealth."
769917978221613057,2016-08-28 15:22:05,,1410,3450,Buffer,"The next decade of action on climate change is critical. If we do not act boldly, we will not be able to avoid catastrophic consequences."
769882992831524864,2016-08-28 13:03:03,,3177,8960,Buffer,It is beyond my comprehension that thousands of bright young people are unable to go to college only because their family lacks the funding.
769704299916042241,2016-08-28 01:13:00,,2164,5560,Buffer,"Considering the planetary crisis we face, it is completely inappropriate to continue giving billions in tax breaks to fossil fuel companies."
769669824830115841,2016-08-27 22:56:00,,1208,2891,Buffer,Change does not take place easily. Anyone who’s read history understands that.
769656088870395910,2016-08-27 22:01:25,,433,0,Twitter for iPhone,RT @LaurenWeberHP: Here's what parents of kids with life-threatening allergies think of the EpiPen price increase https://t.co/6QYPdNu5RB
769642416508964864,2016-08-27 21:07:06,,1379,4106,Buffer,The future of prescription costs in America comes down to this: Do we have the guts to stand up to drug companies who are ripping us off?
769605151241961472,2016-08-27 18:39:01,,2259,6287,Buffer,"No one in America in should ever have to choose between their medicine and their food, and yet millions have to make that choice every day."
769570422098649089,2016-08-27 16:21:01,,1910,5096,Buffer,The rising cost of prescriptions has become its own health hazard. People literally cannot afford the medicine they need to survive.
769530673136803840,2016-08-27 13:43:04,,2109,7120,Buffer,No mother should have to send their sick child to school because she can't take a day from work. We need paid family leave in this country.
769346237057404929,2016-08-27 01:30:11,,1559,4658,Buffer,"When workers don't have to worry about how they're going to pay rent, they become better workers. Raising the minimum wage is common sense."
769309083602124800,2016-08-26 23:02:33,,1132,3635,Buffer,We should feel obligated to expand Social Security and protect those people who have worked their entire lives for a secure retirement.
769268935799767040,2016-08-26 20:23:01,,2642,7091,Buffer,We won’t have a successful economy unless our young people can get the higher education they need regardless of their families' income.
769241070534217728,2016-08-26 18:32:17,,1142,2614,Twitter Web Client,"The American people have sent a clear message that they're tired of big corporations sending American jobs overseas.
https://t.co/EhX1XBPXGk"
769224109259710464,2016-08-26 17:24:53,,417,967,Buffer,NEWS: Sanders Welcomes Sen. McConnell's Decision to Block TPP https://t.co/ch4BXqAu5D
769217725075820544,2016-08-26 16:59:31,,2270,4081,Twitter Web Client,"EpiPens are hardly the only unaffordable drug. 1 out of 5 Americans can't afford the medication they are prescribed.
https://t.co/cNyGnBCEKV"
