id,created_at,user,retweets,favorite_count,source,text
676938241459798017,2015-12-16 01:33:48,MicheleBachmann,61,92,Twitter for iPhone,Tapper more worried about Muslim feelings than US security
676934289959858176,2015-12-16 01:18:06,MicheleBachmann,4,23,Twitter for iPhone,"Great close for fist debate, good job Wolf!"
676931485388120064,2015-12-16 01:06:57,MicheleBachmann,24,36,Twitter for iPhone,Immigration and securing USA borders is the main issue
676928157002432513,2015-12-16 00:53:44,MicheleBachmann,30,88,Twitter for iPhone,CNN/Wolf doing a great job keeping the debate lively and fast paced.
676919577482260487,2015-12-16 00:19:38,MicheleBachmann,180,86,Twitter for iPhone,"48% Foreign born immigrants accessing welfare 20 years after being in US
https://t.co/67a5taV6zx"
676777797919096832,2015-12-15 14:56:15,MicheleBachmann,77,45,Twitter for iPhone,"All lies. These are gang/military age males illegally invading the US.
https://t.co/V16zVk02rQ"
676740914744827904,2015-12-15 12:29:41,MicheleBachmann,23,28,Twitter for iPhone,"Law doesn't apply to Obama administration!
https://t.co/BQ4XMsWq4a"
676533454020980738,2015-12-14 22:45:19,MicheleBachmann,278,258,Twitter for iPhone,"How dumb is the west?  This is an invading Muslim army. 
https://t.co/4C6TtWzG5v"
676470022672400384,2015-12-14 18:33:16,MicheleBachmann,36,32,Twitter for iPhone,"DHS main concern- THEIR IMAGE, rather than properly vetting for terrorists. 
https://t.co/kOMsBmkEEY"
676466695133913088,2015-12-14 18:20:02,MicheleBachmann,19,25,Twitter for iPhone,"The answer is NO NO NO.
https://t.co/hlHkPVKBt2"
676404572676595712,2015-12-14 14:13:11,MicheleBachmann,33,38,Twitter for iPhone,"At least France is actively dealing with terrorism, unlike Obama. 
https://t.co/NCy69vrf9q"
676239041914892288,2015-12-14 03:15:26,MicheleBachmann,68,64,Twitter for iPhone,"Obama ignores Iran violations. 'Snapback' sanctions another Obama lie. 
https://t.co/73M56SnPbW"
676156901240012801,2015-12-13 21:49:02,MicheleBachmann,41,55,Twitter for iPhone,"Even when jihad evidence is available, US misses it and allows VISA!  Stop immigration. 
https://t.co/CIawRsgBue"
675992342504062976,2015-12-13 10:55:08,MicheleBachmann,71,90,Twitter for iPhone,"Wake up, America. Stop ALL immigration from countries that promote hate. 
https://t.co/6ZeqcwrzTJ"
675990575661891585,2015-12-13 10:48:07,MicheleBachmann,34,31,Twitter for iPhone,"Crazy NYT thinks we shouldn't be quick to judge anti US ranting by terrorists family members. 
https://t.co/CIawRsgBue"
675769864800362496,2015-12-12 20:11:05,MicheleBachmann,75,91,Twitter for iPhone,"It's Impossible for overwhelmed US law enforcement to detect fake Syrian passports. Stop all immigration.
https://t.co/wU8ieVvV3G"
675608281918930944,2015-12-12 09:29:01,MicheleBachmann,53,27,Twitter for iPhone,"BIG story:  Obama shutting down DHS program that could have prevented US terror attack. 
https://t.co/Z79fvQaBXn"
675603892206456832,2015-12-12 09:11:34,MicheleBachmann,19,37,Twitter for iPhone,"#1 Christmas gift for 2016:  Adios, America by Ann Coulter--buy them by the case!"
675597999347736577,2015-12-12 08:48:09,MicheleBachmann,33,18,Twitter for iPhone,"More anti-Semitic Obama
https://t.co/h2pZhqrMWw"
675590568416776193,2015-12-12 08:18:38,MicheleBachmann,21,16,Twitter for iPhone,"Shouldn't the FBI investigate for possible terror motive?
https://t.co/S5yvvuSAy6"
675286926392483840,2015-12-11 12:12:04,MicheleBachmann,22,24,Twitter for iPhone,"Obama odd (mis)handling of CA terror case. 
https://t.co/VuMylyTW7y"
674864944861618176,2015-12-10 08:15:15,MicheleBachmann,44,33,Twitter for iPhone,"Obama released terrorist, now back in AlQaeda terrorism. 
https://t.co/hZAajqVZJu"
674760004793204737,2015-12-10 01:18:16,MicheleBachmann,97,85,Twitter for iPhone,"Obama lied to Congress and broke the law in releasing 5 terrorists from Gitmo.
Report: Bergdahl swap broke law
https://t.co/4JxlaZ5yc5"
674367138241634308,2015-12-08 23:17:09,MicheleBachmann,29,30,Twitter for iPhone,"Read the great Andy McCarthy
https://t.co/rniYBy4XaQ"
674264437826678785,2015-12-08 16:29:03,MicheleBachmann,200,89,Twitter for iPhone,"Huma's parents, members of Muslim Brotherhood, wrote worlds largest pro Islamic law publication.
https://t.co/Zop4De8qSp"
674260107602055168,2015-12-08 16:11:51,MicheleBachmann,33,19,Twitter for iPhone,"US govt. says Obamacare kills millions of jobs. 
https://t.co/lnWLne32EB"
674200744669638656,2015-12-08 12:15:58,MicheleBachmann,54,59,Twitter for iPhone,"The problem isn't geographic, it's the fundamental/literal teachings of Islam. 
https://t.co/5xi8gQ0FSZ"
674165861213675520,2015-12-08 09:57:21,MicheleBachmann,43,18,Twitter for iPhone,"Hillary announced she'll continue Obama's terror policies. 
https://t.co/1zdluotoBi"
674006748798296064,2015-12-07 23:25:06,MicheleBachmann,37,29,Twitter for iPhone,"Norway, how about $0 financial support from the beginning?  Stop incentivizing migration. 
https://t.co/1cu294jcKj"
673999720306630656,2015-12-07 22:57:10,MicheleBachmann,124,125,Twitter for iPhone,"Wake up, Congress!  Defund the refugee program. Stop paying potential terrorists to kill us. 
https://t.co/9mA9y0R2Nr"
673998043688132608,2015-12-07 22:50:30,MicheleBachmann,238,309,Twitter for iPhone,"Ann has the best research on immigrant originated mass murder 
https://t.co/zcHXfvp4U8"
673768852531081216,2015-12-07 07:39:47,MicheleBachmann,22,31,Twitter for iPhone,"This speaks to the selfishness of the age we live in
https://t.co/wNdh38LtTz"
673305605969457153,2015-12-06 00:59:00,MicheleBachmann,126,122,Twitter for iPhone,"Another 30 killed by Islamic suicide bomb. No more Muslim immigration to US!
https://t.co/4zF96pKL1z"
673285828509097984,2015-12-05 23:40:25,MicheleBachmann,65,69,Twitter for iPhone,"Media do your job: 99.5% of global scientists to NOT agree on global warming 
https://t.co/JPohUDzW7d"
673255704069873665,2015-12-05 21:40:42,MicheleBachmann,60,63,Twitter for iPhone,"Andy's endorsement should wake up voters, especially conservatives. https://t.co/cW7teMshIL"
673248919414030338,2015-12-05 21:13:45,MicheleBachmann,26,27,Twitter for iPhone,"The truth is Obama's impediment, which he continually denies.
https://t.co/fTmkWtr2hh"
673012759521533952,2015-12-05 05:35:20,MicheleBachmann,96,62,Twitter for iPhone,"Is US law enforcement compromised or dictated to ignore terrorism?
https://t.co/8MiSsGJZ46"
672999384045510656,2015-12-05 04:42:11,MicheleBachmann,30,29,Twitter for iPhone,"Female terrorist shooter always wore a full Islamic body/face covering.
https://t.co/gJdX5XgXoZ"
672974443455582212,2015-12-05 03:03:05,MicheleBachmann,47,58,Twitter for iPhone,"Mark Steyn ALWAYS gets it--on terrorism!
https://t.co/xKBkaY6nxg"
672970643089006593,2015-12-05 02:47:59,MicheleBachmann,73,37,Twitter for iPhone,"Obama denying congress repeated requests for refugee info. 
https://t.co/L8TiUkb4LZ"
672592872944885760,2015-12-04 01:46:51,MicheleBachmann,62,55,Twitter for iPhone,"Terrorist profile undermines Obama's lies on terrorism. 
https://t.co/zqtS3y4XPP"
672582388980064257,2015-12-04 01:05:12,MicheleBachmann,137,124,Twitter for iPhone,"Obama blaming the US for mass shootings proved wrong again. 
https://t.co/L3ZHIBxI8Y"
671851212283727873,2015-12-02 00:39:46,MicheleBachmann,26,32,Twitter for iPhone,"Jews treated like Paris in the 1930's. France should boot Islamists.
https://t.co/XQvtpTKv3a"
671789685283377152,2015-12-01 20:35:16,MicheleBachmann,38,26,Twitter for iPhone,Excellent analysis of radical Islam and Obama's response to  blame the US first. https://t.co/zKJAylVHuU
671745659595317248,2015-12-01 17:40:20,MicheleBachmann,15,10,Twitter for iPhone,"Shocking increase in antisemitism on US college campuses.
https://t.co/0NX0GcvrkH"
671734788450029569,2015-12-01 16:57:08,MicheleBachmann,5,0,Twitter for iPhone,RT @MikMarieHall: Throwback: It's been one year (!!!) since @MicheleBachmann listed on @Buzzfeed what she'll miss about Congress: https://t…
671688454997188608,2015-12-01 13:53:01,MicheleBachmann,104,76,Twitter for iPhone,"Everything Obama tells us about refugees is a lie. 
https://t.co/EvCnoZfy91"
671362826775093248,2015-11-30 16:19:05,MicheleBachmann,26,12,Twitter for iPhone,"Bringing terrorists 'out of the shadows?'
https://t.co/u2b0weVsvr"
671349662188613632,2015-11-30 15:26:47,MicheleBachmann,17,20,Twitter for iPhone,"As MS says: trying to solve a problem that doesn't exist, ignoring the one that does. 
https://t.co/4fjZu4ASdI"
671349420978339840,2015-11-30 15:25:49,MicheleBachmann,12,8,Twitter for iPhone,More proof for the previous tweeted statement. https://t.co/lK7SWiormD
671347099615625216,2015-11-30 15:16:36,MicheleBachmann,96,66,Twitter for iPhone,Refugees are 70% gang-age males. No more in the US. https://t.co/ekuiRTUAtp
671190065729552384,2015-11-30 04:52:36,MicheleBachmann,123,0,Twitter for iPhone,RT @DailyCaller: The New ‘Consensus’: 97% Of Americans Aren’t Worried About #GlobalWarming  https://t.co/bUgBgWujN3 #ClimateChange https://…
671029867895390208,2015-11-29 18:16:02,MicheleBachmann,41,23,Twitter for iPhone,"100 terrorists across the US. Check out the MN number!  Stop immigration now. 
https://t.co/jLZGx9K1st"
669653237016956929,2015-11-25 23:05:47,MicheleBachmann,58,31,Twitter for iPhone,"Public housing recipients making $100k+. Obamaworld.
https://t.co/0Nkda05THZ"
669384949775138816,2015-11-25 05:19:43,MicheleBachmann,28,38,Twitter for iPhone,"This is Obama's thinking for the US. Stop ALL immigration: legal, illegal, refugee. 
https://t.co/ZYyU5w2oN2"
669198087676563456,2015-11-24 16:57:11,MicheleBachmann,18,24,Twitter for iPhone,"Once again the great Minnesotan, John Hinderaker, gets it right!
https://t.co/T9VZbplfuP"
668303299234430976,2015-11-22 05:41:37,MicheleBachmann,48,47,Twitter for iPhone,"The anti free speech jihad on college campuses. Be careful what you wish for. 
https://t.co/fRba9tQqIX"
668260268036726784,2015-11-22 02:50:38,MicheleBachmann,57,35,Twitter for iPhone,"Obama's terrorist refugee importation program. 
https://t.co/COPSs90sfl"
668243708249317376,2015-11-22 01:44:50,MicheleBachmann,19,30,Twitter for iPhone,"Fraudsters should hold the summit in MN, we'd love some global warming!
https://t.co/2DKHLuG4Wi"
668131134425796609,2015-11-21 18:17:30,MicheleBachmann,138,76,Twitter for iPhone,"ALL rapes in Norway committed by Islamic men
https://t.co/u5tlcxuBVY"
668068977051115520,2015-11-21 14:10:30,MicheleBachmann,38,70,Twitter for iPhone,"Paris terrorist a ""Belgian"" as Caitlyn is a ""woman""
https://t.co/bYLVQ7zWG3"
668059646922522624,2015-11-21 13:33:26,MicheleBachmann,92,44,Twitter for iPhone,"Climate fraud--by Obama's government!
https://t.co/G5Y5t8i3Xz"
667947295556677632,2015-11-21 06:06:59,MicheleBachmann,45,43,Twitter for iPhone,I know this woman. Her work is impeccable. Explains the devastating consequence of sharia migration. https://t.co/9sZLPf8QMK
667947073053040640,2015-11-21 06:06:06,MicheleBachmann,11,16,Twitter for iPhone,https://t.co/9Eurz0ebCP
666972391780798465,2015-11-18 13:33:04,MicheleBachmann,101,123,Twitter for iPhone,"Obama forgets he serves the US, not the UN. 
https://t.co/gtZhXbYm2r"
666620277024010240,2015-11-17 14:13:53,MicheleBachmann,89,105,Twitter for iPhone,"We take this threat seriously, when will Obama stop defending Islam long enough to defend the country?!
https://t.co/49qbNxJXh8"
665555387299422208,2015-11-14 15:42:24,MicheleBachmann,38,34,Twitter for iPhone,"Read to understand Islam in France. 
https://t.co/eLDwFUFfkD"
665549325121003520,2015-11-14 15:18:19,MicheleBachmann,95,117,Twitter for iPhone,"Once again, Obama proved wrong and humiliated by his words. 
https://t.co/zVNXbE4BsH"
665525721532661760,2015-11-14 13:44:31,MicheleBachmann,21,30,Twitter for iPhone,"Who would ever want one of these grievance mongers as an employee?
https://t.co/26l9r3FcU1"
665403237902741504,2015-11-14 05:37:49,MicheleBachmann,68,100,Twitter for iPhone,"O doesn't know what he's talking about. ISIS is NOT contained. Over 100 killed in Paris!
https://t.co/2INWRsIquo"
665401854793269249,2015-11-14 05:32:19,MicheleBachmann,622,553,Twitter for iPhone,"After 100 killed by Muslims, watch this video on migrants. 
https://t.co/pjfb4XG0Ko"
665006375085465600,2015-11-13 03:20:49,MicheleBachmann,42,48,Twitter for iPhone,"Obama is either ignorant or lying. Read his comments. 
https://t.co/AqjOWkCdPH"
665005941629276165,2015-11-13 03:19:06,MicheleBachmann,18,32,Twitter for iPhone,"The death of free speech/rise on anti-semitransparent on college campuses.  
https://t.co/6bENrapuxt"
664941500040544257,2015-11-12 23:03:02,MicheleBachmann,82,78,Twitter for iPhone,"Antarctic ice GROWING!
https://t.co/6yLpGarpNY"
664923246819565568,2015-11-12 21:50:30,MicheleBachmann,8,12,Twitter for iPhone,"Ann Coulter on GOP debate and immigration.
https://t.co/cbiOJBHGfp"
664918589024002048,2015-11-12 21:31:59,MicheleBachmann,33,24,Twitter for iPhone,"Iran continues to mock/taunt Obama, and he continues to nuclearize Iran.
https://t.co/3674cuTH5o"
664910729355636737,2015-11-12 21:00:45,MicheleBachmann,92,73,Twitter for iPhone,"So the 75% of Americans who don't graduate from college are supposed to pay for those who do?!
https://t.co/WaUYlc4I3z"
664908008430903296,2015-11-12 20:49:57,MicheleBachmann,4,8,Twitter for iPhone,"The great Mark Steyn. I laughed out loud. 
https://t.co/XbYj1wJrCX"
664883809645670401,2015-11-12 19:13:47,MicheleBachmann,25,22,Twitter for iPhone,"Religious liberty under attack. 
https://t.co/IjzYxzeSmj"
664823829747777536,2015-11-12 15:15:27,MicheleBachmann,2,18,Instagram,The three Bachmann girls circa 1995. Where did those dresses even come from? #throwbackthursday https://t.co/emPU27VhD2
664770476863070208,2015-11-12 11:43:27,MicheleBachmann,4,5,Twitter for iPhone,"Dole backs Jeb. 
https://t.co/ijOrGTTTny"
664592897568821249,2015-11-11 23:57:48,MicheleBachmann,53,51,Twitter for iPhone,"The Muslim invasion has won. Christendom bows in Germany. 
https://t.co/lYpRsGJTSI"
664572800145997824,2015-11-11 22:37:57,MicheleBachmann,20,29,Twitter for iPhone,"Hillary should be in trouble with the DOJ over this breach. 
https://t.co/cEwn1wS2R3"
664491550194450432,2015-11-11 17:15:05,MicheleBachmann,16,50,Twitter for iPhone,"Thank you to all veterans today, your sacrifice is appreciated by those you've worked to defend."
664423532684845056,2015-11-11 12:44:49,MicheleBachmann,10,14,Twitter for iPhone,ICYMI: Hardball with Chris Matthews https://t.co/5SCBu9u0lc
664296913664131073,2015-11-11 04:21:40,MicheleBachmann,109,191,Twitter for iPhone,"Kudos, Cavuto!  Best debate yet!  You schooled CNBC!"
664295047815385089,2015-11-11 04:14:16,MicheleBachmann,45,100,Twitter for iPhone,Jeb tells a nice story but he sounds like he's running for class president.
664294744076460032,2015-11-11 04:13:03,MicheleBachmann,9,29,Twitter for iPhone,Jeb interjects on energy   He's trying so hard but he seems desperate. Then chastised by Cavuto for deviating from economics.
664292618277400576,2015-11-11 04:04:36,MicheleBachmann,66,110,Twitter for iPhone,Trump showing he understands the economy
664289547681988608,2015-11-11 03:52:24,MicheleBachmann,124,191,Twitter for iPhone,Cruz grabbed his opportunity on the financial system. He rocked!
664289125193932800,2015-11-11 03:50:43,MicheleBachmann,114,161,Twitter for iPhone,Cruz killing his answer and standing up for the little guy-he will not bail out the banks
664286168691949568,2015-11-11 03:38:59,MicheleBachmann,69,150,Twitter for iPhone,Way to go FoxBiz. Far better than first Fox debate. The moderators are fabulous!
664283871240962049,2015-11-11 03:29:51,MicheleBachmann,61,116,Twitter for iPhone,Carly talking tough. Continually looks mad. Trump should have been allowed to respond.
664283534576787456,2015-11-11 03:28:31,MicheleBachmann,71,134,Twitter for iPhone,Carly decided to get in and show what she knows
664282628019888128,2015-11-11 03:24:54,MicheleBachmann,17,31,Twitter for iPhone,Weird comment on Putin/Trump and 60 minutes appearances.
664278996683759616,2015-11-11 03:10:29,MicheleBachmann,46,95,Twitter for iPhone,Good for Trump-opposing Obamatrade!
664278411892928513,2015-11-11 03:08:09,MicheleBachmann,10,20,Twitter for iPhone,Carly missing the topic of funding the military
664277685762420737,2015-11-11 03:05:16,MicheleBachmann,11,20,Twitter for iPhone,Social security is long term-borrowing money doesn't work that way.
664277448566161408,2015-11-11 03:04:20,MicheleBachmann,157,354,Twitter for iPhone,Rand Paul holding Rubio's tax plan accountable
664276374476189697,2015-11-11 03:00:03,MicheleBachmann,181,276,Twitter for iPhone,"Cruz always makes a great case, I hope people are listening."
664273990907752448,2015-11-11 02:50:35,MicheleBachmann,72,121,Twitter for iPhone,The Americans were abandoned in Benghazi because of Hillary.
664272793912139776,2015-11-11 02:45:50,MicheleBachmann,25,66,Twitter for iPhone,"Authentic, credible response from Carly"
664271946851463170,2015-11-11 02:42:28,MicheleBachmann,98,136,Twitter for iPhone,Way to go Cruz! Illegal journalists jumping the fence? More likely not at all.
664271468432334850,2015-11-11 02:40:34,MicheleBachmann,42,50,Twitter for iPhone,Rubio failed to weigh in on immigration issue.
664270900099981312,2015-11-11 02:38:18,MicheleBachmann,20,49,Twitter for iPhone,Appealing to rule of law-that's America.
664270351388557312,2015-11-11 02:36:07,MicheleBachmann,124,136,Twitter for iPhone,"Great Eisenhower reference, Trump wins on immigration, moderators, and opponents."
664270109167480832,2015-11-11 02:35:10,MicheleBachmann,90,135,Twitter for iPhone,Kasich just lost the election-definitely not going to be on the main stage next debate.
664269034150633472,2015-11-11 02:30:53,MicheleBachmann,19,59,Twitter for iPhone,Very effective-Carson!
664268875400392704,2015-11-11 02:30:16,MicheleBachmann,23,74,Twitter for iPhone,Carson has a great sense of wit
664268542674665472,2015-11-11 02:28:56,MicheleBachmann,35,68,Twitter for iPhone,I'm watching the debate with 5 millenials-consensus was that Jeb's interruption looked junior high not presidential.
664267852464148480,2015-11-11 02:26:12,MicheleBachmann,85,164,Twitter for iPhone,This is the first time a presidential debate is about the debate-well done Fox Business!
664267065847623680,2015-11-11 02:23:04,MicheleBachmann,19,33,Twitter for iPhone,"Carly is giving a nice answer, but not to the question asked."
664266567404920832,2015-11-11 02:21:05,MicheleBachmann,22,32,Twitter for iPhone,Jeb did his homework!
664265838925635584,2015-11-11 02:18:12,MicheleBachmann,121,137,Twitter for iPhone,Cruz is 1000% right-history proves lower taxes increases growth.
664265268928081920,2015-11-11 02:15:56,MicheleBachmann,40,41,Twitter for iPhone,Kasich expanded spending under Obamacare-why is he defending it otherwise?
664263963308367873,2015-11-11 02:10:44,MicheleBachmann,12,37,Twitter for iPhone,Trump and Cruz gave the right answer-I would like to hear all candidates answer that question.
664261828709646336,2015-11-11 02:02:16,MicheleBachmann,20,70,Twitter for iPhone,Fox Business has its act together for the debate. Classy act thus far.
664248469666848768,2015-11-11 01:09:10,MicheleBachmann,39,27,Twitter for iPhone,"Obama in broad daylight updating Iran's nuke reactor.  This is evil. 
https://t.co/C4dryRbejW"
664240260625379328,2015-11-11 00:36:33,MicheleBachmann,6,0,Twitter for iPhone,RT @MSNBC: .@MicheleBachmann joins @hardball_chris now to talk about women in politics. Tune in to @MSNBC now!
664227429775491075,2015-11-10 23:45:34,MicheleBachmann,11,20,Twitter for iPhone,I'm looking forward to appearing on @hardball with Chris Matthews-there will be plenty of talk about tonight!
664096648465903616,2015-11-10 15:05:53,MicheleBachmann,14,12,Twitter for iPhone,"As Obama meets w/Israel leader, Hamas declares Israel's destruction. 
https://t.co/c58Mf4Aex2"
664090734237245440,2015-11-10 14:42:23,MicheleBachmann,6,16,Twitter for iPhone,"It's Islam all the time.
https://t.co/MEh5J53bs6"
664079653133488128,2015-11-10 13:58:21,MicheleBachmann,20,17,Twitter for iPhone,"Iran's henchmen are the IRGC-Obama refuses to call them terrorists. Why?
https://t.co/yStKUX1X5Y"
664078133306466304,2015-11-10 13:52:19,MicheleBachmann,16,18,Twitter for iPhone,"Didn't we read that Paul Ryan promised to NOT push more immigration bills until 2017?
https://t.co/V8yvipaDEq"
663933599998193664,2015-11-10 04:18:00,MicheleBachmann,37,43,Twitter for iPhone,"Beyond infantilism at Yale.  Students demanding no disagreement with their individual opinions. So bizarre. 
https://t.co/hcphqO9Uvb"
663909227602321408,2015-11-10 02:41:09,MicheleBachmann,14,11,Twitter for iPhone,"The Chinese destruction of US currency entirely predictable!
https://t.co/mTmBrMzYSw"
663896199808868353,2015-11-10 01:49:23,MicheleBachmann,42,18,Twitter for iPhone,"Arab Spring meant the extermination of Christians in the Middle East. 
https://t.co/KYBotukhPU"
663540040123944960,2015-11-09 02:14:08,MicheleBachmann,20,27,Twitter for iPhone,"Ann Coulter on America's Mexican imported heroin addiction. 
https://t.co/AU2Y2swJmV"
663517649763201024,2015-11-09 00:45:09,MicheleBachmann,69,92,Twitter for iPhone,"I originally introduced this bill and am THRILLED Ted Cruz is backing this in the senate.
https://t.co/3teLCgtyGC"
663400215748206592,2015-11-08 16:58:31,MicheleBachmann,82,71,Twitter for iPhone,"One-sided attacks by Muslims against Jews continue in Israel. The world must condemn these Jew-hating terrorists. 
https://t.co/KjWqfuaYx8"
663395210446114817,2015-11-08 16:38:38,MicheleBachmann,22,15,Twitter for iPhone,"Billions spent on healthcare for illegal immigration in EU--innocent German kids at risk. 
https://t.co/FUASuJtlg8"
663059805058174977,2015-11-07 18:25:51,MicheleBachmann,5,26,Instagram,My mom Jean told me this was the trip of a lifetime-and even better that we could go with such a… https://t.co/tSZQQp2DjN
663058645853171712,2015-11-07 18:21:14,MicheleBachmann,9,29,Instagram,"During our trip to Israel we visited the area of Qumran, discovery site of the Dead Sea Scrolls. This… https://t.co/KvvDXPPeba"
663030544880373762,2015-11-07 16:29:35,MicheleBachmann,54,51,Twitter for iPhone,The media's liberal bias isn't surprising anymore-it's just assumed. Professional journalism not taken seriously. https://t.co/lpGERC2p8b
663028463800942592,2015-11-07 16:21:18,MicheleBachmann,33,71,Twitter for iPhone,"We thank God for Billy Graham's 97 years of faithfulness-his legacy extends through churches, universities, and millions of believers."
662994071095369733,2015-11-07 14:04:39,MicheleBachmann,98,70,Twitter for iPhone,"Everyday Muslim terrorists stabbed, shot or drove into innocent Jews who's only ""crime"" was the fact they live.
https://t.co/XUiyTtH0xr"
662830705550888960,2015-11-07 03:15:29,MicheleBachmann,42,29,Twitter for iPhone,"FBI willful blindness to stabbing Mohamed, who shouted, 'praise Allah!'
https://t.co/BDJkL8jfZP"
661922810714005505,2015-11-04 15:07:50,MicheleBachmann,112,68,Twitter for iPhone,"We are now officially a banana republic.  $339,000,000,000 in new debt overnight
https://t.co/uIEqjOlDSt"
661675163788795904,2015-11-03 22:43:47,MicheleBachmann,89,93,Twitter for iPhone,"This is the bill I originally wrote and introduced. Kudos to Cruz and Mario for reintroduction!
https://t.co/m9XgIiRedX"
661673182911336448,2015-11-03 22:35:54,MicheleBachmann,6,15,Twitter for iPhone,Where are we heading? https://t.co/arPyaI6ZWJ
661281474579070976,2015-11-02 20:39:24,MicheleBachmann,51,49,Twitter for iPhone,"Hypocritical Obama drowns our kids in debt, then leaves DC thinking he's an economic genius. 
https://t.co/96ZWt2h5Z3"
661272564505772032,2015-11-02 20:03:59,MicheleBachmann,12,18,Twitter for iPhone,"The intentional creation of mayhem. 
https://t.co/VvAOZWxwEZ"
660982903569039360,2015-11-02 00:52:59,MicheleBachmann,22,23,Twitter for iPhone,"Look at the fallout from Obama.
https://t.co/cFzXFdgZOj"
660927352235364352,2015-11-01 21:12:14,MicheleBachmann,21,24,Twitter for iPhone,"Recruiting is done to spy on our enemies.  Does Obama consider Israel our enemy?!
https://t.co/MeqbsE3eHi"
660892597217423361,2015-11-01 18:54:08,MicheleBachmann,8,9,Twitter for iPhone,"Typically tyrannical PC msnbc censorship. However, it's damning praise for Paul Ryan!
https://t.co/U9Zumknu5R"
660853266243162112,2015-11-01 16:17:51,MicheleBachmann,102,91,Twitter for iPhone,"I'm convinced the Muslim invasion is intentional, facilitated by ignorant goodwill.
https://t.co/p1dqI7RsOK"
660844386175942656,2015-11-01 15:42:34,MicheleBachmann,12,16,Twitter for iPhone,"What's happening?  More signs of the times. 
https://t.co/0BmDtmEOWY"
660684275495256064,2015-11-01 05:06:20,MicheleBachmann,54,82,Twitter for iPhone,"This is why so many are disgusted with the GOP.  We want people who will fight for America. 
https://t.co/BVEU1QRQCI"
660556658100187136,2015-10-31 20:39:14,MicheleBachmann,24,29,Twitter for iPhone,"This looks like an intentional invasion, it didn't come out of nowhere. I'd like to know the identities.
https://t.co/or6hrORzSj"
660486391302778882,2015-10-31 16:00:01,MicheleBachmann,12,14,Twitter for iPhone,"Disappointing, but predicted. 
https://t.co/7hH6bPDyh6"
660145903697686528,2015-10-30 17:27:03,MicheleBachmann,29,30,Twitter for iPhone,"Sobering to think of the loss of freedom in the US, thus far.
https://t.co/Hp0wWPIrkE"
659983045823479809,2015-10-30 06:39:54,MicheleBachmann,23,13,Twitter for iPhone,"Hey, libs:  here's your money in politics!
https://t.co/3Zbz3getBX"
659951520826458112,2015-10-30 04:34:38,MicheleBachmann,41,44,Twitter for iPhone,"The church will never go back to being Christian. This is surrender to Muslim invasion. Tragic stupidity. 
https://t.co/sPbU5iMXex"
659496150836187136,2015-10-28 22:25:09,MicheleBachmann,39,29,Twitter for iPhone,"Where is the compassion for EU citizens who Iiked their culture?  This must be stopped or its cultural suicide.
https://t.co/SUKfaMNhra"
659209613418455040,2015-10-28 03:26:34,MicheleBachmann,27,55,Instagram,"My mom and I are off to Israel! We join Tony Perkins, 120 other travelers as well as staff from… https://t.co/KQgpoiefiG"
659207786866352128,2015-10-28 03:19:18,MicheleBachmann,43,34,Twitter for iPhone,Demented. Evil. We the taxpayers pay for this. Both Hillary and Obama are defending it! https://t.co/aG9jUEoCHq
659067628464533506,2015-10-27 18:02:22,MicheleBachmann,44,27,Twitter for iPhone,"GOP House agreed to let Obama call ALL the shots in DC for his presidency, AND tied the budget hands for 1 year!
https://t.co/g4eBkcOrpL"
659059063590748160,2015-10-27 17:28:20,MicheleBachmann,35,35,Twitter for iPhone,"Obama fulfills promise to make our electric bills ""skyrocket"".  He wins, we lose. 
https://t.co/dlSuoXEwhM"
659044352216305664,2015-10-27 16:29:52,MicheleBachmann,14,27,Twitter for iPhone,"Friends, don't take the bait. Ignore this story, instead focus on Hillary's disqualifications. 
https://t.co/ddFknoQfCT"
659031351559983104,2015-10-27 15:38:13,MicheleBachmann,25,19,Twitter for iPhone,"900 US ISIS investigations, says head of FBI. This is very bad for US. 
https://t.co/zmfx4krCZS"
659030216090632193,2015-10-27 15:33:42,MicheleBachmann,21,18,Twitter for iPhone,"Obama crackdown on police protection, not violent criminals. 
https://t.co/rEho684rB5"
659006974718160898,2015-10-27 14:01:21,MicheleBachmann,52,37,Twitter for iPhone,"Islamic state's campaign to kill Christians. Pray for protection for the innocent. 
https://t.co/7XFVG3O0ji"
658929167459680257,2015-10-27 08:52:10,MicheleBachmann,33,24,Twitter for iPhone,"More Obamacare failure:1/3 health co-ops collapsed, closed. 500k stuck, looking for new insurance. Repeal Obamacare!
https://t.co/km4wyJQwqQ"
658839867112226817,2015-10-27 02:57:19,MicheleBachmann,22,25,Twitter for iPhone,"American economy takes hit: profits down long term. Obama's bureaucratic driven economy hurts our standard of living
https://t.co/w7pcQFVoIz"
658781960156745728,2015-10-26 23:07:13,MicheleBachmann,19,17,Twitter for iPhone,"The GOP establishment will continue to rule the House--the base lost. 
https://t.co/pPZWYRDSrB"
658726453500968960,2015-10-26 19:26:39,MicheleBachmann,66,47,Twitter for iPhone,"This is the real story of Benghazi. Must read. 
https://t.co/t4IacqlcvQ"
658712211968266240,2015-10-26 18:30:04,MicheleBachmann,10,10,Twitter for iPhone,"Excellent editorial on the Speaker race. A must read!
https://t.co/2q7Ku0wPa4"
