id,created_at,user,retweets,favorite_count,source,text
161512958676058112,2012-01-23 18:17:44,RepRonPaul,770,64,Twitter Web Client,Stop internet censorship!  http://t.co/3v1YHGmP
159765215922229249,2012-01-18 22:32:50,RepRonPaul,623,104,Twitter Web Client,"This afternoon I made a speech on the House floor against raising the debt limit, here is the link: http://t.co/U9nRwp2E"
159675116161220608,2012-01-18 16:34:48,RepRonPaul,647,80,Twitter Web Client,Here is a link to the statement I made this morning on the unconstitutional detention provisions in the #NDAA bill http://t.co/ckC7iBMX
159640041214312450,2012-01-18 14:15:26,RepRonPaul,730,74,Twitter Web Client,I will speak on the House floor this morning re: repealing the unconstitutional detention provisions in the NDAA bill
157139480430653440,2012-01-11 16:39:06,RepRonPaul,390,34,Twitter Web Client,“The fact that we are here today to debate raising America 's debt limit is a sign of leadership failure.” Sen Obama http://t.co/Hs9FMgw7
156478912891863041,2012-01-09 20:54:14,RepRonPaul,86,14,Twitter Web Client,The Ultimate Consumer Protection  http://t.co/Ggs3Z9mp
155327418721251329,2012-01-06 16:38:37,RepRonPaul,303,25,Twitter Web Client,Doctors going broke - more evidence government medicine isn't working  http://t.co/0g0NFLKb More govt will make a bad situation worse.
153874959444344834,2012-01-02 16:27:03,RepRonPaul,202,25,Twitter Web Client,Our debt burden threatens American families  http://t.co/9UBXLZlY
151680250592497664,2011-12-27 15:06:04,RepRonPaul,364,41,Twitter Web Client,The NDAA Repeals More Rights http://t.co/5GfqjdBm
149182444803866624,2011-12-20 17:40:41,RepRonPaul,76,18,Twitter Web Client,@repjustinamash wrote a great piece over the weekend concisely explaining the NDAA detention provisions http://t.co/PtqTqPEZ
149168886229635072,2011-12-20 16:46:48,RepRonPaul,118,51,Twitter Web Client,Fantastic lecture by Peter Schiff on money and crises  http://t.co/pbPXnPfy
148861572402524160,2011-12-19 20:25:39,RepRonPaul,95,12,Twitter Web Client,More on the coming bailouts of Europe  http://t.co/f2y93oxW
146297717247844353,2011-12-12 18:37:48,RepRonPaul,195,22,Twitter Web Client,No Mandatory Mental Health Screening for Children!  http://t.co/ZtH079N2
143754629166022656,2011-12-05 18:12:29,RepRonPaul,102,18,Twitter Web Client,Euro Crisis Destabilizing the Dollar  http://t.co/IGr04ogu
141940241186557952,2011-11-30 18:02:45,RepRonPaul,126,20,Twitter Web Client,On bailing out the Euro  http://t.co/C5cV30UY
141240510722490368,2011-11-28 19:42:16,RepRonPaul,125,20,Twitter Web Client,The Folly of Sanctions  http://t.co/tw6OKL9l
138658260554227712,2011-11-21 16:41:20,RepRonPaul,93,17,Twitter Web Client,What is constitutional money?  http://t.co/eN4fARCb
138656592685043714,2011-11-21 16:34:42,RepRonPaul,67,16,Twitter Web Client,On the Super Committee  http://t.co/lubAOBjP
137600786279567361,2011-11-18 18:39:18,RepRonPaul,39,5,Twitter Web Client,#FollowFriday How about following the junior senator from Kentucky?  @SenRandPaul
137592201596239873,2011-11-18 18:05:11,RepRonPaul,219,20,Twitter Web Client,"""War should never be undertaken or seriously risked except to protect American liberty..."" http://t.co/3P9cqqX7"
136169513988263936,2011-11-14 19:51:56,RepRonPaul,101,10,Twitter Web Client,European Debt Crisis Threatens the Dollar  http://t.co/PXFWv27K
134020659809501184,2011-11-08 21:33:09,RepRonPaul,34,2,Twitter Web Client,"Scheduled to be on ""Power & Money"" tonight on Fox Business with David Asman.  9pm EST - should be later in the show."
133563286615621632,2011-11-07 15:15:43,RepRonPaul,85,17,Twitter Web Client,Taking Executive Orders Too Far  http://t.co/Cg7RZmqw
131054731022958592,2011-10-31 17:07:37,RepRonPaul,93,12,Twitter Web Client,Leaving Iraq?  http://t.co/DuuCrOIr
128562000744820737,2011-10-24 20:02:24,RepRonPaul,110,43,Twitter Web Client,What is money?  http://t.co/0UkBG1gT
128540726060531713,2011-10-24 18:37:51,RepRonPaul,394,32,Twitter Web Client,TSA rolling out search program on US highways  http://t.co/mQzzEuIk
125981606266679296,2011-10-17 17:08:50,RepRonPaul,59,21,Twitter Web Client,New column on the Business of Government http://t.co/LQ1seBma
123442712514002945,2011-10-10 17:00:10,RepRonPaul,148,21,Twitter Web Client,Anwar al-Awlaki assasination a dangerous precedent  http://t.co/7ghI28Uc
121317050646921216,2011-10-04 20:13:33,RepRonPaul,49,9,Twitter Web Client,About the hearing today  http://t.co/4IRc2ThF
120920527870246913,2011-10-03 17:57:55,RepRonPaul,77,9,Twitter Web Client,"The Fed twists, the market shouts  http://t.co/Wy6rJ3P7"
118368156879294464,2011-09-26 16:55:42,RepRonPaul,96,21,Twitter Web Client,A Palestinian State?  http://t.co/cwWgwkgX
115842718437081089,2011-09-19 17:40:30,RepRonPaul,60,10,Twitter Web Client,Government as a Venture Capitalist  http://t.co/axBQMJjl
114409487087058944,2011-09-15 18:45:22,RepRonPaul,65,12,Twitter Web Client,Foreign Policy update: Mutually Assured Destruction vs Mutually Assured Respect  http://t.co/QAR203cu
114404277098774528,2011-09-15 18:24:39,RepRonPaul,72,21,Twitter Web Client,Great testimony from Peter Schiff!  http://t.co/BiEGIRAu
113271454363160577,2011-09-12 15:23:13,RepRonPaul,165,17,Twitter Web Client,Foreign Occupation Leads to More Terrorism  http://t.co/xWCJ0Z1
113269748875268097,2011-09-12 15:16:27,RepRonPaul,36,2,Twitter Web Client,Hearing tomorrow on sound money http://t.co/eDpxRZN
110828466810793985,2011-09-05 21:35:40,RepRonPaul,92,14,Twitter Web Client,New column on FEMA  http://t.co/hFpK5x8
108244039479996416,2011-08-29 18:26:04,RepRonPaul,62,5,Twitter Web Client,New column posted http://t.co/UyDuKcd
103195289548103681,2011-08-15 20:04:08,RepRonPaul,78,11,Twitter Web Client,New column posted here http://t.co/1z8AxAt
100594118715117569,2011-08-08 15:48:01,RepRonPaul,68,8,Twitter Web Client,"New column ""Super Congress a Gift to K Street"" posted here http://t.co/YxDjteD"
98826397040128000,2011-08-03 18:43:43,RepRonPaul,29,3,Twitter Web Client,Scheduled to talk to Neil Cavuto at 4pm on Fox News and Lou Dobbs tonight at 7pm Fox Business
98800326794153985,2011-08-03 17:00:08,RepRonPaul,39,2,Twitter Web Client,"Scheduled to be on CNN shortly, talking about the Super Congress"
98168241557487616,2011-08-01 23:08:27,RepRonPaul,180,26,Twitter Web Client,My thoughts on the debt deal  http://t.co/Dr8YEnb
98067399789645824,2011-08-01 16:27:44,RepRonPaul,158,13,Twitter Web Client,New column posted - When a Cut is Not a Cut http://t.co/uGH5EsS
96713018553016320,2011-07-28 22:45:55,RepRonPaul,112,9,Twitter Web Client,My thoughts on the Budget Control Act http://t.co/fbUJWIP
96587222215700480,2011-07-28 14:26:03,RepRonPaul,37,2,Twitter Web Client,"Scheduled to be on Fox News momentarily, talking about the debt ceiling talks."
95918490141204480,2011-07-26 18:08:44,RepRonPaul,23,1,Twitter Web Client,Hearing beginning shortly   http://t.co/pjXL0cH
95905540386996224,2011-07-26 17:17:17,RepRonPaul,23,2,Twitter Web Client,Here's a direct link to the hearing webcast: http://t.co/pjXL0cH
95888153977700352,2011-07-26 16:08:12,RepRonPaul,25,3,Twitter Web Client,Hearing at 2pm EST will be live webcast here http://t.co/nWPcJeZ
95869908407169024,2011-07-26 14:55:42,RepRonPaul,47,3,Twitter Web Client,I'm told CNBC and Bloomberg will have cameras at my subcommittee hearing today at 2pm EST
95505296084049921,2011-07-25 14:46:51,RepRonPaul,79,12,Twitter Web Client,New column:  The Pesky Neighbor and the Debt Ceiling http://t.co/aVQuSjj
94135238216785921,2011-07-21 20:02:44,RepRonPaul,28,1,Twitter Web Client,Hearing next Tuesday http://t.co/TVBgT6W
93378652359757825,2011-07-19 17:56:20,RepRonPaul,157,21,Twitter Web Client,Why I can't support the Cut Cap and Balance Act http://t.co/ZGJokw7
93335674517852161,2011-07-19 15:05:33,RepRonPaul,75,14,Twitter Web Client,Floor speech on the debt http://t.co/XcNPm7H
93026392631017472,2011-07-18 18:36:35,RepRonPaul,101,18,Twitter Web Client,New column on the Debt Ceiling Drama here http://t.co/Us2s4o9
91916947020722178,2011-07-15 17:08:02,RepRonPaul,422,25,Twitter Web Client,"Total spending on bailouts, stimulus and QE is over $5.3 trillion, or $17,000 for every man, woman and child in the country..."
91254230043729920,2011-07-13 21:14:38,RepRonPaul,56,7,Twitter Web Client,Statement for the record from today's hearing http://t.co/YtVcpJX
91155822155010049,2011-07-13 14:43:36,RepRonPaul,19,1,Twitter Web Client,@Lady_171 That's a false choice. How about ending expensive wars? How about canceling some payments to the Fed? No need to jeopardize SS.
90809915865698305,2011-07-12 15:49:05,RepRonPaul,423,40,Twitter Web Client,I have decided not to seek re-election to Congress.  Full story here http://t.co/Dei8dBO
89037890952245248,2011-07-07 18:27:42,RepRonPaul,136,9,Twitter Web Client,Statement on the American Traveler Dignity Act is here http://t.co/lOWfFPe
89034447453814784,2011-07-07 18:14:01,RepRonPaul,200,14,Twitter Web Client,introducing my TSA bill on the floor right now - The American Traveller Dignity Act
88255033023541248,2011-07-05 14:36:54,RepRonPaul,114,7,Twitter Web Client,New column posted on TSA abuses and failures http://t.co/z0mdAmG
85405531426136065,2011-06-27 17:54:00,RepRonPaul,36,5,Twitter Web Client,New column posted here: http://t.co/q4g6kfr  How should the government treat energy producers?
84341648523407361,2011-06-24 19:26:30,RepRonPaul,71,8,Twitter Web Client,"My statement on HR 2278, the bill that supposedly would ""limit"" funds for Libya http://t.co/mvCU3ED"
84309870458834944,2011-06-24 17:20:14,RepRonPaul,61,1,Twitter Web Client,Both HJ Res 68 and HR 2278 are both pro-war authorizations of the administration's hostile actions against Libya.
84292809963737088,2011-06-24 16:12:26,RepRonPaul,50,4,Twitter Web Client,How about heading over to my official Congressional facebook page and liking it?  http://t.co/g5bMrFd
83955694386163715,2011-06-23 17:52:52,RepRonPaul,21,3,Twitter Web Client,Subcommittee hearing starting soon.  I'm told Fox News and Bloomberg will be there covering.
83196785639702530,2011-06-21 15:37:14,RepRonPaul,186,20,Twitter Web Client,"More and more Americans favor a truly conservative, noninterventionist foreign policy NOT funded with debt”: http://t.co/jfUrImS"
82836750262738945,2011-06-20 15:46:34,RepRonPaul,76,15,Twitter Web Client,"New column ""Strange Definitions of War and Peace"" posted http://t.co/jMVuBbT"
81366386101846016,2011-06-16 14:23:52,RepRonPaul,14,3,Twitter Web Client,headed up to the Fox News camera for an interview
80279435386961920,2011-06-13 14:24:43,RepRonPaul,71,11,Twitter Web Client,New column - The Keys to Economic Growth posted here http://t.co/XxOcmVL
78891164094308353,2011-06-09 18:28:13,RepRonPaul,61,4,Twitter Web Client,Bipartisan coalition still pushing for military spending cuts http://t.co/lIDnPqq
78545913466990592,2011-06-08 19:36:19,RepRonPaul,25,1,Twitter Web Client,scheduled to be on Fox Business's Nightly Scoreboard with David Asman to discuss the debt ceiling.  5:30p EST
77790778943995905,2011-06-06 17:35:41,RepRonPaul,75,6,Twitter Web Client,"New column - ""Holding the President Accountable on Libya""  http://bit.ly/jUumDU"
76386619338403840,2011-06-02 20:36:03,RepRonPaul,76,6,Twitter Web Client,HR 2045 the Freedom of Health Speech Act HR 2045 requires the FTC to prove health claims false before censoring them  http://bit.ly/iu2yT5
76386075349762048,2011-06-02 20:33:54,RepRonPaul,67,5,Twitter Web Client,Introduced two health freedom bills - HR 2044 the Health Freedom Restoration Act prevents FDA censorship of truthful healthcare claims
76040952338329600,2011-06-01 21:42:30,RepRonPaul,5,0,Twitter Web Client,"schedule to be on Neil Cavuto's show shortly, Fox Business"
76016717406552065,2011-06-01 20:06:12,RepRonPaul,21,2,Twitter Web Client,I'm told CSPAN2 will replay the hearing (now in progress) tonight at 8:45 pm EST and again at 1:05 am EST
76009349629231104,2011-06-01 19:36:55,RepRonPaul,11,1,Twitter Web Client,Hearing is about to begin...
75990438737227776,2011-06-01 18:21:47,RepRonPaul,16,0,Twitter Web Client,"Today's hearing is delayed until about 3pm, after the next series of votes on the floor"
75663089596514304,2011-05-31 20:41:00,RepRonPaul,41,3,Twitter Web Client,CSPAN will be covering my hearing tomorrow
75662910520688640,2011-05-31 20:40:18,RepRonPaul,30,0,Twitter Web Client,"RT @FinancialCmte: Tomorrow at 2pm EST, @RepRonPaul leads hearing on ""Federal Reserve Lending Disclosure: FOIA, #DoddFrank, & the Data Dump"""
75216065088585728,2011-05-30 15:04:42,RepRonPaul,133,18,Twitter Web Client,New column posted here:  http://bit.ly/iVnEXA  on enabling a future American dictator...
72691823457468416,2011-05-23 15:54:15,RepRonPaul,107,9,Twitter Web Client,Stop Raising the Debt Ceiling!  Column posted here http://bit.ly/kRtt6l
71675951129432064,2011-05-20 20:37:33,RepRonPaul,27,1,Twitter Web Client,@FinancialCmte put this video together of me on the Fed and debt http://www.youtube.com/watch?v=lRmiBRpZVN8&feature=channel_video_title
71674027906826240,2011-05-20 20:29:54,RepRonPaul,25,3,Twitter Web Client,How about following @FinancialCmte for updates on the House Financial Services Committee?
70878730863656960,2011-05-18 15:49:40,RepRonPaul,31,6,Twitter Web Client,My official congressional facebook page is here http://on.fb.me/mJOx6X (Not to be confused with campaign pages)
70183273900421120,2011-05-16 17:46:11,RepRonPaul,98,7,Twitter Web Client,New column posted here http://bit.ly/jWpZtF on raw milk and food freedom
69058315170222082,2011-05-13 15:16:00,RepRonPaul,86,5,Twitter Web Client,"There is a rally to support food freedom and my raw milk bill HR 1830 http://bit.ly/jPHutt  Mon May 16 10am Upper Senate Park, Capitol Hill"
68737511324790784,2011-05-12 18:01:14,RepRonPaul,70,3,Twitter Web Client,Local government in my district providing an excellent example for Social Security reform  http://onforb.es/jAHS8O
68415899996143617,2011-05-11 20:43:16,RepRonPaul,51,3,Twitter Web Client,scheduled to be on Anderson Cooper's show tonight on CNN
68408077124239360,2011-05-11 20:12:11,RepRonPaul,180,11,Twitter Web Client,Introduced two very important freedom bills today - one on industrial hemp and one on fresh milk http://bit.ly/c7Upjo
67976640474513409,2011-05-10 15:37:48,RepRonPaul,61,17,Twitter Web Client,A good summary of my position on immigration here http://bit.ly/kYuWx4
67682768011804672,2011-05-09 20:10:04,RepRonPaul,27,4,Twitter Web Client,Press release announcing the next subcommittee hearing: http://bit.ly/jRriRp
67648375444619265,2011-05-09 17:53:24,RepRonPaul,37,4,Twitter Web Client,New column posted here http://bit.ly/lF35I9
66609537246965760,2011-05-06 21:05:25,RepRonPaul,33,0,Twitter Web Client,scheduled to be on Freedom Watch with Judge Napolitano tonight on Fox Business.
65788840236941312,2011-05-04 14:44:16,RepRonPaul,32,1,Twitter Web Client,scheduled to be on Neil Cavuto's show on Fox News today at 4pm ET
65473942302900224,2011-05-03 17:52:58,RepRonPaul,12,0,Twitter Web Client,"RT @TheWillisReport: @RepRonPaul our special guest 5pm ET @FoxBusiness. #Osama dead but is Pakistan friend or foe? Plus #2012, #DebtCeil ..."
65407163597729792,2011-05-03 13:27:37,RepRonPaul,29,0,Twitter Web Client,"Apologies for the late notice, but I will be on the Diane Rehm Show (NPR radio) from 10-11 am EST today."
65151314086203395,2011-05-02 20:30:58,RepRonPaul,51,7,Twitter Web Client,New column posted here http://bit.ly/kowC0P
63326877183516672,2011-04-27 19:41:18,RepRonPaul,147,24,Twitter Web Client,Posted my statement in response to the Federal Reserve's press conference here http://bit.ly/jdyGhC
62967796384014337,2011-04-26 19:54:27,RepRonPaul,33,2,Twitter Web Client,scheduled to discuss the Fed's historic press conference tomorrow with Dylan Ratigan on MSNBC
62557727477600256,2011-04-25 16:44:59,RepRonPaul,38,5,Twitter Web Client,New column posted here http://bit.ly/fBDOwA
60806402519732224,2011-04-20 20:45:50,RepRonPaul,26,3,Twitter Web Client,Scheduled to discuss Afghanistan on CNN tomorrow morning at 9am EST
60367382648070145,2011-04-19 15:41:20,RepRonPaul,29,1,Twitter Web Client,Scheduled to be on Hardball with Chris Matthews tonight at 5:00 EST on MSNBC
60032854582767616,2011-04-18 17:32:02,RepRonPaul,65,10,Twitter Web Client,Posted a new article on government spending vs Fed lending  http://bit.ly/ext93W
60032380022427648,2011-04-18 17:30:09,RepRonPaul,14,4,Twitter Web Client,about to do an interview here http://link.reuters.com/hat98r
58637469008142336,2011-04-14 21:07:16,RepRonPaul,168,17,Twitter Web Client,Voted against the government funding deal.  Congress is still not serious about meaningful spending cuts.
57911748900032512,2011-04-12 21:03:31,RepRonPaul,56,3,Twitter Web Client,scheduled to be on Anderson Cooper's show tonight on CNN
57468283871432704,2011-04-11 15:41:21,RepRonPaul,53,6,Twitter Web Client,New column posted on the budget battles http://bit.ly/gk8qq8 - The Nanny State Can't Last
55439799393337344,2011-04-06 01:20:52,RepRonPaul,38,7,Twitter Web Client,The freshman senator from Kentucky is @SenRandPaul if any of my followers would care to follow him as well.
55372756266647553,2011-04-05 20:54:28,RepRonPaul,36,5,Twitter Web Client,Interview with Dylan Ratigan http://www.youtube.com/watch?v=UNRXzVC_E5s
55348176332390400,2011-04-05 19:16:48,RepRonPaul,41,6,Twitter Web Client,An article in the Washington Examiner about some of the legislation I've introduced http://bit.ly/eh6wHt
54935477920350208,2011-04-04 15:56:53,RepRonPaul,59,7,Twitter Web Client,New column posted here: http://bit.ly/hZDHQy The Fed Undermines Foreign Policy
54910547174502401,2011-04-04 14:17:49,RepRonPaul,29,5,Twitter Web Client,Here's a recent interview I did on Libya with Scott Braddock of KRLD in Dallas http://www.scottbraddock.com/2011/04/ronpaullibya/
53963533959970816,2011-04-01 23:34:43,RepRonPaul,19,1,Twitter Web Client,On Freedom Watch tonight with Dennis Kucinich.  8pm ET on Fox Business
53508167149158401,2011-03-31 17:25:15,RepRonPaul,15,1,Twitter Web Client,will be on Bloomberg shortly (2pm ET) talking about the Fed disclosures
53472887813832704,2011-03-31 15:05:04,RepRonPaul,17,0,Twitter Web Client,Foreign Affairs hearing is on CSPAN right now...
53202509031940097,2011-03-30 21:10:41,RepRonPaul,25,1,Twitter Web Client,Will discuss Libya and budget issues with Tavis Smiley tonight
53132680975491072,2011-03-30 16:33:12,RepRonPaul,30,1,Twitter Web Client,Scheduled to be on CSPAN's Washington Journal tomorrow at 7:45am ET to talk budget issues.  I'll be taking viewer questions.
52805123562409984,2011-03-29 18:51:37,RepRonPaul,138,16,Twitter Web Client,Was able to again return some of my office budget back to the treasury http://bit.ly/g1poWu
52446628132564993,2011-03-28 19:07:05,RepRonPaul,89,9,Twitter Web Client,New column posted on Constitutional Problems with the Libyan War  http://bit.ly/fEA1fu
49940712569053184,2011-03-21 21:09:28,RepRonPaul,68,12,Twitter Web Client,New column posted on the Fed and inflation http://bit.ly/hqIKEd
49925893908475904,2011-03-21 20:10:35,RepRonPaul,104,7,Twitter Web Client,extremely pleased w/ #SCOTUS decision in favor of #Fed transparency.  Eagerly await release of info so we finally get some answers.
48381209293766657,2011-03-17 13:52:33,RepRonPaul,25,3,Twitter Web Client,This morning's hearing is starting at 10am - see the live webcast here http://1.usa.gov/dFGPdw
47764467555123201,2011-03-15 21:01:51,RepRonPaul,11,2,Twitter Web Client,scheduled to be on Nightly Scoreboard with David Asman tonight on Fox Business
47666983487029249,2011-03-15 14:34:29,RepRonPaul,26,4,Twitter Web Client,Great mention of my upcoming hearing in this Forbes article http://bit.ly/eAuq8i
47400519957876736,2011-03-14 20:55:39,RepRonPaul,11,0,Twitter Web Client,"Congressional Art Competition for high school students is underway! http://bit.ly/fRAORC  #Homeschoolers are eligible, too!"
47345025503338497,2011-03-14 17:15:08,RepRonPaul,58,6,Twitter Web Client,New column posted http://bit.ly/fCXceD on getting involved in Libya
46312084476141568,2011-03-11 20:50:36,RepRonPaul,42,3,Twitter Web Client,just issued a press release announcing the second hearing of my subcommittee http://bit.ly/g0NSKG on monetary policy and rising prices.
45658159351742464,2011-03-10 01:32:08,RepRonPaul,40,1,Twitter Web Client,scheduled to be on Fox News tomorrow morning at around 9:30 est
44818024519303168,2011-03-07 17:53:44,RepRonPaul,52,4,Twitter Web Client,New column posted on buying friends overseas  http://bit.ly/gmhJEA
43073573899870208,2011-03-02 22:21:54,RepRonPaul,22,1,Twitter Web Client,Schedule to be on Freedom Watch with Judge Napolitano on Fox Business tonight!
43071380371161089,2011-03-02 22:13:11,RepRonPaul,17,0,Twitter Web Client,scheduled to be on CNBC's The Kudlow Report tonight.  Looking forward to it.
43063409507438593,2011-03-02 21:41:31,RepRonPaul,10,0,Twitter for BlackBerry®,RT @InTheArena: @RepRonPaul will be with us tonight (Wed) @ 8p ET.  Will he run for president?  Where does he want to cut the budget?  W ...
42292362659110913,2011-02-28 18:37:39,RepRonPaul,39,7,Twitter Web Client,New column posted on the budget battles in Congress http://bit.ly/eogX5l
40825556907986945,2011-02-24 17:29:05,RepRonPaul,17,3,Twitter for Websites,'Oceans of Opportunities' for Jobs in Galveston http://t.co/u9tBK83 via @AddThis
39782975709253632,2011-02-21 20:26:15,RepRonPaul,8,1,Twitter Web Client,Oceans of Opportunity Job Fair is this Wednesday at the Galveston Island Convention Center!
39775231342166016,2011-02-21 19:55:28,RepRonPaul,60,6,Twitter Web Client,New column on the financial crisis posted here http://bit.ly/fD6xGE
37599885855428608,2011-02-15 19:51:26,RepRonPaul,9,0,Twitter Web Client,@EconomicMayhem author seems to confuse capitalism with corporatism...
37536905813823488,2011-02-15 15:41:10,RepRonPaul,141,9,Twitter Web Client,Introduced amdt to Approps bill striking ~ $6 billion in #foreign aid to largest recipients- Egypt Jordan Pakistan Israel. We’re broke.
37262116008230912,2011-02-14 21:29:15,RepRonPaul,63,9,Twitter Web Client,New column on the Fed posted here http://bit.ly/gpv0Wg
37260166529286145,2011-02-14 21:21:30,RepRonPaul,25,2,Twitter Web Client,looking forward to another interview with Larry Kudlow tonight at 7:30pm EST on CNBC
35348441496289280,2011-02-09 14:44:59,RepRonPaul,45,4,Twitter Web Client,"my hearing will start shortly. Web cast is here http://financialservices.house.gov/
also, CNBC will have a camera there."
35142301260980224,2011-02-09 01:05:52,RepRonPaul,60,4,Twitter Web Client,Just learned my hearing will be carried tomorrow on CNBC.  Tune in at 10am EST!
35055359928307712,2011-02-08 19:20:23,RepRonPaul,18,1,Twitter Web Client,scheduled to discuss my hearing tomorrow with Larry Kudlow tonight on CNBC
34701786187046914,2011-02-07 19:55:25,RepRonPaul,24,0,Twitter Web Client,RT @YWCavuto: @repronpaul is on today - we'll discuss foreign aid to Egypt & news that Mubarak is worth as much as $70 BILLION.  Is our  ...
34667727448707073,2011-02-07 17:40:04,RepRonPaul,77,10,Twitter Web Client,New column posted on Egypt - Our 30 Year Mistake http://bit.ly/e3DukD
34315804195422208,2011-02-06 18:21:39,RepRonPaul,19,0,Twitter Web Client,RT @CBCDay6: Hear Ron Paul on Day 6?  Hit the blog for an extended interview. http://www.cbc.ca/day6 @RepRonPaul #Egypt #USA #foreign #aid
33621789632364544,2011-02-04 20:23:53,RepRonPaul,3,0,Twitter Web Client,@libertyspot We hope so - if we can convince them to come!
33607741721280513,2011-02-04 19:28:04,RepRonPaul,4,0,Twitter Web Client,@willowsky of course not!
33606850649792512,2011-02-04 19:24:32,RepRonPaul,115,2,Twitter Web Client,my first subcommittee hearing will be on Wednesday the 9th at 10am on Monetary Policy and Jobs!  Spread the word!
32562194583388161,2011-02-01 22:13:26,RepRonPaul,10,0,Twitter Web Client,will be on Varney and Company tomorrow morning
32136220230291458,2011-01-31 18:00:46,RepRonPaul,36,0,Twitter Web Client,RT @YWCavuto: Should we stay out of the Egypt mess?  @RepRonPaul thinks so.  He joins us today to discuss.  #ronpaul
32134866569011200,2011-01-31 17:55:23,RepRonPaul,43,6,Twitter Web Client,New column posted on the #Fed and job creation  http://bit.ly/heSbfK
32134728106647553,2011-01-31 17:54:50,RepRonPaul,2,0,Twitter Web Client,@rochellesevier see my column this week - we need to get to the root of the unemployment problem.
30374215009968128,2011-01-26 21:19:11,RepRonPaul,249,22,Twitter Web Client,Reintroduced Audit the Fed today!  HR 459
29944289530216448,2011-01-25 16:50:49,RepRonPaul,39,0,Twitter Web Client,Scheduled to be on with Neil Cavuto at 6pm and then Stossel at 11pm tonight
29594798830649344,2011-01-24 17:42:04,RepRonPaul,43,9,Twitter Web Client,New column posted On Real Respect for the Constitution  http://bit.ly/e8MO5z
28203864628928512,2011-01-20 21:34:59,RepRonPaul,52,16,Twitter Web Client,New floor speech on our 20 years in Iraq...  http://www.youtube.com/watch?v=DGeC5fjpHUo
28138062483558400,2011-01-20 17:13:31,RepRonPaul,36,0,Twitter Web Client,"RT @Judgenap: Thoughts on a Progressive-Libertarian alliance on the Fed, War, and Corporatism? @repronpaul & @Ralph_Nader http://bit.ly/ ..."
28119079369838595,2011-01-20 15:58:05,RepRonPaul,15,0,Twitter Web Client,"RT @MorningJoe: Video: Ron Paul predicts House will ‘stand up’ to Obama: Rep. Ron Paul, R-Texas and Tina Brown of The Dail... http://on. ..."
28117177412362240,2011-01-20 15:50:32,RepRonPaul,69,19,Twitter Web Client,My floor speech from last night - a response to reading the Constitution on the floor http://www.youtube.com/watch?v=_zOIFv8hvXA
27832936787087360,2011-01-19 21:01:03,RepRonPaul,38,0,Twitter Web Client,RT @Judgenap: A Progressive-Libertarian Alliance! @Ralph_Nader and @repronpaul united in common cause tonight! FreedomWatch 8PM ET @FoxB ...
27032237618761729,2011-01-17 15:59:22,RepRonPaul,77,11,Twitter Web Client,New column posted on gun control and violence  http://bit.ly/goCpnS
25663272493522944,2011-01-13 21:19:35,RepRonPaul,90,0,Twitter Web Client,RT @libertyspot: 10Things That Would Be Different If the Fed never been created http://bit.ly/fSuCEO #tcot @judgenap @ericbolling #TeaPa ...
24523066549731328,2011-01-10 17:48:49,RepRonPaul,69,15,Twitter Web Client,New column posted on sensible monetary policy and the Fed  http://bit.ly/fiaMPg
22383625458688000,2011-01-04 20:07:26,RepRonPaul,136,13,Twitter Web Client,scheduled to talk about the gold standard with Stephen Colbert tonight...  should be interesting!
15520992889675776,2010-12-16 21:37:47,RepRonPaul,31,2,Twitter Web Client,scheduled to be on C-Span's Newsmakers Sunday morning.
14440713827651584,2010-12-13 22:05:09,RepRonPaul,200,14,Twitter Web Client,"Re Obamacare, today's federal court decision was correct: Congress can regulate interstate commerce, not force individuals to engage in it."
13010626330763264,2010-12-09 23:22:29,RepRonPaul,232,21,Twitter Web Client,My appointment as Chairman of the Domestic Monetary Policy subcommittee was made official today: http://tinyurl.com/354yb4f
12628661823868928,2010-12-08 22:04:42,RepRonPaul,80,6,Twitter Web Client,Look for me tonight at 8 EST on Judge Napolitano's Freedom Watch (Fox Business network) with a big announcement!
10716266021003264,2010-12-03 15:25:31,RepRonPaul,7918,1222,Twitter Web Client,"Re: Wikileaks- In a free society, we are supposed to know the truth. In a society where truth becomes treason, we are in big trouble."
10422317712670720,2010-12-02 19:57:28,RepRonPaul,15,5,Twitter Web Client,Appearing tonight at 8 EST on Judge Napolitano's Freedom Watch show (Fox Business network).  We will discuss the Fed's document dump...
10135260381581312,2010-12-02 00:56:49,RepRonPaul,17,1,Twitter Web Client,scheduled to be on MSNBC Morning Joe tomorrow at 7:30 EST and then Fox & Friends at 8:45 am
5700206976835584,2010-11-19 19:13:29,RepRonPaul,177,20,Twitter Web Client,"If you don't live my congressional district, please call your member of Congress and ask them to cosponsor my TSA bill (HR 6416)!"
5346021651517440,2010-11-18 19:46:05,RepRonPaul,46,6,Twitter Web Client,Look for me speaking out against TSA on the Neil Cavuto show (Fox News) around 4:20 EST today
5064451417964544,2010-11-18 01:07:13,RepRonPaul,480,57,Twitter Web Client,Enough is enough! It's time to stop TSA abuse. Here is my speech from this evening: http://www.youtube.com/watch?v=d-N5adYM7Kw
4945382488416256,2010-11-17 17:14:05,RepRonPaul,213,19,Twitter Web Client,"I will introduce legislation later today addressing TSA abuses.  Look for my floor speech on C-SPAN, probably between 5-6 PM EST..."
