id,created_at,user,retweets,favorite_count,source,text
830489711332454401,2017-02-11 18:52:31,RepTenney,1,6,Twitter for iPhone,Next stop is @KWFitness607 a local fitness center owned by Kevin and Mandy Webb #NY22 https://t.co/3V7A22GFFs
830478464302067712,2017-02-11 18:07:50,RepTenney,1,5,Twitter for iPhone,Next stop is Worldwide Sport Supply a small business owned and operated by the Ciarvino family. #NY22 https://t.co/eIlDLjA9WP
830467826322378752,2017-02-11 17:25:33,RepTenney,1,5,Twitter for iPhone,Second stop on our small business tour is Exit Realty a local real estate company serving buyers &amp; sellers in the S… https://t.co/WCmgFWDc9X
830464322862186497,2017-02-11 17:11:38,RepTenney,2,7,Twitter for iPhone,Thank you to reps from @cazcalltoaction for meeting with me yesterday. It's important to me to create an open dialo… https://t.co/C4g6wI8X6b
830461341169250304,2017-02-11 16:59:47,RepTenney,7,17,Twitter for iPhone,Honored to cosponsor legislation that will help protect our first responders- bill was inspired by my friend and co… https://t.co/YxNKlGAcAS
830450704401694721,2017-02-11 16:17:31,RepTenney,1,3,Twitter for iPhone,"Our first stop on the tour is Portobello Row, a small boutique in Vestal. Thank you to the owner Lisa Mallery for h… https://t.co/1WB9lmlYyU"
830448773184753672,2017-02-11 16:09:51,RepTenney,1,2,Twitter for iPhone,Thank you to the Greater #Binghamton Chamber of Commerce President/CEO Jennifer Conway for taking me on a tour of local business #NY22
830120287563816961,2017-02-10 18:24:34,RepTenney,1,5,Twitter for iPhone,Thank you to all who joined us for the gran opening of our New Hartford District Office! #NY22 https://t.co/i4AjyMYpEp
829369791597203460,2017-02-08 16:42:21,RepTenney,3,6,Twitter for iPhone,Live on @FoxBusiness now! #NY22 https://t.co/fplTE0TRid
829356435754594307,2017-02-08 15:49:17,RepTenney,3,4,Twitter for iPhone,Joining @Varneyco today at 11:30am on @FoxBusiness. Tune in!
829074863688134660,2017-02-07 21:10:25,RepTenney,1,1,Twitter for iPhone,Thank you for stopping by! @YPGoldfeder @YUNews
829074462054240260,2017-02-07 21:08:49,RepTenney,3,0,Twitter for iPhone,RT @YPGoldfeder: Amazing @YUNews student leaders had busy day meeting w/ newest members @RepTomSuozzi @RepTenney and friends @GregoryMeeks…
829065640984068098,2017-02-07 20:33:46,RepTenney,1,1,Twitter Web Client,Great to meet with NY Rural Water Association to discuss programs in  #NY22 and the importance of rural water &amp; was… https://t.co/UUykfbvcqx
828730810060660736,2017-02-06 22:23:16,RepTenney,3,1,Twitter Web Client,Stay updated on my work in #NY22 and Washington by signing up for our e-newsletter here: https://t.co/fOJ06w4NOP
828705361209221121,2017-02-06 20:42:09,RepTenney,0,3,Twitter Web Client,Great to visit the North Utica Senior Center to advocate policies that protect vulnerable seniors who are often tar… https://t.co/vIZnIQNQWW
827613122240319488,2017-02-03 20:21:59,RepTenney,5,11,Twitter for iPhone,Cutting cake with a knife from @LibertyTabletop the only flatware still #MadeInAmerica. Manufactured in the heart o… https://t.co/1A6LkX9Lgk
827589893215895552,2017-02-03 18:49:41,RepTenney,3,8,Twitter for iPhone,"Joining @CTLizB on @CapitalTonight at 8pm to discuss Trump's Executive Orders, Obamacare and #NY22. Tune in! https://t.co/8918pRoci0"
827563547379060737,2017-02-03 17:04:59,RepTenney,0,5,Twitter for iPhone,Thank you @RepHartzler for the birthday wishes. Great to have you as my mentor in Congress! https://t.co/pQ9NKknzoK
827503460698431491,2017-02-03 13:06:13,RepTenney,1,2,Twitter for iPhone,"Stop by our New Hartford District Office today for an open house with staff from 11am-1pm #NY22 
555 French Road New Hartford, NY 13413"
827295238251216896,2017-02-02 23:18:49,RepTenney,3,5,Twitter for iPhone,I spoke about a costly #DoddFrank provision that puts American companies at a competitive disadvantage. We must be… https://t.co/WWS56gPLDO
826935468570853376,2017-02-01 23:29:14,RepTenney,1,2,Twitter Web Client,"Stream Protection Rule cost $10mil to rewrite,failed to involve input from States.Imperative that Congress is invol… https://t.co/9u07lkhCE9"
826913040343957505,2017-02-01 22:00:06,RepTenney,0,2,TweetDeck,"Presiding over special orders of the House. #NY22 Watch live:
https://t.co/Xj0Q5XULhJ"
826896840595537921,2017-02-01 20:55:44,RepTenney,2,1,Twitter Web Client,@_erincathleen No appointment necessary. If you're unable to make it during those hours our staff is happy to schedule an appointment w/ you
826887657347235843,2017-02-01 20:19:14,RepTenney,5,3,Twitter Web Client,Please visit our mobile office hours in Binghamton #NY22 https://t.co/tSmKldinF3
826815293058142208,2017-02-01 15:31:42,RepTenney,1,0,Twitter Web Client,Our staff will host mobile office hours in Binghamton. Visit our website for more information: https://t.co/XFDPilMxhi #NY22
826784264515633152,2017-02-01 13:28:24,RepTenney,0,1,Twitter for iPhone,Joining @BinghamtonNow this morning at 9:30 #NY22
826584159929901056,2017-02-01 00:13:15,RepTenney,0,2,Twitter for iPhone,Thank you to New York State School Boards Association for meeting to discuss our local schools and importance of pu… https://t.co/Nrn8wp3bOG
826544110773424128,2017-01-31 21:34:07,RepTenney,4,8,Twitter for iPhone,"Met w/ @NFB_voice this afternoon to discuss critical importance of improving education, research &amp; technology progr… https://t.co/tS4BsHi2A6"
826543263104585728,2017-01-31 21:30:45,RepTenney,0,4,Twitter for iPhone,Great to meet with @uticacollege President Laura Casamento to discuss the importance of higher education and priori… https://t.co/zm0QRxCYcT
826538610367275010,2017-01-31 21:12:15,RepTenney,0,1,Twitter for iPhone,Our favorite bulldog Fiona stopping by our New Hartford district office! #NY22 https://t.co/OuRHSdFqFk
826447016439984129,2017-01-31 15:08:18,RepTenney,0,1,Twitter Web Client,"Honored to join @RepJohnKatko in cosponsoring the Fort Ontario Study Act 
https://t.co/a0gukdAW4s"
826445439465619456,2017-01-31 15:02:02,RepTenney,0,1,Twitter Web Client,"Exec. Order will allow us to accept refugees w/ full knowledge that vetting &amp; procedures are fair, rigorous &amp; secure https://t.co/SHLQQ2dT2R"
826272664683700225,2017-01-31 03:35:29,RepTenney,0,0,Twitter for iPhone,"Pres.Trump's order places temp hold on elements of our nation's refugee &amp; visa programs,it in no way undermines our… https://t.co/snUHNY3fQ1"
825067714750377984,2017-01-27 19:47:26,RepTenney,6,8,Twitter for iPhone,Thank you to all the constituents from #NY22 who visited our office today! #ProLife #whywemarch https://t.co/VYvmDepVMF
825001745839329280,2017-01-27 15:25:18,RepTenney,2,6,Twitter Web Client,Thank you for inviting me to speak about our mission to protect the sanctity of life #ProLifeCon https://t.co/SEcu8qsiAk
823927385724747776,2017-01-24 16:16:11,RepTenney,1,0,Twitter for iPhone,"RT @BinghamtonNow: NOW: @claudiatenney joins us live from Washington, DC."
823927305831596032,2017-01-24 16:15:52,RepTenney,0,1,Twitter for iPhone,Listen live now! Catching up with Bob Joseph on @BinghamtonNow https://t.co/K4ronb4Gbb #NY22
823752220969750528,2017-01-24 04:40:08,RepTenney,1,2,Twitter for iPhone,Extending my thoughts and prayers https://t.co/93T0g6EnL8
823741822405144578,2017-01-24 03:58:49,RepTenney,1,3,Twitter for iPhone,Withdrawing from TPP signals to American people that @POTUS is truly invested in putting American workers first. https://t.co/ohzef15hOa
822670610853662720,2017-01-21 05:02:12,RepTenney,266,0,Twitter for iPhone,"RT @SteveScalise: .@POTUS' regulatory freeze signals the end of 8 years of one-size-fits-all govt. mandates and job-killing red tape.
https…"
822604618265923584,2017-01-21 00:39:58,RepTenney,1,3,Instagram,Outside of the United States Capitol this morning before the #Inauguration of President… https://t.co/IdOLBq0dc6
822600133917417472,2017-01-21 00:22:09,RepTenney,4,12,Twitter for iPhone,Congratulations President @realDonaldTrump. Look forward to working together to make America great again. #NY22 https://t.co/2XKj7MJqp2
822599464728797184,2017-01-21 00:19:30,RepTenney,1,4,Instagram,"Honored to witness the swearing in of the 45th President, Donald Trump.

The peaceful transfer… https://t.co/j3cUddtuZ6"
822597783907631106,2017-01-21 00:12:49,RepTenney,1,3,Twitter for iPhone,"The peaceful transfer of power offers opportunities for a new beginning, to put government back where it belongs-ha… https://t.co/kPAbpVSEWM"
822489926021345280,2017-01-20 17:04:14,RepTenney,6,13,Twitter for iPhone,Truly an honor to see @realDonaldTrump sworn in as the 45th President of the United States of America.
822175494732939266,2017-01-19 20:14:47,RepTenney,1,5,Twitter for iPhone,Members of the CNY Trump group visiting our office to pick up their inauguration tickets #NY22 https://t.co/zFMa6xVSkD
822129022989717504,2017-01-19 17:10:08,RepTenney,1,3,Twitter for iPhone,Wonderful folks from Chenango County stopping by our D.C. office to pick up their inauguration tickets! @djkurtz2… https://t.co/78oLtVF12Y
822127373877411843,2017-01-19 17:03:34,RepTenney,2,4,Twitter for iPhone,.@SMoonNY @mamaobie1730 @NotWealthyRich picking their inauguration tickets! #NY22 https://t.co/SLitdsMmsQ
822099382585749504,2017-01-19 15:12:21,RepTenney,1,1,Twitter Web Client,"Talked with @CThomasTWCNews about the first weeks representing #NY22 and what I'd like to accomplish for our region
https://t.co/yIbi8NVQmc"
822092346460372993,2017-01-19 14:44:23,RepTenney,1,2,Twitter Web Client,Thank you @RomeNYChamber for extending the kind invitation! https://t.co/Hl07EQkgf2
821484999853666305,2017-01-17 22:31:01,RepTenney,3,4,Twitter for iPhone,Joining @NicoleTodd_WUTR tonight at 6pm to talk about the inauguration #NY22 https://t.co/KnMXgSac5L
821404551081234433,2017-01-17 17:11:20,RepTenney,1,4,Twitter Web Client,Joining @WKTV today at noon and 6pm to discuss the inauguration and the first two weeks of Congress #NY22
821192364630900736,2017-01-17 03:08:11,RepTenney,2,3,Twitter for iPhone,"Today, we remember and celebrate the life of Dr. Martin Luther King Jr. and his commitment to unity, liberty and co… https://t.co/Absath2auG"
821186168171720706,2017-01-17 02:43:34,RepTenney,0,3,Twitter for iPhone,Joined the Mohawk Valley Frontiers Club to celebrate the life and memory of Dr. Martin Luther King Jr. in Utica thi… https://t.co/20YxSHtI0X
820374682570526720,2017-01-14 20:59:00,RepTenney,1,2,Twitter for iPhone,ICYMI you can watch my interview on  Fox News here https://t.co/0TIAfpuP2h #NY22
820289106504728576,2017-01-14 15:18:57,RepTenney,2,3,Twitter for iPhone,Joining @ElizabethPrann today on America's News HQ on @FoxNews at 12:45pm today #NY22 https://t.co/7mgB1ifRvh
820085211828523013,2017-01-14 01:48:45,RepTenney,6,21,Twitter for iPhone,"Celebrating #ColgateDay with my staff member Brett, a @ColgateUniv Freshman! #NY22 https://t.co/l6l5Tea6PD"
820084455780089857,2017-01-14 01:45:45,RepTenney,3,5,Twitter for iPhone,"Small businesses, family farms, seniors, doctors and patients across CNY &amp; Southern Tier deserve better healthcare at more affordable rates"
820084057023332352,2017-01-14 01:44:10,RepTenney,2,3,Twitter for iPhone,#Obamacare has made quality insurance coverage unaffordable for #NY22 and millions of hard-working families across… https://t.co/DQKxl86pjC
819571023888740353,2017-01-12 15:45:33,RepTenney,2,1,Twitter Web Client,Sign-up for our weekly e-newsletter here: https://t.co/fOJ06w4NOP #NY22
819563504936058880,2017-01-12 15:15:40,RepTenney,3,2,Twitter Web Client,"It is critical that we support job creators and the business community in #NY22
https://t.co/Ct6rW67bRL"
819237466339246081,2017-01-11 17:40:07,RepTenney,0,1,Twitter Web Client,NYS Barge Canal facilitated trade throughout upstate and helped establish our region as a hub of economic activity… https://t.co/RfMI1RRtTv
819230114516967425,2017-01-11 17:10:54,RepTenney,0,2,Twitter Web Client,Looking forward to working with the @WomensPolicyInc and all of the members in the #WomensCaucus #NY22 https://t.co/LMzJFL9K7R
819215519081525249,2017-01-11 16:12:54,RepTenney,2,4,Twitter Web Client,"#HALOSAct supports businesses in #NY22 by rolling back excessive regulations, giving startup businesses easier acce… https://t.co/0bV25xJPxk"
818843893303300096,2017-01-10 15:36:12,RepTenney,3,3,Twitter Web Client,Follow my votes on Facebook https://t.co/d1ccDkbYlD or our website https://t.co/XF1yGqHZK2 #NY22
818843053364510720,2017-01-10 15:32:51,RepTenney,0,4,Twitter Web Client,I voted in support of #HR315 Improving Access to Maternity Care Act &amp; #HR304 Protecting Patient Access to Emergency Medication Act of 2017
818589909522980865,2017-01-09 22:46:57,RepTenney,5,15,Twitter for iPhone,Holding a blue light for #NationalLawEnforcementAppreciationDay. Today honor and remember those who risk their live… https://t.co/YqwZTX1E31
817491173136863232,2017-01-06 22:00:58,RepTenney,2,3,Twitter Web Client,With @RepJoeWilson today at #JointSession to Count the #ElectoralCollege votes #NY22 https://t.co/aRSCYICiQz
817452354534539267,2017-01-06 19:26:43,RepTenney,1,2,Twitter Web Client,I voted in favor of #HRes11 condemning in the strongest terms the UN Security Council’s anti-Israel Resolution #NY22 https://t.co/KYlDBo9GoX
817385225911156736,2017-01-06 14:59:58,RepTenney,3,0,Twitter Web Client,"RT @RepTomEmmer: Excited to welcome @claudiatenney, one of New York’s newest Reps, to the @FinancialCmte!"
817385149537124352,2017-01-06 14:59:40,RepTenney,1,0,Twitter Web Client,RT @cqprofiles: Some new Financial Services Committee members: @claudiatenney @RepTrey Hollingsworth [both from class of 2016] &amp; @RepAlexMo…
817385071690792960,2017-01-06 14:59:22,RepTenney,1,0,Twitter Web Client,RT @syracusedotcom: Rep. Claudia Tenney appointed to House Financial Services Committee https://t.co/a35XborVyb
817135183715504128,2017-01-05 22:26:24,RepTenney,26,0,Twitter Web Client,RT @FinancialCmte: Welcome to the newest members of the @FinancialCmte!  https://t.co/9ohQTZ3PcD
817126232714317825,2017-01-05 21:50:50,RepTenney,0,4,Twitter Web Client,Eager to work with @RepHensarling and my colleagues to implement a reform-oriented agenda that will improve financial &amp; regulatory policies
817125472379273218,2017-01-05 21:47:48,RepTenney,0,2,Twitter Web Client,Honored to be selected to serve on the House #FinancialServices Committee #NY22 https://t.co/jm1j7l8yyi
817042889431797760,2017-01-05 16:19:39,RepTenney,2,0,Twitter for iPhone,"RT @AmeliaFrappolli: New member alert! Claudia Tenney, R-N.Y., participating in the reading of the Constitution: https://t.co/5g87rz8BN9"
817041605949554688,2017-01-05 16:14:33,RepTenney,1,5,Twitter for iPhone,Honored to read a section of the US Constitution on the House Floor #NY22 https://t.co/tmVpuRKGD1
816669510308597767,2017-01-04 15:35:58,RepTenney,0,3,Twitter for iPhone,Great to catch up with @KellyannePolls this morning #NY22 https://t.co/htJHcxOuWA
816668131653545985,2017-01-04 15:30:30,RepTenney,0,4,Twitter for iPhone,Honored to be sworn into the #115thCongress to serve #NY22. I'll work tirelessly to ensure the needs of the district and upstate NY are met.
