id,created_at,user,retweets,favorite_count,source,text
184692005148954624,2012-03-27 17:23:00,JudyBiggert,0,0,Twitter Web Client,Enjoyed attending the Aurora Flea Market this weekend with IL State Treasurer Dan Rutherford.  Check out our pics:http://t.co/UXXYdr7O
184658101956382721,2012-03-27 15:08:16,JudyBiggert,1,0,Twitter Web Client,Jobs 4 Vets–area veterans are invited attend tomorrow’s 2012 Hiring Our Heroes Job Fair tomorrow at the Hilton Chicago. http://t.co/3XjkpDQ4
184327692504674306,2012-03-26 17:15:21,JudyBiggert,0,0,Twitter Web Client,Thanks to Lake Hinsdale Village Senior Community for welcoming me to discuss ideas to save and strengthen Medicare http://t.co/il6jsuro
182928347330904064,2012-03-22 20:34:51,JudyBiggert,1,0,Twitter Web Client,My offices in Willowbrook and DC are now accepting intern applications for the summer.  Find out more: http://t.co/1eazmOzD
182928058477580288,2012-03-22 20:33:42,JudyBiggert,3,0,Twitter Web Client,Senate approved our #JobsAct to remove #Regulations for job creators and help small businesses grow.  http://t.co/N0wET1ql
182504253699522560,2012-03-21 16:29:39,JudyBiggert,1,0,Twitter Web Client,One step closer to the new veterans mega-clinic in Joliet.  Today VA took ownership of space at Silver Cross Hospital. http://t.co/RJdbUeyt
182143218119483392,2012-03-20 16:35:01,JudyBiggert,2,0,Twitter Web Client,"Our nation has a choice of #2Futures.  GOP Budget cuts spending, simplifies the tax code, promotes growth.  Learn more: http://t.co/CwWOOHaY"
181785320717692931,2012-03-19 16:52:52,JudyBiggert,0,0,Twitter Web Client,"Viewed the IL Patriot Guard Fallen Heroes Traveling Wall in Naperville, a touching tribute to those who've sacrificed for our freedoms."
180751284033421312,2012-03-16 20:23:58,JudyBiggert,0,0,Twitter Web Client,This week's e-news is up on the website.  http://t.co/TBY8Z6eP
180689297593221120,2012-03-16 16:17:40,JudyBiggert,1,0,Twitter Web Client,My IL colleagues and I have requested POTUS reconsider FEMA’s refusal of disaster assistance in southern Illinois.
179959460104650753,2012-03-14 15:57:34,JudyBiggert,0,0,Twitter Web Client,Thanks to the IL Association of Aggregate Producers for visiting today to discuss the federal transportation bill. http://t.co/NEaJQNup
179675146905333760,2012-03-13 21:07:47,JudyBiggert,1,0,Twitter Web Client,Thanks @NaperChamber Green Leadership Council for working w/ me to cut red tape and promote growth &amp; energy efficiency http://t.co/k4Rq1pHN
178236210152603648,2012-03-09 21:49:58,JudyBiggert,0,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/TBY8Z6eP
178157834511454208,2012-03-09 16:38:32,JudyBiggert,4,0,Twitter Web Client,Unemployment above 8 percent for 37 months.  Senate must pass #JOBSAct to put Americans back to work. http://t.co/gyuJzEgn
177825863960764416,2012-03-08 18:39:24,JudyBiggert,2,0,Twitter Web Client,"Great News. The House approved #JOBSAct by vote of 390-23,  paving the way for start-ups and entrepreneurs to create #jobs."
177779068052312064,2012-03-08 15:33:27,JudyBiggert,2,2,Twitter Web Client,"Today, the House will vote on the #JOBSAct to create an environment for #smallbiz and #startups to grow #4jobs http://t.co/7u0bci4L"
177506985393143810,2012-03-07 21:32:17,JudyBiggert,1,0,Twitter Web Client,The Jobs Act will increase economic opportunities for small businesses and entrepreneurs. http://t.co/7u0bci4L
177087996036775936,2012-03-06 17:47:23,JudyBiggert,1,0,Twitter Web Client,Congrats to Bridget Brown of Darien for all the great work she is doing on behalf of individuals with Down Syndrome. http://t.co/2tMT96UI
177087098992594944,2012-03-06 17:43:50,JudyBiggert,2,1,Twitter Web Client,I discussed my bill to expand housing & educational services for homeless kids at a briefing hosted by Rep. Davis. http://t.co/PMPd5Isy
175631315004174336,2012-03-02 17:19:03,JudyBiggert,0,0,Twitter Web Client,This week's e-newsletter is up on our website.  http://t.co/TBY8Z6eP
