id,created_at,user,retweets,favorite_count,source,text
784138394322530304,2016-10-06 21:08:56,RepScottPeters,3,4,TweetDeck,"Cosponsored @RepJohnDelaney's bipartisan #50x30 bill to make the U.S. a leader in embracing clean energy revolution.
https://t.co/XDBNcFRnQZ"
784138164831223808,2016-10-06 21:08:01,RepScottPeters,3,5,TweetDeck,This week's EU vote to ratify the #ParisAgreement brings us one step closer to reducing emissions &amp; limiting damage to our climate.
784136465731219456,2016-10-06 21:01:16,RepScottPeters,7,0,Twitter Web Client,"RT @SDRegionalEDC: Lessons from DC: when it comes to patent intensity, San Diego - a Knowledge Capital - is #2 out of 123 global cities htt…"
784100402128154625,2016-10-06 18:37:58,RepScottPeters,2,2,TweetDeck,"Interested San Diego high school students can enter here:

https://t.co/lMhcKBVTS1

#HouseofCode https://t.co/oI3LHk941O"
784096291362107392,2016-10-06 18:21:38,RepScottPeters,1,3,TweetDeck,It's just one of the ways we're working to give seniors the tools to protect themselves from fraud. #SrCyberChat https://t.co/Plc5RkAd1d
783793667140034560,2016-10-05 22:19:07,RepScottPeters,5,0,Twitter for iPhone,"RT @TheBurdenFilm: Bipartisan military experts argue that #climatechange poses a significant risk to U.S. #nationalsecurity.
https://t.co/b…"
783750226578251776,2016-10-05 19:26:30,RepScottPeters,0,6,Twitter for iPhone,Transformative work from @EricTopol and @scrippsresearch gets well deserved federal funding from @NIH - congratulat… https://t.co/dYSkUXXzjT
783748713281757184,2016-10-05 19:20:29,RepScottPeters,10,0,Twitter for iPhone,RT @toniatkins: #Seniors deserve best care - #dental too! This isn't luxury but necessity. Gary &amp; Mary West making it possible in SD https:…
783741375405707264,2016-10-05 18:51:19,RepScottPeters,7,6,Twitter for iPhone,#SeniorsSmile - Great community leadership from Gary and Mary West! @WestHealth https://t.co/sEtPAZmRTe
783456774380814337,2016-10-05 00:00:25,RepScottPeters,1,1,Hootsuite,#TeamPeters joined @pbtowncouncil in honoring San Diego’s first responders at Police and Emergency Services Appreci… https://t.co/jEiK1hqvmG
783449126021107712,2016-10-04 23:30:02,RepScottPeters,1,7,TweetDeck,"Couldn't agree more.
 
https://t.co/TiUEguMvv6 https://t.co/lzqIEIJBlA"
783441571417059328,2016-10-04 23:00:00,RepScottPeters,1,1,TweetDeck,"With CA leading the way in #solarpower, we know the US can do the same with smart investments and bold goals like… https://t.co/tA0LozIBOJ"
783437928521400324,2016-10-04 22:45:32,RepScottPeters,0,1,IFTTT,Sat down with K-Tube Technologies in Poway to discuss how repealing the medical device tax… https://t.co/2rvYA9C6y9 https://t.co/oYJ2yIljkx
783435886239346688,2016-10-04 22:37:25,RepScottPeters,2,1,TweetDeck,"Beyond time for #Congress to take a vote on commonsense, bipartisan measures to expand #BackgroundChecks and prevent these tragedies."
783435628490915840,2016-10-04 22:36:24,RepScottPeters,4,4,TweetDeck,Current loopholes allow dangerous people like domestic abusers to purchase guns w/o background checks.… https://t.co/K0IfmBxzPt
783430744869928960,2016-10-04 22:16:59,RepScottPeters,0,0,TweetDeck,"Thanks to everyone who came to our Military Academy info night. Applications for a nomination are due Oct 31st.

https://t.co/IYyVjjohFv"
783126364488630272,2016-10-04 02:07:29,RepScottPeters,6,0,Twitter for iPhone,"RT @SDMA: Designed by William Templeton Johnson, SDMA was modeled after the 1915 Exposition's Spanish Colonial architecture #WorldArchitect…"
783125892616904704,2016-10-04 02:05:37,RepScottPeters,16,0,Twitter for iPhone,RT @PPBlackComm: DACA &amp; DAPA keeps families united. #SCOTUS' decision to not rehear #USvTexas is why we need immigration reform now #fightf…
783125809783566337,2016-10-04 02:05:17,RepScottPeters,1,0,Twitter for iPhone,RT @SDChamber: .@sdcwa: San Diego's smart investments in supply reliability &amp; water-use efficiency have proven their worth: https://t.co/oX…
783096548733227008,2016-10-04 00:09:01,RepScottPeters,0,1,TweetDeck,October is #DiverseAbility Awareness Month at @SDSU- a celebration of their diverse culture &amp; the contributions of… https://t.co/x3eVxpZN7i
783088746371559425,2016-10-03 23:38:00,RepScottPeters,3,7,TweetDeck,"San Diego's 114 breweries and brewpubs generated $851 million in sales last year, and employ an estimated 4,512 wor… https://t.co/rvaQ1Eukn1"
783079984927739905,2016-10-03 23:03:11,RepScottPeters,4,2,TweetDeck,"Justice Marshall had earlier argued and won the landmark Brown v. Board of Education case, which desegregated US schools."
783079902723579905,2016-10-03 23:02:52,RepScottPeters,8,10,TweetDeck,Yesterday marked the 49th anniversary of the swearing in of Thurgood Marshall-- the first African American #SCOTUS… https://t.co/LPma2lmWBC
783071638136815616,2016-10-03 22:30:01,RepScottPeters,1,0,TweetDeck,#ICYMI: This year's FAFSA application is LIVE. The application has been simplified &amp; made available early. https://t.co/6CCcF8Mu4n
783061053022306312,2016-10-03 21:47:58,RepScottPeters,1,2,TweetDeck,"Tonight is our Military Academy Information Night. Stop by to hear from academy reps &amp; our office about applying:
 
https://t.co/IYyVjjohFv"
782750833612058625,2016-10-03 01:15:16,RepScottPeters,2,11,Hootsuite,"L’Shana Tova to families gathered in San Diego, across the US &amp; around the world tonight. May the new year bring blessings &amp; good fortune!"
782305404491558912,2016-10-01 19:45:17,RepScottPeters,3,2,Hootsuite,"The 2017-2018 #FAFSA goes live TODAY. For more info on the changes, click here: https://t.co/zNz0tqg0I7"
781988287279992833,2016-09-30 22:45:10,RepScottPeters,1,1,Hootsuite,"#ICYMI: Our amdt to give @USACEHQ tools to monitor water infrastructure conditions PASSED w/ #WRDA.

https://t.co/deKeH4p9l2"
781973186187563008,2016-09-30 21:45:10,RepScottPeters,1,4,Hootsuite,Changes to FAFSA allows students to register earlier. The application is now available TOMORROW October 1st. https://t.co/zNz0tqg0I7
781944237923393536,2016-09-30 19:50:08,RepScottPeters,0,5,Hootsuite,"#OTD in 1954: the USS Nautilus, the world’s first nuclear submarine, is commissioned by the @USNavy. https://t.co/asxEc71uw8"
781942067614351360,2016-09-30 19:41:31,RepScottPeters,6,0,Twitter for iPhone,RT @SDSU: SDSU biologist Donatella Zona comments on new finding in climate change research in @nature. https://t.co/utNEIxeRKj https://t.co…
781928849022091264,2016-09-30 18:48:59,RepScottPeters,0,1,Twitter for iPhone,Love hackathons? Enter our App Challenge → https://t.co/lMhcKBVTS1 https://t.co/GPK8wf88ol
781892322581737473,2016-09-30 16:23:51,RepScottPeters,9,0,TweetDeck,"RT @visitsandiego: Film📽, Fashion👗, Oktoberfests🍻, Halloween🎃 and More, this weekend in #SanDiego: https://t.co/1IvNAAgHPH #VisitSD https:/…"
781618810218393600,2016-09-29 22:17:00,RepScottPeters,2,7,TweetDeck,"Congress shouldn't gut efficiency standards that are already working. Read our op-ed in @washingtonpost to learn why
https://t.co/7ubiodzhkS"
781612033582268417,2016-09-29 21:50:05,RepScottPeters,0,1,TweetDeck,"That's correct. However, @USCGAcademy reps will still be there on Monday to provide information &amp; answer questions. https://t.co/tZvC5vl2Xu"
781610757217718273,2016-09-29 21:45:00,RepScottPeters,3,1,TweetDeck,"Thinking of applying to a military academy? Come to our info session this MONDAY, OCT. 3RD. For more info:… https://t.co/DIzBS16s6J"
781603224193204225,2016-09-29 21:15:04,RepScottPeters,5,0,Twitter Web Client,RT @SAH1365: Go behind-the-scenes @salkinstitute &amp; preview the Kahn exhibition @SDMA w curators on 11/4. Just a few spots left! https://t.c…
781596916228337664,2016-09-29 20:50:00,RepScottPeters,0,3,TweetDeck,"#TBT to going ""Behind the Bar"" w/ @Starbucks &amp; learning about their local food donation program. #NationalCoffeeDay

https://t.co/kIyYjEvrh5"
781594026852118528,2016-09-29 20:38:31,RepScottPeters,68,0,Twitter Web Client,"RT @ClimateReality: Every time the world’s solar power capacity doubles, the cost of panels falls 26 percent https://t.co/WYPHVIDXSE https:…"
781529882044039168,2016-09-29 16:23:38,RepScottPeters,2,12,TweetDeck,Saddened to hear of the tragic train crash in Hoboken. Thinking of the victim's family and wishing everyone injured a speedy recovery.
781267253673205760,2016-09-28 23:00:03,RepScottPeters,2,15,TweetDeck,Proud to receive a 100% score from @ActForParks for our work to protect &amp; preserve national parks like @CABRILLONPS. https://t.co/DG9SRLBKtR
781262872085135360,2016-09-28 22:42:38,RepScottPeters,2,9,TweetDeck,This amendment to prepare our infrastructure for disasters was PASSED unanimously and included in the #WRDA bill th… https://t.co/fHrlvW2kJz
781235786972667905,2016-09-28 20:55:00,RepScottPeters,0,5,TweetDeck,San Diego is one of the best places to launch a startup. Supporting energy innovation means entrepreneurs can bring… https://t.co/98yXTTlcRd
781229657232445440,2016-09-28 20:30:39,RepScottPeters,0,2,IFTTT,Our amdt to the Water Resources Development Act will give the U.S. Army Corps of Engineers… https://t.co/WUWCF65ayS https://t.co/J6bXfof8Z4
781229496355594240,2016-09-28 20:30:01,RepScottPeters,10,21,TweetDeck,Critical flight hardware for @NASA_Orion program is made in San Diego by SD Composites. #GoSanDiego https://t.co/HtcBSnSUbq
781220687583346689,2016-09-28 19:55:00,RepScottPeters,9,0,Twitter Web Client,"RT @EDF_CA: Happy 10th birthday, #AB32! We're proud of the last decade of accomplishments. @CAdelivers #caleg https://t.co/rY8odTc0pz"
781211122569478144,2016-09-28 19:17:00,RepScottPeters,3,1,TweetDeck,We support #womenintech too. That's why we want to see SD high school girls enter our App Challenge →… https://t.co/5TEyoCzytq
781203514185904128,2016-09-28 18:46:46,RepScottPeters,2,4,Twitter for iPhone,#TeamPeters is at our Senior Scam Stopper Seminar with @CSLB to give seniors the tools to protect themselves from f… https://t.co/WPWWJlEzBO
781198899713347584,2016-09-28 18:28:26,RepScottPeters,5,5,Twitter Web Client,Congress shouldn’t gut successful national fuel efficiency &amp; emissions standards that are working. Read our op ed h… https://t.co/JCCXgI5TQH
781169237868027904,2016-09-28 16:30:34,RepScottPeters,1,0,Twitter for iPhone,RT @ucsdave: Nice op-ed by @RepScottPeters on why flexible #fueleconomy stds are working. Don't break 'em - we need #cleanercars. https://t…
780923931503067136,2016-09-28 00:15:48,RepScottPeters,0,7,IFTTT,Met students from @SDJALions and shared what a typical day in DC is like for Members of Co… https://t.co/ERbbUqDl5L https://t.co/FIzTMiIAsW
780909889363337216,2016-09-27 23:20:00,RepScottPeters,1,2,TweetDeck,"#ICYMI: Helped pass three bills to improve medical &amp; emergency care for veterans at the @DeptVetAffairs.

READ: https://t.co/LDSzxXJZE8"
780904099789299712,2016-09-27 22:57:00,RepScottPeters,0,4,TweetDeck,"#OTD in 2010: Small Business Jobs Act became law, providing critical resources to small businesses that drive the economy &amp; create jobs."
780899193246347265,2016-09-27 22:37:30,RepScottPeters,6,6,TweetDeck,The right to vote is one of our greatest freedoms. Register at https://t.co/svmVywmKyi &amp; make your voice heard #NationalVoterRegistrationDay
780557650937413632,2016-09-27 00:00:20,RepScottPeters,5,18,Twitter for iPhone,Helped @the_USO assemble care packages for troops serving abroad to let them know we're thankful for their brave se… https://t.co/TdGlmooKgM
780552344006262784,2016-09-26 23:39:15,RepScottPeters,11,0,Twitter Web Client,RT @sandiegozoo: It's almost time for Kids Free in October presented by @MissionFed. Let your wild ones meet ours: https://t.co/V9gyWe6Ef9…
780542466441314304,2016-09-26 23:00:00,RepScottPeters,1,1,TweetDeck,Interested in applying here or for another Military Academy? Visit my website for nomination info →… https://t.co/00HzKgHX3x
780541899899867136,2016-09-26 22:57:45,RepScottPeters,3,0,Twitter Web Client,"RT @SanDiegoAirport: It's #NationalSituationalAwarenessDay. A good time to offer this reminder: If you see something, say something: 
https…"
780538724165627905,2016-09-26 22:45:08,RepScottPeters,2,1,TweetDeck,#OTD in 1960: the first debate between major party Presidential candidates is televised. https://t.co/6QFm1QqPr2
780533172672933888,2016-09-26 22:23:04,RepScottPeters,5,8,TweetDeck,Welcome to all of San Diego’s business and community leaders joining us in DC this week with @SDChamber. #SDinDC
780528246492397568,2016-09-26 22:03:30,RepScottPeters,1,0,Twitter Web Client,RT @sdworkforce: We are in DC this week w/ @SDChamber and many regional leaders. Follow along w/ our CEO @PeterACallstrom  &amp; #SDinDC to see…
780527003116118016,2016-09-26 21:58:33,RepScottPeters,1,6,TweetDeck,"#ICYMI: Voted to require @SocialSecurity to remove SSNs from mailings &amp; protect seniors from identity theft.

READ: https://t.co/cd2O2moLGV"
780164623928614912,2016-09-25 21:58:35,RepScottPeters,5,0,Twitter for iPhone,"RT @PressClubDC: .@noelstjohn's humorous photos of pleading and concentration at this week's #NPCbee.
@karoun @RepScottPeters @johnson_carr…"
779483020633919488,2016-09-24 00:50:08,RepScottPeters,2,8,Hootsuite,"Student loan repayment assistance is just one way we’re working to reduce the burden of student debt. WATCH: 

https://t.co/fKJOFcvDnC"
779482186336636929,2016-09-24 00:46:49,RepScottPeters,15,0,Twitter Lite,RT @EDFEnergyEX: The #CleanPowerPlan will drive down electric bills for families. Here's how. https://t.co/J4bQKFdnsE @GRID https://t.co/c4…
779474489713262592,2016-09-24 00:16:14,RepScottPeters,2,0,Twitter Lite,Visit @ReadySanDiego for resources on how to prepare your family. https://t.co/fnEXXPMXiX
779448074049552384,2016-09-23 22:31:16,RepScottPeters,1,1,Twitter for iPhone,"Height is an important indicator of child health, but nearly half of all children with growth disorders go undiagnosed. #GrowthAwarenessWeek"
779447700672679936,2016-09-23 22:29:47,RepScottPeters,5,0,Twitter Lite,RT @211SD: Warming trend Sunday and Monday.  Find a cool zone near you!  https://t.co/URq5myiOXR https://t.co/QJi0iAFUNq
779432928107388928,2016-09-23 21:31:05,RepScottPeters,0,2,TweetDeck,Interested in applying to a Military Academy? Come to our free info session Oct. 3rd. For more details:… https://t.co/ukLwPxW0ro
779386929221599233,2016-09-23 18:28:18,RepScottPeters,2,0,Twitter for iPhone,RT @DKidera: Thank you for your leadership @RepScottPeters @RodneyDavis @RepDold @RepSwalwell and many others working to help borrowers cru…
779386909290266624,2016-09-23 18:28:14,RepScottPeters,3,0,Twitter for iPhone,RT @gradifi: Gradifi supports legislation that will make employer contributions to student loans tax-free employees. Learn more: https://t.…
779363743159365632,2016-09-23 16:56:10,RepScottPeters,1,0,Twitter for iPhone,RT @fleetweeksd: It begins today! The incomparable Miramar Air Show! https://t.co/GNFNHv3bgk https://t.co/d3KNOnmd7q
778962909930123265,2016-09-22 14:23:24,RepScottPeters,5,6,Twitter for iPhone,Speaking about energy security as national security w/ @IBAnews. #IBAWashington https://t.co/0B45AVcUrG
778953294492426240,2016-09-22 13:45:12,RepScottPeters,4,13,Twitter for iPhone,Honored to be today's keynote speaker at @IBAnews annual conference. https://t.co/2lLHYAXjzR
778763052200103936,2016-09-22 01:09:15,RepScottPeters,0,5,Twitter for iPhone,Tranquility is an easy one. It's also known as S-a-n--D-i-e-g-o. https://t.co/LcVBAehP2m
778760820687794176,2016-09-22 01:00:22,RepScottPeters,30,58,Hootsuite,"A woman’s health care decisions are between her, her doctor &amp; her family. #MenforChoice https://t.co/cKAqdzgerX"
778751938468786176,2016-09-22 00:25:05,RepScottPeters,1,2,Hootsuite,"If you’re thinking about applying to a Military Academy, come to our free info session Oct. 3rd. For more details:
 
https://t.co/IYyVjj6GgV"
778745700536418304,2016-09-22 00:00:18,RepScottPeters,1,4,Hootsuite,"San Diego High School Students: You could code the next big app, but not if you don’t check out our App Challenge →

https://t.co/IBb81iV72W"
778738789946499072,2016-09-21 23:32:50,RepScottPeters,2,9,Twitter for iPhone,"One way to fix a broken Congress is to get unlimited, secret special interest money out of our elections. https://t.co/Ix7k2ISC9f"
778734342096850947,2016-09-21 23:15:09,RepScottPeters,0,12,Hootsuite,"Investing in clean, renewable energy today can help prevent pollution tomorrow. #PollutionPreventionWeek https://t.co/CrWZvvOKYS"
778726876764266501,2016-09-21 22:45:30,RepScottPeters,2,3,Twitter for iPhone,Increasing education &amp; training will give patients better access to quality care. #PCHETA https://t.co/9mHzYs5PNi
778723422532608000,2016-09-21 22:31:46,RepScottPeters,0,7,TweetDeck,T-H-A-N-K-S! https://t.co/oXWMh2pLFx
778654352756146177,2016-09-21 17:57:19,RepScottPeters,3,0,TweetDeck,"RT @protectmyMA: Thank you, @RepScottPeters for protecting #MedicareAdvantage seniors in #California! https://t.co/sJgJZxpt5q"
778359350909775872,2016-09-20 22:25:05,RepScottPeters,30,25,TweetDeck,Part of our plan to #FixCongress requires “Dark Money” Super PACs to disclose campaign contributions above $500. RT… https://t.co/TZKcRQQQAx
778338084957990914,2016-09-20 21:00:34,RepScottPeters,7,13,TweetDeck,"We don't have many days left in DC before another long recess. It's time to get to work &amp; address #gunviolence, #Zika &amp; #FlintWaterCrisis."
778332303592452097,2016-09-20 20:37:36,RepScottPeters,4,0,Twitter Web Client,RT @FixtheDebt: Doesn't look like that will happen this year either. https://t.co/2FcvXUdoAa
778319336419184640,2016-09-20 19:46:04,RepScottPeters,3,2,TweetDeck,"Love to code? Check out our App Challenge open to San Diego high school students → 

https://t.co/IBb81iV72W"
778314396972019721,2016-09-20 19:26:27,RepScottPeters,5,16,TweetDeck,"5yrs ago, repeal of the discriminatory #DADT policy led to a more inclusive military. Every American should be able serve proudly &amp; openly."
778292393669955585,2016-09-20 17:59:01,RepScottPeters,1,0,TweetDeck,"RT @PHSTitanCenter: If you're interested in applying to a US Service Academy or ROTC, @RepScottPeters is hosting an Info Night 10/3! https:…"
778218861980102657,2016-09-20 13:06:49,RepScottPeters,1,2,Twitter for iPhone,Thanks Kate - nice of you to say! https://t.co/E8wbZaQKiM
777880240638963713,2016-09-19 14:41:16,RepScottPeters,1,2,Twitter for iPhone,#UNC coach Dean Smith publicly fought discrimination. Glad to see our guy standing up in this tradition. #GoDuke https://t.co/oaqLYagXBL
776901010161823744,2016-09-16 21:50:09,RepScottPeters,0,4,Hootsuite,#TeamPeters updated Mission Beach Town Council on the $2 million in earned benefits we’ve returned to San Diegans. https://t.co/Gb6F4NA7Bl
776891938322599936,2016-09-16 21:14:06,RepScottPeters,0,1,TweetDeck,"#OTD in 1940: FDR signs the Military Draft Act establishing the selective service.
 
https://t.co/lKYksygGBU"
776887366636171269,2016-09-16 20:55:56,RepScottPeters,1,2,TweetDeck,#GoSanDiego https://t.co/AEMaweGHVh
776883876497022976,2016-09-16 20:42:04,RepScottPeters,16,13,TweetDeck,"On National #POWMIA Recognition Day, we honor the servicemembers who have been lost, but never forgotten. https://t.co/XP5g55RHrO"
776878318876516353,2016-09-16 20:19:59,RepScottPeters,4,0,Twitter Web Client,RT @MidCoastTrolley: Want to know where the new Mid-Coast Trolley will take you? Take virtual ride with our flyover #video: https://t.co/Z5…
776871728425340928,2016-09-16 19:53:48,RepScottPeters,0,5,Twitter for iPhone,#TeamPeters attended SD Continuum of Care to discuss data that will help San Diego better address homelessness. https://t.co/zRHhNQgn0Q
776866328246386688,2016-09-16 19:32:20,RepScottPeters,13,0,Twitter Web Client,RT @visitsandiego: Happy Friday! Here are the Top Things to Do in #SanDiego this weekend: https://t.co/qZZJCtiSCq #VisitSD https://t.co/Vrs…
776548141269147648,2016-09-15 22:27:59,RepScottPeters,85,0,Twitter Web Client,RT @TheEconomist: An artificially intelligent autopilot that learns by example https://t.co/IFtynfuKgh https://t.co/oLOKyRCxNf
776547671251128320,2016-09-15 22:26:07,RepScottPeters,8,12,TweetDeck,"In SD, Latinos have made enormous contributions to not only who we are, but where we're headed. #HispanicHeritage https://t.co/rsUnN7UuEr"
776545557045280768,2016-09-15 22:17:42,RepScottPeters,1,0,Twitter Web Client,"RT @KPBSnews: After performing at the @WhiteHouse, SD High's Maya Salameh brings her poetry to @KPBSMidday https://t.co/QT5npwyGYd https://…"
776532975420837888,2016-09-15 21:27:43,RepScottPeters,0,4,TweetDeck,Today we appreciate @sdcwa's water security &amp; conservation efforts so we never have to #ImagineADayWithoutWater.
776532893006958592,2016-09-15 21:27:23,RepScottPeters,4,6,TweetDeck,San Diego understands water is an invaluable resource-- but an estimated 1.8 billion people worldwide don’t have access to safe/clean water.
776523828100993024,2016-09-15 20:51:22,RepScottPeters,1,0,Twitter Web Client,RT @sd_fdn: September is #NatlPrep Month! Does your family have an emergency plan? Learn about helpful tools and tips! https://t.co/GPBsJSP…
776506464059920385,2016-09-15 19:42:22,RepScottPeters,3,0,Twitter for iPhone,RT @ccstarr: Thanks for efforts to keep bad rider on #superpollutant #HFCs out of approps @ChrisMurphyCT @RepScottPeters https://t.co/gOGin…
776252425950883840,2016-09-15 02:52:55,RepScottPeters,1,13,Twitter for iPhone,Welcomed San Diego Judge Marilyn Huff to the Capitol today - she's president-elect of the Federal Judges Association https://t.co/bxEHWxL5L6
776116678035968001,2016-09-14 17:53:30,RepScottPeters,3,11,TweetDeck,84 days without action is too long. #DoSomething
776116123871895552,2016-09-14 17:51:18,RepScottPeters,19,22,TweetDeck,"Now, they want to punish Members for the sit in. How about we actually #DoSomething instead?
 
https://t.co/LWwJxMoilf"
776115731889065984,2016-09-14 17:49:44,RepScottPeters,58,37,TweetDeck,"And still, House leadership refuses to allow a #GunVote or even debate over legislation to curb gun violence.
 
https://t.co/LAcuDj5NDl"
776115095864770560,2016-09-14 17:47:13,RepScottPeters,0,3,TweetDeck,"And during June's sit in, we used @periscopeco to show the country that their leaders were taking a stand.
 
https://t.co/QCTg7suHiu"
776114723477721089,2016-09-14 17:45:44,RepScottPeters,4,4,TweetDeck,"And supported a bill that would keep guns out of the wrong hands-- including terrorists &amp; dangerously mentally ill
 
https://t.co/2YJnJmN9kg"
776114493944455168,2016-09-14 17:44:49,RepScottPeters,1,4,TweetDeck,"We've called on Congress to pass universal background checks:
 
https://t.co/j7hSdu0ZBT"
776114298204594177,2016-09-14 17:44:02,RepScottPeters,29,30,TweetDeck,August @pewresearch poll found that 81% of Americans support background checks for private gun show sales. #GunVote https://t.co/RfZ6Wv6otF
776113945069453312,2016-09-14 17:42:38,RepScottPeters,3,21,TweetDeck,Americans are tired of a broken Congress that doesn't do its job. Inaction on gun violence legislation is a huge part of that frustration.
776113643754848256,2016-09-14 17:41:26,RepScottPeters,8,17,TweetDeck,Congress is back in session after a seven week recess. It's time to get back to work &amp; vote on gun violence prevention legislation. #GunVote
775839862188564485,2016-09-13 23:33:32,RepScottPeters,0,1,TweetDeck,Will be sharing how we're helping vets in San Diego &amp; what changes can be made to better serve our nation's heroes. https://t.co/D9KPNkY61P
775833118733430784,2016-09-13 23:06:44,RepScottPeters,1,2,TweetDeck,.@USATOpinion- Diversify our military's energy supply to reduce reliance on fossil fuels &amp; inspire innovation. https://t.co/2HrUq27Thm
775824528471691264,2016-09-13 22:32:36,RepScottPeters,1,1,Twitter Web Client,Our visit in Feb. showed the urgent need to help Flint families. Growing up in Detroit's suburbs makes it personal. https://t.co/e5POJiVnYq
775813077379928064,2016-09-13 21:47:06,RepScottPeters,10,17,TweetDeck,"#OTD in 1814: Francis Scott Key penned “The Defense of Fort McHenry,” the poem that became our national anthem. https://t.co/E3P71ULpp7"
775811328950743040,2016-09-13 21:40:09,RepScottPeters,1,6,Twitter Web Client,We can do more to close the pay gap: pass the Paycheck Fairness Act &amp; give women legal tools to challenge unfair pay https://t.co/ZKq685wgJ8
775801393521135618,2016-09-13 21:00:40,RepScottPeters,2,6,TweetDeck,"Today is the 22nd anniversary of the Violence Against Women Act, which improved support for victims &amp; held violent offenders accountable."
775797478817878017,2016-09-13 20:45:07,RepScottPeters,3,3,TweetDeck,"With projected lower #windpower costs, national goal of 50% carbon-free energy by 2030 is within reach.

https://t.co/9OEeq33AsQ"
775797217399599105,2016-09-13 20:44:04,RepScottPeters,49,0,Twitter Web Client,"RT @HRC: The @NBA &amp; @NCAA took games elsewhere b/c @PatMcCroryNC's #HB2 has created a hostile environment for employees, athletes &amp; fans. #…"
775787567312699392,2016-09-13 20:05:44,RepScottPeters,0,1,TweetDeck,"Helped pass a bill to ban use of ticket bots &amp; reduce online ticket price markups. Read more here:

https://t.co/0mE07EZOCg"
775768024355893248,2016-09-13 18:48:04,RepScottPeters,2,4,Hootsuite,.@deptofdefense officials joined @SEEC to discuss military’s clean energy initiatives &amp; Climate Adaptation Roadmap. https://t.co/xFRu9JkN1U
775503535173570560,2016-09-13 01:17:05,RepScottPeters,2,3,TweetDeck,State Sponsors of Terrorism Review Enhancement Act will raise the bar for countries to be removed from @StateDept watchlist.
775495493673562112,2016-09-13 00:45:08,RepScottPeters,1,5,TweetDeck,The National Museum of African American History &amp; Culture opens Sept 24th. For more info: https://t.co/1xIuRT7wee https://t.co/jaup1ttoeU
775487942638788608,2016-09-13 00:15:08,RepScottPeters,7,12,TweetDeck,Eid Mubarak to Muslims celebrating  #EidAlAdha in San Diego and across the country today. https://t.co/rX4Siyy0Tn
775485414048083968,2016-09-13 00:05:05,RepScottPeters,3,14,TweetDeck,#OTD in 1992: Dr. Mae Jemison became the first African American woman to travel to space aboard the Endeavour. https://t.co/xvrUQvUaVK
775480802461310980,2016-09-12 23:46:45,RepScottPeters,18,0,Twitter Web Client,RT @MCASMiramarCA: #MotoMonday The @MCASMiramarCA #1AirShow is coming next week Sept 23-25 and we are excited to see you there! https://t.c…
775475835600076804,2016-09-12 23:27:01,RepScottPeters,10,21,Twitter Web Client,There is a human cost to Congressional inaction to curb gun violence. It's beyond time for Congress to #DoSomething. https://t.co/5HSx8cMWNZ
775427476705177600,2016-09-12 20:14:51,RepScottPeters,3,0,Twitter for iPhone,RT @ZEROCancer: Huge thank you to @RepScottPeters for joining us at our run/walk in San Diego to #endprostatecancer ! https://t.co/lu6z1wFI…
774974510722195456,2016-09-11 14:14:56,RepScottPeters,7,25,Twitter for iPhone,Today we remember those we've lost to violent terror. Keeping our democracy is an every day job for every one of us. 🇺🇸 #911 #NeverForget
774702320756064256,2016-09-10 20:13:21,RepScottPeters,5,17,Twitter for iPhone,Happy #FleetWeek San Diego. Thank you to our Sailors &amp; Marines for serving our country. We salute you this week and every week.
774412158033690624,2016-09-10 01:00:21,RepScottPeters,23,37,Hootsuite,"Happy Birthday to the Golden State.
 
#OTD in 1850: California’s beaches and sunshine were added as the 31st state. https://t.co/aja3OPy3SV"
774381954192052224,2016-09-09 23:00:19,RepScottPeters,1,2,Hootsuite,"San Diego high school students→ visit our website to learn how to enter our App Challenge:

https://t.co/PVxFgxi8Ej https://t.co/v8YKwzve4b"
774374371263705088,2016-09-09 22:30:11,RepScottPeters,1,3,Hootsuite,"San Diego’s @SeaWorld is providing free admission for veterans though the rest of the year. #WavesofHonor

https://t.co/2E6RzHTrkV"
774370613540421632,2016-09-09 22:15:16,RepScottPeters,1,3,Twitter for iPhone,"#OTD 1yr ago: stood up to efforts on @HouseJudiciary to defund @PPact &amp; undermine women’s health. #StandWithPP

https://t.co/jvaxmox9kf"
774041196993843200,2016-09-09 00:26:17,RepScottPeters,16,0,Twitter for iPhone,RT @unacuhcp: Huge thank you to @RepScottPeters for supporting fight for a fair contract w/ @sharphealthcare! #WeSupportSharpRNs https://t.…
774033664925585409,2016-09-08 23:56:21,RepScottPeters,1,0,Twitter for iPhone,"Our statement on yesterday's vote to condemn North Korean missile tests &amp; expand diplomacy with regional partners:
 
https://t.co/sndNARVK8X"
774017008287436800,2016-09-08 22:50:09,RepScottPeters,1,1,Hootsuite,#TeamPeters updated @OfficialSDMAC on our bipartisan tour of San Diego’s military installations. https://t.co/wQEbjjsYco
774009453284909056,2016-09-08 22:20:08,RepScottPeters,0,1,Hootsuite,".@NSF grant will help @Scripps_Ocean &amp; @UCSanDiego undergrads study models used for weather &amp; climate prediction.
https://t.co/RnZqAznjeI"
774006943656583168,2016-09-08 22:10:10,RepScottPeters,0,0,Hootsuite,#TeamPeters updated @obplanningboard on recent @FAANews flight path decision (More info: https://t.co/9JkqmPpt6s) https://t.co/hmjfCDD3cA
774004847511232512,2016-09-08 22:01:50,RepScottPeters,3,9,TweetDeck,"Today, @Qualcomm opens a @Thinkabit_Lab at @virginia_tech-- the first to be launched outside of San Diego.

https://t.co/EF0dWc38wI"
