id,created_at,user,retweets,favorite_count,source,text
803988549754298368,2016-11-30 15:46:22,reptrentkelly,0,3,Twitter Web Client,It was great listening to the attendees of the Mississippi Cattlemen's - Young Cattlemen's Leadership Series. #MS01 https://t.co/qIhCcseiJc
803740087129427968,2016-11-29 23:19:04,reptrentkelly,1,12,Twitter Web Client,It's good to see attendees of the Mississippi Cattlemen's - Young Cattlemen's Leadership Series. #MS01 https://t.co/cuweybPWai
803720888583524352,2016-11-29 22:02:46,reptrentkelly,1,3,Twitter Web Client,"It was great to see Jack Fabling who traveled to Washington, D.C. from New Albany, MS. #MS01 https://t.co/tQNBweLqw4"
802574243548434432,2016-11-26 18:06:25,reptrentkelly,11,37,Twitter Web Client,Support our small business owners. #SmallBizSaturday #ShopSmall https://t.co/kEH7zQZitu
802562846173384705,2016-11-26 17:21:08,reptrentkelly,0,0,Twitter Web Client,@RepRodBlum Thanks for the follow!
802536115655806976,2016-11-26 15:34:55,reptrentkelly,3,5,Twitter for iPhone,It's #SmallBusinessSaturday. Support our business owners who are so important to America. #MS01 https://t.co/0UOatDYtdA
802245769227075585,2016-11-25 20:21:11,reptrentkelly,2,4,Twitter for iPhone,#SmallBizSat is a great opportunity to support your local small businesses. #MS01 https://t.co/yPPzzfq19R
802226910025629696,2016-11-25 19:06:14,reptrentkelly,2,5,Twitter for iPhone,Remember our service members who are protecting our nation. @USArmy #MS01 https://t.co/QkLNhRSh18
802220771355557893,2016-11-25 18:41:51,reptrentkelly,4,9,Twitter for iPhone,Be sure to support our small businesses in the First District for #SmallBizSat They are the backbone of our great n… https://t.co/nNCvrc1nxD
801836215049846784,2016-11-24 17:13:45,reptrentkelly,2,6,Twitter for iPhone,Happy Thanksgiving! #MS01 https://t.co/NHcgsbDPy7
801514954381737984,2016-11-23 19:57:11,reptrentkelly,0,6,Twitter Web Client,Did you know President Abraham Lincoln pardoned the first turkey? Please read my newsletter to learn more.… https://t.co/V0UPq40Ndq
800848370449272832,2016-11-21 23:48:25,reptrentkelly,1,9,Twitter Web Client,Had a great day at the @msstate football game Saturday with Dr. Mark Keenum and Southaven Alderman William Brooks.… https://t.co/LbFMVXG5kk
800816386029355008,2016-11-21 21:41:19,reptrentkelly,1,9,Twitter Web Client,It was great to see First Lady of Mississippi Deborah Bryant at the Families First for MS Family Resource Center op… https://t.co/gb2yfsK4GX
800774371182804994,2016-11-21 18:54:22,reptrentkelly,0,2,Twitter for iPhone,@supertalk @thejtshow is always a good time to talk about important issues. #MS01 https://t.co/9v4zX6bipt
800772507561316352,2016-11-21 18:46:58,reptrentkelly,1,0,Twitter for iPhone,@FamiliesFirstMS open house was a great opportunity to talk about this important organization in our state. #MS01 https://t.co/TDhVDkTdvQ
800763929043628033,2016-11-21 18:12:52,reptrentkelly,0,5,Twitter for iPhone,It's good to take part in the Families First for MS open house. #tupelo #families #MS01 https://t.co/RpwzYTBv7Q
799712705904918528,2016-11-18 20:35:41,reptrentkelly,1,7,Twitter Web Client,The 115th Congress will have Republicans in charge of the House and Senate. Please read my newsletter.… https://t.co/JoqLd9Okay
799652865438429184,2016-11-18 16:37:54,reptrentkelly,6,8,Twitter Web Client,"Tickets to the Jan. 20, 2017 Presidential Inauguration are limited. Submit a request with Staff Asst. Whitney Porte… https://t.co/Go69J5Ks79"
798978122653827075,2016-11-16 19:56:43,reptrentkelly,1,7,Twitter for iPhone,"It's always good to see the Neshoba County, Mississippi Delegation.  #MS01 https://t.co/EKrC4OyC1z"
798896429334835201,2016-11-16 14:32:06,reptrentkelly,1,3,Twitter Web Client,It was good to see @AmChamJapan representatives including Ambassador Christopher LeFleur. #MS01 https://t.co/2GPkH6Mznk
798664054713630720,2016-11-15 23:08:43,reptrentkelly,3,7,Twitter for iPhone,@MSFarmBureau Young Farmers came by for a visit. It was great to see them. #MS01 https://t.co/ZasdDPAV5y
798595383903424512,2016-11-15 18:35:51,reptrentkelly,0,3,Twitter for iPhone,It was good to see constituents  Janice Driskell and Brandi Young. They enjoyed a tour of the United States Capitol… https://t.co/vmDjLn4WVb
798583616410296321,2016-11-15 17:49:05,reptrentkelly,0,0,Twitter for iPhone,"Enjoyed visiting with Former Kansas Congressman Todd Tiahrt, Keith Tyson and Quynh Budzynski in our Washington offi… https://t.co/ufNtKomzRZ"
797235372845580288,2016-11-12 00:31:39,reptrentkelly,1,2,Twitter Web Client,Please read this week's newsletter to see how Mississippians thank veterans @VeteransDay ceremonies. https://t.co/ixtDqosXWR  #MS01
797233515536547840,2016-11-12 00:24:16,reptrentkelly,0,2,Twitter for iPhone,It was great to tour Toyota Motor Manufacturing Mississippi in Blue Springs. #MS01 https://t.co/cAhh8MeAVw
797202020092485632,2016-11-11 22:19:07,reptrentkelly,0,3,Twitter Web Client,Veterans Day across the First District #MS01 https://t.co/6CiqrAwWnX
797135223075074048,2016-11-11 17:53:41,reptrentkelly,2,5,Twitter for iPhone,This wall honors Toyota Motor Manufacturing MS Veterans. #MS01 https://t.co/4Ilr6fwXEQ
797114276477566978,2016-11-11 16:30:27,reptrentkelly,0,10,Twitter for iPhone,Enjoyed talking with the good people of Lafayette County who have served our great nation. #VeteransDay #MS01 https://t.co/7iEMcdazZa
797083047262900225,2016-11-11 14:26:22,reptrentkelly,3,10,Twitter for iPhone,It's good to be at Lafayette High School to honor those who served in the United States Armed Forces.  #VeteransDay… https://t.co/uu7p4AQjE2
796902984450002944,2016-11-11 02:30:51,reptrentkelly,0,4,Twitter for iPhone,Great to see @GreggHarper and ASB President Austin Powell at the investiture ceremony for Ole Miss Chancellor Dr. J… https://t.co/xX16BMSlVK
796898626870059008,2016-11-11 02:13:32,reptrentkelly,2,7,Twitter for iPhone,Congratulations to the 17th Chancellor of the University of MS. Dr. Jeffrey Vitter is an outstanding leader. #MS01 https://t.co/FM4HIdILWO
796058358205874181,2016-11-08 18:34:37,reptrentkelly,0,8,Twitter for iPhone,Spending time with good friends in #Pontotoc including retired Chancery Court Judge Charles Thomas. #MS01 https://t.co/DwgoLNpSqe
796046111794491392,2016-11-08 17:45:57,reptrentkelly,1,3,Twitter for iPhone,Spending some time on this Election Day with Pontotoc Rotary members. #MS01 https://t.co/LJNY2DzhSt
795812362628567040,2016-11-08 02:17:07,reptrentkelly,0,2,Twitter for iPhone,It was a good night in #Corinth for The Alliance Annual Awards Banquet  #MS01 https://t.co/YNY5z1UqPT
795775195600551936,2016-11-07 23:49:26,reptrentkelly,0,2,Twitter for iPhone,"Lewis Whitfield, Senior Vice President for the CREATE Foundation. #MS01 https://t.co/Lykx7u70IM"
795774607617912832,2016-11-07 23:47:05,reptrentkelly,0,3,Twitter for iPhone,Ran into my good friend Lewis Whitfield from #Tupelo. We are in #Corinth for The Alliance Annual Awards Banquet. #MS01
795771907157164032,2016-11-07 23:36:22,reptrentkelly,0,1,Twitter for iPhone,It's a great night for The Alliance Awards Banquet. #Corinth #MS01 https://t.co/rlUJaapi2U
795739966185897984,2016-11-07 21:29:26,reptrentkelly,0,3,Twitter for iPhone,It was great spending time with members of the MS Auto Dealers Association in #Tupelo today. #MS01 https://t.co/feuookIdHk
795705115982385152,2016-11-07 19:10:57,reptrentkelly,2,2,Twitter for iPhone,It's been an honor to speak to members of the MS Auto Dealers Association in #Tupelo #MS01 https://t.co/x3CWlcWczT
795692217717420035,2016-11-07 18:19:42,reptrentkelly,1,3,Twitter for iPhone,It's great to be a part of the MS Auto Dealers Association Regional Membership mtg. #MS01 https://t.co/crtZTB1NyC
795272081143369730,2016-11-06 14:30:14,reptrentkelly,4,5,Twitter Web Client,"Please read this week's newsletter to learn more about U.S. Rep. G.V. ""Sonny"" Montgomery, a great statesman.… https://t.co/KYQ6jbuBx0"
794914580598325248,2016-11-05 14:49:39,reptrentkelly,2,2,Twitter Web Client,"U.S. Rep. G.V. ""Sonny"" Montgomery loved our nation. Please read my newsletter for his fascinating story. #MS01… https://t.co/tRMYHOQUZe"
794628624272031744,2016-11-04 19:53:22,reptrentkelly,3,5,Twitter for iPhone,"In good company at the dedication of the G.V. ""Sonny"" Montgomery Lobby on the MSU campus. #MS01 https://t.co/m87SmEHXNp"
794627256484298752,2016-11-04 19:47:56,reptrentkelly,1,2,Twitter for iPhone,"It's great to be a part of the dedication of the G.V. ""Sonny"" Montgomery Lobby at the Center for America's Veterans… https://t.co/d7AmhWPn0V"
794611908808732673,2016-11-04 18:46:56,reptrentkelly,1,7,Twitter for iPhone,"The G.V. ""Sonny"" Montgomery Lobby dedication ceremony begins soon here on the MSU campus. #MS01 https://t.co/I59zhlp3Jw"
794269843432341504,2016-11-03 20:07:42,reptrentkelly,0,2,Twitter for iPhone,"It was good to talk to Denotee Martin, Minority PUL Alliance of Northeast MS advocate. #MS01 https://t.co/Mfr9OH6veJ"
794223254818983940,2016-11-03 17:02:34,reptrentkelly,0,3,Twitter for iPhone,Ran into friend and attorney Guy Mitchell at the annual meeting of the CREATE Foundation. #MS01 https://t.co/IGqhztGsFH
794218002497568774,2016-11-03 16:41:42,reptrentkelly,1,3,Twitter for iPhone,It's great to see Bobby Martin Chairman of People's Bank in Ripley. #MS01 https://t.co/NGTzgG1jCv
794181940249247744,2016-11-03 14:18:24,reptrentkelly,0,2,Twitter for iPhone,It's great to see my friend and @UPS employee Linda Stanfield. #MS01 https://t.co/QhJFJv7Czc
794177754140917760,2016-11-03 14:01:46,reptrentkelly,0,1,Twitter for iPhone,@UPS #Tupelo small package center  Business Manager Phyllis Raines leads our tour. #MS01 https://t.co/tDSHdDJegM
794164673792839680,2016-11-03 13:09:47,reptrentkelly,3,9,Twitter for iPhone,Meeting @UPS employees in #Tupelo this morning. It was great to talk with them. #MS01 https://t.co/75JxIV1fDe
793618685420269568,2016-11-02 01:00:13,reptrentkelly,3,11,Twitter for iPhone,Many thanks to MS Farm Bureau for this recognition. Our farmers and our soldiers protect this nation in two differe… https://t.co/p346tuhAW9
793603952822607872,2016-11-02 00:01:41,reptrentkelly,0,3,Twitter for iPhone,Talking to many good people here in New Albany for Farm Bureau award ceremony. #MS01 https://t.co/AKAzyKvLeF
793601724455985152,2016-11-01 23:52:50,reptrentkelly,0,2,Twitter for iPhone,It's good to see MS Farm Bureau President Mike McCormick. #MS01 https://t.co/yB4nAtWJit
793596851501076480,2016-11-01 23:33:28,reptrentkelly,0,3,Twitter for iPhone,A great night in New Albany for MS Friend of Farm Bureau Award ceremony. #MS01 https://t.co/AQFwH2jrBm
793500366902034432,2016-11-01 17:10:04,reptrentkelly,0,0,Twitter Web Client,It's National Family Literacy Day. This is a reminder to us all of the importance of reading to our children.… https://t.co/xfnM4fXwr6
792388003167555584,2016-10-29 15:29:56,reptrentkelly,1,2,Twitter Web Client,"Click on the link to see the letter my colleagues and I sent to the DoD Sec. about CA National Guard members. #MS01
https://t.co/PermrAXBfX"
792126858791911425,2016-10-28 22:12:14,reptrentkelly,4,10,Twitter Web Client,Farming is a way of life for thousands of Mississippians. Please read this week's newsletter to learn more. #MS01… https://t.co/T59Mn5jvlR
791637084578672640,2016-10-27 13:46:03,reptrentkelly,2,13,Twitter for iPhone,Saltillo Elementary School student Alex Camacho is having a great time at today's career fair #MS01 https://t.co/Xa7C36pmFL
791634365084274692,2016-10-27 13:35:15,reptrentkelly,2,4,Twitter for iPhone,The 10th annual Saltillo Elementary School Career Fair is always a great time. #MS01 https://t.co/FS7VjW3IX1
791329796923981829,2016-10-26 17:25:00,reptrentkelly,1,6,Twitter Web Client,It was good to see Commissioner of Agriculture @cindyhydesmith at the MS Economic Council's 15th Annual Hobnob MS i… https://t.co/PTBeQ9lzQd
790953197502431232,2016-10-25 16:28:32,reptrentkelly,0,3,Twitter Web Client,It was good to see my friend Alabama Rep. Gary Palmer who spoke on behalf of the MS Center for Public Policy this m… https://t.co/Ue8yki4Rjj
790663285007872000,2016-10-24 21:16:31,reptrentkelly,6,15,Twitter Web Client,"Last week, our team had a tour of Aerojet Rocketdyne, an aerospace and defense manufacturer with suppliers in the F… https://t.co/twQTolyseP"
789975980538531842,2016-10-22 23:45:25,reptrentkelly,6,9,Twitter for iPhone,It's great to see General Collins honored for 35 years of service in the MS National Guard. #Booneville #MS01 https://t.co/Bc3l2aQpkw
789967748097081344,2016-10-22 23:12:42,reptrentkelly,2,8,Twitter for iPhone,It's good to see General Augustus Leon Collins who has served this nation most recently as MS Adjutant General.… https://t.co/KazdiXrqqP
789964891788541952,2016-10-22 23:01:21,reptrentkelly,0,5,Twitter for iPhone,Spending time at the Booneville Hometown Celebration for Mississippi Adjutant General Augustus Leon Collins. #MS01
789590670172381184,2016-10-21 22:14:20,reptrentkelly,4,3,Twitter Web Client,Please read this week's newsletter to find out more about our great state's contribution to the common defense.… https://t.co/Rk5HslhjkR
789262921683574784,2016-10-21 00:31:58,reptrentkelly,0,2,Twitter for iPhone,It was great speaking to Pontotoc County Republicans tonight. #MS01 https://t.co/xTbEfLUYH7
788816060975677442,2016-10-19 18:56:19,reptrentkelly,1,1,Twitter Web Client,Enjoyed meeting with family-owned business Granny's Alliance. They are first responders with #FEMA who provide emergency mobile equipment.
788447871179821056,2016-10-18 18:33:15,reptrentkelly,2,9,Twitter Web Client,It is a privilege to meet the men and women who help to support our great nation's defense at Huntington Ingalls. https://t.co/bRSbT0CSjQ
788391465307299840,2016-10-18 14:49:07,reptrentkelly,0,1,Twitter Web Client,Really enjoyed MSU President Dr. Mark Keenum's leadership class discussion Monday. https://t.co/DrCmBwWq3j
788194959165882369,2016-10-18 01:48:16,reptrentkelly,3,18,Twitter for iPhone,Mississippi State University's leadership class has a great group of students. Thanks to MSU President Dr. Mark Kee… https://t.co/IHQh0Lt2Ba
788131401203933184,2016-10-17 21:35:43,reptrentkelly,0,2,Twitter for iPhone,Great questions coming from the MSU leadership class. #MS01 https://t.co/VywcWzMx8R
788125476682334208,2016-10-17 21:12:10,reptrentkelly,0,1,Twitter for iPhone,MSU President Mark Keenum's leadership class is an inspiration. #MS01 https://t.co/kEafDbv3Yv
788124610361450496,2016-10-17 21:08:44,reptrentkelly,0,3,Twitter for iPhone,It's a privilege to spend time talking to students of MSU President Dr. Mark Keenum's leadership class. #MS01 https://t.co/BftmU7Ge3B
788082748128948224,2016-10-17 18:22:23,reptrentkelly,2,2,Twitter Web Client,Academy Day 2016 was a great success. So many young people came to learn more about how they can serve as an office… https://t.co/RSSp95oS1w
787335370023264256,2016-10-15 16:52:34,reptrentkelly,0,1,Twitter for iPhone,Great young people turned out for Academy Day 2016. #MS01 https://t.co/i6AdfzH6iU
787329838461878272,2016-10-15 16:30:36,reptrentkelly,0,3,Twitter for iPhone,Academy Day 2016 is an opportunity for students to learn more about serving our nation as an officer. #MS01 https://t.co/J6ceb8izQt
787328407038267394,2016-10-15 16:24:54,reptrentkelly,1,1,Twitter for iPhone,Great conversations here at Academy Day 2016. #MS01 https://t.co/0rJphqWwes
787324975560654848,2016-10-15 16:11:16,reptrentkelly,0,3,Twitter for iPhone,Meeting great students here at Academy Day 2016. #MS01 #inspired https://t.co/krZYgnxurU
787322749383475202,2016-10-15 16:02:25,reptrentkelly,0,2,Twitter for iPhone,Thanks to MUW President Jim Borsig for helping make Academy Day 2016 a success. #MS01 https://t.co/bwauCdSNfH
787310134859038720,2016-10-15 15:12:18,reptrentkelly,0,4,Twitter for iPhone,Great turnout today for Academy Day 2016. Terin Beene wants to attend the US Air Force Academy. #MS01 https://t.co/ExJYdgGhPh
787309574747545600,2016-10-15 15:10:04,reptrentkelly,0,2,Twitter for iPhone,Academy Day 2016 is an opportunity to attend one of America's prestigious military academies. #MS01 https://t.co/Oz6yuJFifi
787063380205068288,2016-10-14 22:51:47,reptrentkelly,0,3,Twitter Web Client,Traveling throughout the First District is an opportunity to see hard-working Mississippians in action. #MS01… https://t.co/X6q84HBEsR
787007642958983169,2016-10-14 19:10:18,reptrentkelly,0,2,Twitter Web Client,Enjoyed meeting with employees of Smiths Medical in Olive Branch this week. #MS01 https://t.co/cD37nfPQ3C
786999703296761857,2016-10-14 18:38:45,reptrentkelly,0,3,Twitter Web Client,Enjoyed spending time with Vardaman Mayor James Casey and staff during a tour of Calhoun County this week. #MS01 https://t.co/5VZxy3HV4I
786733684338618368,2016-10-14 01:01:41,reptrentkelly,2,3,Twitter for iPhone,Spending the day with Calhoun Countians. It's great to speak at Calhoun County Republican Women Annual Dinner. #MS01 https://t.co/JiEbNNqXcK
786731513312342018,2016-10-14 00:53:04,reptrentkelly,2,4,Twitter for iPhone,Owners of The Little Birdie in Calhoun City-Tony &amp; Susan Hardin. #MS01 https://t.co/P8jUsaKEFi
786729159607345154,2016-10-14 00:43:43,reptrentkelly,0,2,Twitter for iPhone,Met with Vardaman Mayor James Casey today. #MS01 https://t.co/iewZPYBgg4
786702412174102528,2016-10-13 22:57:25,reptrentkelly,0,2,Twitter for iPhone,Visited with Calhoun City Mayor J.R. Denton. #MS01 https://t.co/uoz2A5uNDF
786701570977202177,2016-10-13 22:54:05,reptrentkelly,2,4,Twitter for iPhone,It was good to visit with friends at the Amory Rotary Club today. #MS01 https://t.co/vvDHqJ9MFq
786579777314521089,2016-10-13 14:50:07,reptrentkelly,2,1,Twitter for iPhone,@SmithsUSGovRel @SmithsMedical thank you for having me!
786579717096898560,2016-10-13 14:49:53,reptrentkelly,4,0,Twitter for iPhone,"RT @SmithsUSGovRel: Thank you @RepTrentKelly for visiting our @SmithsMedical facility in Olive Branch, MS today and meeting our employees!…"
786579678089842688,2016-10-13 14:49:43,reptrentkelly,0,0,Twitter for iPhone,@ABDistributing thank you for the tour!
786579604953763841,2016-10-13 14:49:26,reptrentkelly,1,0,Twitter for iPhone,RT @ABDistributing: We're excited to have @RepTrentKelly visit our warehouse today! https://t.co/lb48MIgpOs
786255245764681728,2016-10-12 17:20:33,reptrentkelly,2,7,Twitter for iPhone,It's been good to hear from members of the North MS Homebuilders Association here in Southaven. #MS01 https://t.co/B6urUHwQ4i
786245110673600512,2016-10-12 16:40:16,reptrentkelly,0,3,Twitter for iPhone,It's always good to hear from our Olive Branch business people in the First District. #MS01 https://t.co/5b8ftBX1Iy
786233290869006336,2016-10-12 15:53:18,reptrentkelly,0,0,Twitter for iPhone,It was great to see the good people who work for LC Industries in Tupelo. #MS01 https://t.co/rXoEK8lBDq
786214760664760320,2016-10-12 14:39:40,reptrentkelly,0,0,Twitter for iPhone,Met the good folks who work for LC Industries in Tupelo. #MS01 https://t.co/XBMkFRm4M1
786194175599505408,2016-10-12 13:17:52,reptrentkelly,1,5,Twitter for iPhone,Met with American Legion Post 49 veterans this morning. With me are Karrie and Mark Weathers #MS01 https://t.co/pAJeGIcrBs
785912979963408384,2016-10-11 18:40:30,reptrentkelly,1,4,Twitter for iPhone,Enjoyed meeting with the Lowndes County Republican Women. #MS01 https://t.co/zb1q0FpIxu
785855486847492096,2016-10-11 14:52:03,reptrentkelly,1,2,Twitter for iPhone,"It was a good meeting in Tupelo with BancorpSouth representatives Jamey Hunt, Chris Bagley, Cole Brazil and George Carter. #MS01"
784424942381268992,2016-10-07 16:07:34,reptrentkelly,4,6,Twitter Web Client,Please read my newsletter as we highlight @AirbusHC_usa for their contribution to our nation's defense.… https://t.co/kq3W1fzDyU
783366881474441219,2016-10-04 18:03:13,reptrentkelly,1,10,Twitter for iPhone,"Happy National @4H week! There are over 66,000 young people in @Mississippi4H making a difference. #MS01 #MS4H https://t.co/Uy1jgifMOn"
781949623745257472,2016-09-30 20:11:32,reptrentkelly,2,0,Twitter Web Client,Our team is ready to assist you with the services you need. Please read my weekly newsletter to learn more. #MS01… https://t.co/QeFbUh84V2
781249042936434689,2016-09-28 21:47:41,reptrentkelly,3,7,Twitter Web Client,"Mississippi Heritage Trust reps Amber Lombardo, Lolly Barnes and Michael Phillips want to see more revitalization p… https://t.co/OOoAKyjoSM"
781214500485730304,2016-09-28 19:30:25,reptrentkelly,1,0,Twitter Web Client,"If you want to serve your country and attend one of America's prestigious military academies, Academy Day 2016 is a… https://t.co/LKzecxcSSj"
781179091659685888,2016-09-28 17:09:43,reptrentkelly,0,3,Twitter Web Client,Congratulations to Monroe County Sheriff Cecil Cantrell and Deputy Dwight Tate who received the Amory Main Street's… https://t.co/nfeZy1EJq9
779465411788091392,2016-09-23 23:40:10,reptrentkelly,2,3,Twitter Web Client,We must remember those who have fought for this country &amp; the freedoms we enjoy. Read more in this week's newslette… https://t.co/5MEHVkhZYP
778693612250869760,2016-09-21 20:33:19,reptrentkelly,3,8,Twitter Web Client,Our farmer’s needs must remain a top priority in this great nation. Amy Moore and Julia Davidson assist through USD… https://t.co/4jFkMWj7Y2
778637107694804992,2016-09-21 16:48:47,reptrentkelly,1,3,Twitter Web Client,"MS Trucking Assoc. members say there’s a driver
shortage in the industry. Recruitment strategies will be a chief pr… https://t.co/vp9FD6VEiY"
778608640135749633,2016-09-21 14:55:40,reptrentkelly,1,2,Twitter Web Client,It was good to see people from home representing the Mississippi Automobile Dealers Association and the @NADAUpdate… https://t.co/yQIBAOuQSp
778226358501642240,2016-09-20 13:36:37,reptrentkelly,5,5,Twitter for iPhone,Interested is serving your country &amp; attending one of our nation's prestigious military academies? Come &amp; learn mor… https://t.co/i6K3ZDYLuJ
776891736589303809,2016-09-16 21:13:18,reptrentkelly,2,4,Twitter Web Client,#MS01 Ag Spotlight: Vardaman farmers begin harvest | Read more in this week's newsletter --&gt; https://t.co/I6sNU9m6eO https://t.co/ywU3hxr85d
776856341046521856,2016-09-16 18:52:39,reptrentkelly,2,10,Twitter Web Client,Thankful for the sacrifices &amp; bravery of the men and women who served their country in defense of this great nation. #POWMIA
776430958639742976,2016-09-15 14:42:20,reptrentkelly,1,5,Twitter for iPhone,A very informative meeting with representatives of the Southeastern Lumber Manufacturers Association #MS01 https://t.co/YRd91X2bPE
775821499043282944,2016-09-13 22:20:34,reptrentkelly,2,11,Twitter Web Client,I am so proud to know these young men and women who serve this great nation at Columbus Air Force Base. #MS01 https://t.co/eY5c7Bspv7
775794745436168192,2016-09-13 20:34:15,reptrentkelly,0,2,Twitter Web Client,American College of Cardiology physicians dropped by the office today. Great group of caring doctors. #MS01 https://t.co/YUGX65z0dT
775758401213239296,2016-09-13 18:09:50,reptrentkelly,0,5,Twitter for iPhone,Had a nice visit with a group of ladies from the American Cancer Society Cancer Action Network. #MS01 https://t.co/Sjn1l0iqkI
774335820430016512,2016-09-09 19:57:00,reptrentkelly,0,2,Twitter Web Client,Friday Update --&gt;  https://t.co/BAXci8zusN https://t.co/6BZp8U5YW5
773980591830208512,2016-09-08 20:25:27,reptrentkelly,0,1,Twitter Web Client,"Witnesses at Small Business Subcommittee on Econ. Growth, Tax and Capital Access hearing including Linsley Kinkade. https://t.co/T5iElLLoia"
773956441975693312,2016-09-08 18:49:29,reptrentkelly,0,3,Twitter Web Client,"Hugh Middleton is a MS business co-founder. He testified In Washington, D.C. this morning. He hopes for change #MS01 https://t.co/ZAAQMsJozp"
773615407492194304,2016-09-07 20:14:20,reptrentkelly,0,1,Twitter Web Client,"Devendra Patel, Jay Patel and Pete Patel talked about how one-size-fits-all policies harm employers/employees #MS01 https://t.co/kJRj90MY78"
773614704677810176,2016-09-07 20:11:33,reptrentkelly,0,2,Twitter Web Client,"Asian American Hotel Owners Association discussed Department of Labor policy concerns in Washington, D.C. #MS01 https://t.co/Fkh3o1o6qY"
772118993498959872,2016-09-03 17:08:07,reptrentkelly,0,5,Twitter for iPhone,It was so nice to visit with my good friends who also serve in the Mississippi National Guard. #MS01 #MSU #veterans https://t.co/P2e6If5uia
772118179749453824,2016-09-03 17:04:53,reptrentkelly,0,4,Twitter for iPhone,Tommy and Terri Nusz's donation gave a new home to the G.V. Sonny Montgomery Center for America's Veterans. #MS01 https://t.co/CJQTDZImHj
772117395108425729,2016-09-03 17:01:46,reptrentkelly,0,5,Twitter for iPhone,What a great day for student veterans at Mississippi State University. We dedicated Nusz Hall on Friday. #MS01 https://t.co/D4AY17PpAf
771736473322328064,2016-09-02 15:48:08,reptrentkelly,2,9,Twitter Web Client,"My newsletter this week focuses on the sacrifices made by military veterans. We must always offer support  #MS01 
https://t.co/9t7oawbRME"
771085129657815040,2016-08-31 20:39:55,reptrentkelly,0,8,Twitter Web Client,A very nice gathering this morning for a meeting of the Marshall County Industrial Development Authority. #MS01 https://t.co/xD3HyTn30a
770713452050612224,2016-08-30 20:03:00,reptrentkelly,1,2,Twitter for iPhone,"Top 10 hard to fill jobs at the Montgomery VA Medical Center include nurse,pharmacist and physician assistant. #MS01 https://t.co/DJixNt4mFI"
770712393139757056,2016-08-30 19:58:48,reptrentkelly,0,5,Twitter for iPhone,Met so many caring folks at the G. V. Montgomery VA Medical Center. In Jackson Monday. #MS01 https://t.co/uK7l808mCw
770711922425618432,2016-08-30 19:56:56,reptrentkelly,0,2,Twitter for iPhone,Toured the G. V. (Sonny) Montgomery VA Medical Center Monday. The Jackson facility is a 218 bed facility. #MS01 https://t.co/j2osWm8HWA
769572365676216320,2016-08-27 16:28:44,reptrentkelly,0,4,Twitter for iPhone,The Boy Scout Clay Classic at Camp Yocona is a true test of skill. We've had such a great time here. #MS01 https://t.co/2SwBMcQl2Z
769204712751104000,2016-08-26 16:07:49,reptrentkelly,2,1,Twitter Web Client,"Academy Day 2016 offers up opportunities for young Mississippians.  
https://t.co/0k8u8RRpow https://t.co/lV0kEGLCsN"
768532930448674816,2016-08-24 19:38:23,reptrentkelly,3,0,Twitter for iPhone,RT @MSFarmBureau: .@RepTrentKelly visited with farmers today at the Lowndes Co Farm Bureau. He is a great friend to MS agriculture https://…
768532826702671873,2016-08-24 19:37:59,reptrentkelly,1,3,Twitter for iPhone,Lowndes County farmers have concerns about burdensome federal regulations. #MS01 #farmers #mississippi https://t.co/jXklb0EvN0
768526989607120896,2016-08-24 19:14:47,reptrentkelly,0,1,Twitter Web Client,It's been a productive morning here in #Columbus for the Directors Town Hall Meeting #MS01 https://t.co/mbdiT2phtz
768124777089277952,2016-08-23 16:36:32,reptrentkelly,2,0,Twitter for iPhone,RT @MMLonline: Proud to have @RepTrentKelly joining our legislative planning meeting in @BoonevilleMS! https://t.co/OUrfo7K5FT
768119911650512896,2016-08-23 16:17:12,reptrentkelly,2,1,Twitter for iPhone,@MMLonline was an opportunity to exchange ideas &amp; to gain feedback from many well-respected leaders in the district https://t.co/tQlFrWI8w0
767812117881823232,2016-08-22 19:54:08,reptrentkelly,1,3,Twitter Web Client,A very informative visit with @msma1 about important healthcare issues that impact Mississippians https://t.co/BPLdKwsN1p
766668143863468032,2016-08-19 16:08:24,reptrentkelly,1,3,Twitter Web Client,Agriculture Spotlight: It's all in the family #MS01 | Read more in this week's newsletter--&gt; https://t.co/GNG7o3e7Re https://t.co/HtGzdTjJ9K
766642349799837696,2016-08-19 14:25:54,reptrentkelly,1,0,Twitter for iPhone,ACCESS Family Health Services provides quality care to #MS01. Yesterday's visit with citizens at Smithville location https://t.co/QzyFGQaHF0
766372824344883200,2016-08-18 20:34:54,reptrentkelly,0,1,Twitter for iPhone,@brickleemiller thanks for joining!  we had a great turnout
766372162861236224,2016-08-18 20:32:16,reptrentkelly,1,0,Twitter for iPhone,RT @brickleemiller: @RepTrentKelly Thank you for your leadership and meeting with the fine folks in Sturgis MS. https://t.co/2r5YzsNRoQ
766372074671771648,2016-08-18 20:31:55,reptrentkelly,1,2,Twitter for iPhone,Companies invest in MS because of our friendly business environment and dedicated workforce #MS01 @NMIDA https://t.co/XD73JO9fCg
766371738401837057,2016-08-18 20:30:35,reptrentkelly,0,2,Twitter for iPhone,Thanks @NMIDA for the update on economic development in #MS01 https://t.co/1MRv6rwZyx
766364360910462976,2016-08-18 20:01:16,reptrentkelly,1,2,Twitter Web Client,Privileged to speak to and meet with members of the Exchange Club of Columbus over lunch today. #MS01 https://t.co/FySFLp0Ieu
