id,created_at,user,retweets,favorite_count,source,text
456494151656148993,2014-04-16 18:07:41,neilabercrombie,0,0,Hootsuite,Lets keep Work Zones safe! MT @DOTHawaii: Check out how you can help us honor Work Zone Awareness Month #WZAM http://t.co/WwewAGiIRO
456490355425148928,2014-04-16 17:52:36,neilabercrombie,4,0,Hootsuite,"RT @InsuranceHI: ""Like"" our department page for the latest consumer alerts and DCCA news! http://t.co/nk4TY39dRc"
456307450627366913,2014-04-16 05:45:48,neilabercrombie,5,8,Hootsuite,“Hawaii is a unique place to change what we are doing and reverse global warming and increase the economy at the same time.” - Al Gore
456220223213813760,2014-04-15 23:59:12,neilabercrombie,4,4,Sprout Social,Governor Neil Abercrombie met with Former Vice President Al Gore at the East West Center. #higov http://t.co/9sVbT7ZTXW
456165018229153792,2014-04-15 20:19:50,neilabercrombie,0,0,Sprout Social,@Mkecre02 mahalo for visiting us. We are currently working on raising the minimum wage.
456146140384092162,2014-04-15 19:04:49,neilabercrombie,0,1,Hootsuite,"“We know we have a horrific problem, &amp; we know we have the tools to solve it. All we need is the will power.” - Sen. Boxer on Climate Change"
455795632721395712,2014-04-14 19:52:01,neilabercrombie,2,1,Hootsuite,Great news for our energy future MT @EnergyHawaiiGov: Honolulu is nation's leading solar city according to new report http://t.co/VSpgutfi2D
455775477656195072,2014-04-14 18:31:56,neilabercrombie,2,3,Hootsuite,.@LemonadeAlley Mahalo for teaching our keiki the importance of an entrepreneurial spirit and charitable giving
455763173564743680,2014-04-14 17:43:02,neilabercrombie,3,0,Hootsuite,"RT @HSPLSHIgov: Happy National Library Week! Why do you visit your library? 
#NLW14 http://t.co/7uRvIUxP3L"
455085445085286400,2014-04-12 20:49:59,neilabercrombie,19,0,Hootsuite,RT @bengutierrez: Pacific Tsunami Warning Center says NO TSUNAMI THREAT to Hawaii following 7.8 earthquake near Solomon Islands. #HIWx #HIN…
455080731471904768,2014-04-12 20:31:16,neilabercrombie,2,0,Hootsuite,RT @s4xton: Awesome: @SSue @kimeeb reading the @neilabercrombie proclamation declaring today #LemonadeAlley Day! @LemonadeAlley http://t.co…
454746714852065280,2014-04-11 22:24:00,neilabercrombie,2,0,Hootsuite,RT @HTDCorg: New Tech in Agriculture. How is technology helping agriculture in Hawaii? Join the luncheon to hear from a great... http://t.c…
454709733472370688,2014-04-11 19:57:03,neilabercrombie,4,0,Hootsuite,"RT @HIDOE808: Youth #Leadership Academy with the #FBI Honolulu Division coming July 24. High school students, apply by May 16: http://t.co/…"
454431139508129792,2014-04-11 01:30:01,neilabercrombie,1,0,Sprout Social,"[NEWS] Governor Releases $750,000 for the Palolo Chinese Home http://t.co/kvLz98vUL8 #HIGov #CIP"
454424438621356033,2014-04-11 01:03:23,neilabercrombie,2,0,Hootsuite,RT @ShanTsutsui: Happy National Sibling Day!  #nationalsiblingday
454401352358436864,2014-04-10 23:31:39,neilabercrombie,1,0,Hootsuite,RT @HawaiiData: DBEDT reports initial unemployment claims fell 13.5% this week: http://t.co/4GFvvwkdox
454346559992233984,2014-04-10 19:53:55,neilabercrombie,0,0,Sprout Social,"Yesterday, we gathered for the 72nd Commemoration of Araw ng Kagitingan or Day of Valor http://t.co/IaX2TraUBb #higov http://t.co/DbgrjCrPTI"
454121730697879552,2014-04-10 05:00:32,neilabercrombie,1,3,Hootsuite,“We’re making our airport among the most energy efficient in the world.” Gov at the APEC Energy Experts reception
454085595963224064,2014-04-10 02:36:57,neilabercrombie,2,0,Hootsuite,RT @HTDCorg: Any of you students interested in an internship program? Check out LiveAction's Make Students awesome program! http://t.co/MnP…
454005059580592128,2014-04-09 21:16:55,neilabercrombie,3,0,Hootsuite,"RT @HIDOE808: 5 more #Oahu schools go online with PV, via @KHONnews: http://t.co/ep1Mwroiw2 #cleanenergy"
453983427918721024,2014-04-09 19:50:58,neilabercrombie,5,2,Sprout Social,Hawaii awarded $10.7 million to fight homelessness http://t.co/PEopltwVia #higov #homelessness
453967061622878208,2014-04-09 18:45:56,neilabercrombie,0,1,Sprout Social,[NEWS] Governor’s Statement on 2016 NFL Pro Bowl in Hawaii http://t.co/8BCXFn0RUG #higov #probowl
453705683276668928,2014-04-09 01:27:19,neilabercrombie,2,0,Hootsuite,"RT @HIDOE808: Early bird registration for the Schools of the Future Conference, Nov 6-7, is open! http://t.co/uxX6L06dVz #SOTF14"
453608863124967424,2014-04-08 19:02:35,neilabercrombie,3,0,Hootsuite,"Congrats Coco! RT @dlnr: Hawaii's ""Coco"" Crowned As Ultimate Big Tree For 2014 http://t.co/dKQ4LWp3Dq"
453367881095712768,2014-04-08 03:05:00,neilabercrombie,1,1,Tumblr,"Gov Abercrombie was joined by members of the legislature, veterans and families to sign 2 bills into law http://t.co/JuhJjldORV"
453328618287300608,2014-04-08 00:28:59,neilabercrombie,3,0,Hootsuite,RT @dlnr: Get your copy of Kīholo State Park Final Master Plan and Final Environmental Assessment! http://t.co/2yVIGXykX8
453327421711056896,2014-04-08 00:24:14,neilabercrombie,2,0,Hootsuite,"RT @InsuranceHI: Is your child learning how to drive? If so, check out these tips and tools from the #NAIC. http://t.co/AFUauwWYVr"
453279802321952768,2014-04-07 21:15:01,neilabercrombie,2,2,Sprout Social,Governor Abercrombie holds Veterans Bills Signing Ceremony today at noon. Watch live online: http://t.co/XCtxiDNqAU
453270063739838464,2014-04-07 20:36:19,neilabercrombie,1,0,Hootsuite,"RT @HawaiiTAG: Congratulations to all of our Hawaii Air National Guard “Launa ‘Ole” Award nominees and winners

OUTSTANDING... http://t.co/…"
453269293832998912,2014-04-07 20:33:15,neilabercrombie,0,0,Sprout Social,Innovative thinkers of Hawaii's future at came together at the Design Sustainable Hawaii Forum http://t.co/6N05UbuvB5 #higov
452201950025482241,2014-04-04 21:52:01,neilabercrombie,3,2,Sprout Social,Join us at 6:01 p.m. and a ring a bell in memory of Dr. Martin Luther King Jr. #MLK http://t.co/unk2Fkx0xC
452197853491109888,2014-04-04 21:35:44,neilabercrombie,2,0,Hootsuite,RT @HISecurities: It's getting busy here at our Financial Literacy Fair! Come down now til 1:30p to Tamarind Park! #FLF2014 http://t.co/LSl…
452157958542352386,2014-04-04 18:57:12,neilabercrombie,2,1,Hootsuite,@benjmurf http://t.co/XiAzJ0d7Pw is a great resource for planning your visit.
452156028637835264,2014-04-04 18:49:32,neilabercrombie,3,2,Sprout Social,Perfect for #FF RT @ehawaiigov: Check out our new &amp; improved social page. Connect to help shape a better HI http://t.co/wN5TCJnoMb
451892315645161472,2014-04-04 01:21:38,neilabercrombie,1,1,Sprout Social,"[NEWS] Governor Invites Hawaii to Join in Remembrance of Dr. Martin Luther King, Jr. http://t.co/csSeK8UZE7 #higov"
451890722191712256,2014-04-04 01:15:18,neilabercrombie,0,0,Hootsuite,RT @usedgov: Aloha! @arneduncan visits his 50th state as Secretary. Read about his trip to HI: http://t.co/5lJqvP2VyQ #ArneAcrossAmerica
451814035147997184,2014-04-03 20:10:34,neilabercrombie,8,11,Instagram,Last night we lit the Capitol blue for World Autism Awareness Day #governors4liub #LIUB http://t.co/5zJ7KjCrx6
451796787742130176,2014-04-03 19:02:02,neilabercrombie,6,0,Hootsuite,RT @HawaiiPSD: Help the Hawaii Dept. of Agriculture by identifying pesky fire ants. We hear they like PB &amp; Spam http://t.co/T7RQHXBdMU
451796743030849536,2014-04-03 19:01:52,neilabercrombie,1,0,Hootsuite,"RT @HIDOE808: Photos from yesterday's groundbreaking for #Kapolei II Elem, via @neilabercrombie: https://t.co/hQe8e0ORsP"
451435355749613568,2014-04-02 19:05:50,neilabercrombie,7,0,Twitter for iPhone,RT @HI_CivilDefense: Please continue to follow instructions from Ocean Safety personnel.
451435277261631489,2014-04-02 19:05:32,neilabercrombie,8,0,Twitter for iPhone,RT @HI_CivilDefense: @NWS_PTWC ended the tsunami advisory for the State of Hawaii effective at 7:25 a.m. HST.
451409749406253056,2014-04-02 17:24:05,neilabercrombie,6,0,Twitter Web Client,"RT @MayorKenoi: Civil Defense: Tsunami advisory continues. Wave heights of 1.9 ft in Hilo, 0.4 ft in Kapoho. Beaches closed until 8 a.m. #h…"
451247476024950784,2014-04-02 06:39:16,neilabercrombie,10,0,Twitter Web Client,RT @HI_CivilDefense: SCD News Release: Tsunami Advisory issued for State of Hawaii effective at 5:45 pm HST. http://t.co/467ULCJfbd
451145871984320512,2014-04-01 23:55:32,neilabercrombie,8,0,Twitter Web Client,RT @MarkNakashima: @neilabercrombie signs HB2539 making January 23rd Saint Marianne Cope Day. http://t.co/XY2mBrrRgi
451133048101167106,2014-04-01 23:04:34,neilabercrombie,3,0,Hootsuite,RT @hdoapio: Another Farmer Resource Workshop to be held on April 11 in Kunia. Check info on HDOA website:  http://t.co/o1hDZEAgtW
450802631481389056,2014-04-01 01:11:37,neilabercrombie,6,0,Twitter Web Client,"RT @HIDOE808: Waipahu HS Principal Keith Hayashi: ""Great opportunity for us to share the passion of our students with Sec. Duncan."" http://…"
450753609882664960,2014-03-31 21:56:49,neilabercrombie,1,0,Hootsuite,"RT @HawaiiPSD: See what Lance Imai of Lahaina, Maui says about working with the MCCC work line at Ho'omau http://t.co/7DqBFcSEUH http://t.c…"
450743981937545217,2014-03-31 21:18:34,neilabercrombie,9,0,Hootsuite,"RT @HI_CivilDefense: SCD News Release: Testing of EAS and Outdoor Siren on April 1, 2014 and Tsunami Awareness Month. http://t.co/kZXEwBlm82"
450711815756845056,2014-03-31 19:10:45,neilabercrombie,1,0,Hootsuite,RT @HTDCorg: Great news for small businesses! Free lighting exchange to help save energy. Brilliant! http://t.co/8NgxVnl2Wy
449707734837907456,2014-03-29 00:40:53,neilabercrombie,5,0,Sprout Social,[NEWS] Governor Releases $58.4 Million for University of Hawaii System Facilities http://t.co/Zn8CxrBNG8 #higov #cip
449683453718822912,2014-03-28 23:04:24,neilabercrombie,3,0,Hootsuite,RT @DCCAHawaii: Where to file a complaint against licensees of 48 different professions? Visit: http://t.co/k9S0h3axRQ or call 587-4242 #hi…
449646562776723457,2014-03-28 20:37:49,neilabercrombie,1,1,Hootsuite,@Tia_PK weren't they great? Hard to believe they are only in middle school.
449627041928056832,2014-03-28 19:20:15,neilabercrombie,2,0,Hootsuite,"RT @dlnr: 200,000th Collector Sea Urchin Planted  to Protect Kaneohe Bay Native Hawaiian Species  Protects Coral … http://t.co/ma9zqqWxpH"
449621607967768576,2014-03-28 18:58:39,neilabercrombie,0,0,Sprout Social,Cast your vote and help Coco become this year's Big Tree Madness National Champion http://t.co/VxsBDBiPPF
449339952946352128,2014-03-28 00:19:27,neilabercrombie,1,2,Sprout Social,[NEWS] Governor’s Statement on the Public Utilities Commission http://t.co/Sm2qFBTdMI #higov
449313591695773698,2014-03-27 22:34:42,neilabercrombie,96,0,Hootsuite,RT @USFWSPacific: This is the first nēnē pair on O’ahu since before Captain Cook arrived in the 1700s! http://t.co/kvb4tB7mVs
449292542623096832,2014-03-27 21:11:04,neilabercrombie,1,0,Hootsuite,RT @HawaiiData: DBEDT reports initial unemployment claims this week dropped 0.3% from the same period last year: http://t.co/4GFvvwkdox
449269383559667712,2014-03-27 19:39:02,neilabercrombie,1,0,Hootsuite,"RT @InsuranceHI: To our Kauai friends, check out Commissioner Ito's column in today's The Garden Island Newspaper! #ACA http://t.co/ZLHMnQ0…"
448882106899255297,2014-03-26 18:00:08,neilabercrombie,5,1,Sprout Social,"State offices are closed in honor of Prince Jonah Kuhio Kalanianaole Day today, March 26. #higov"
448635415906381824,2014-03-26 01:39:53,neilabercrombie,1,0,Sprout Social,"[NEWS] Governor Releases $250,000 for Wahiawa General Hospital http://t.co/TXgyB1tyBj #higov #cip"
448609215700299776,2014-03-25 23:55:46,neilabercrombie,11,0,Hootsuite,RT @HI_CivilDefense: April is Tsunami Awareness Month in Hawaii. To find out more click: http://t.co/EW1Vz1yVUW http://t.co/8FtJfF4OrV
448608609900167169,2014-03-25 23:53:22,neilabercrombie,1,0,Hootsuite,RT @EnergyHawaiiGov: State Energy Administrator Mark Glick will be a guest panelist at the Electric Utility of the Future energy... http://…
448534794142375936,2014-03-25 19:00:02,neilabercrombie,1,0,Sprout Social,"State offices will be closed in honor of Prince Jonah Kuhio Kalanianaole Day tomorrow, March 26."
448284119709908994,2014-03-25 02:23:57,neilabercrombie,0,1,Sprout Social,Honored to present a proclamation in celebration of the 71st anniversary of the 442nd Regimental Combat Team http://t.co/PQHOvb9yeg
448242664023281664,2014-03-24 23:39:13,neilabercrombie,73,0,Hootsuite,RT @NOAADigCoast: It’s Tsunami Awareness Week. Visit the #Inundation Toolkit to learn about #TsunamiPrep and how the waves move. http://t.c…
448233494549114880,2014-03-24 23:02:47,neilabercrombie,1,0,Hootsuite,"RT @hdoapio: Hawaii chefs Chris Kajioka, Kevin Lee &amp; Sheldon Simeon need your votes for Food &amp; Wine magazine ""Best New Chef!"" http://t.co/J…"
448211865642889216,2014-03-24 21:36:50,neilabercrombie,2,2,Sprout Social,"""Go For Broke! Japanese American Soldiers Fighting on Two Fronts"" exhibit at the Capitol http://t.co/eTnlcPRALm http://t.co/b7UoPwZRvh"
447180663758655488,2014-03-22 01:19:13,neilabercrombie,1,0,Sprout Social,@GonzaloMarginet mahalo. Happy #AlohaFriday
447179237737656320,2014-03-22 01:13:33,neilabercrombie,8,0,Hootsuite,RT @UHawaiiNews: UH Hilo wins $5M grant to study climate change http://t.co/Es0LOjAWAi via @HawaiiNewsNow @UHHilo
447099913327742976,2014-03-21 19:58:20,neilabercrombie,2,1,Sprout Social,[NEWS] Gov Releases $100k for Hawaii County Economic Opportunity Council Offices in Naalehu &amp; Honokaa http://t.co/eWu6BcFx1J #higov
447081282615246849,2014-03-21 18:44:18,neilabercrombie,2,0,Sprout Social,"""A child is only 4 once."" Wimmie explains why she supports Early Learning in Hawaii http://t.co/7r1cQthmNW #education"
446786481751744512,2014-03-20 23:12:52,neilabercrombie,1,0,Sprout Social,RT @StarAdvBiz: Gov. @neilabercrombie explains need for freeway closures during H-1 rehab. By @marcelhonore (free @StarAdvertiser) http://t…
446765530989756416,2014-03-20 21:49:37,neilabercrombie,49,0,Hootsuite,RT @Readygov: Watch this 30 sec video to learn how Wireless #EmergencyAlerts can save your life: http://t.co/0viPNmGAZw #FloodSafety
446754978108289024,2014-03-20 21:07:41,neilabercrombie,1,0,Hootsuite,"Reminder: siren testing today MT @hi_civildefense: SCD News Release: Siren testing on Kauai &amp; Oahu Thurs, March 20. http://t.co/vyCce6AA8y"
446748574098149377,2014-03-20 20:42:14,neilabercrombie,1,0,Hootsuite,RT @HawaiiData: Initial unemployment claims decrease by 3.1% over the same week in 2013: http://t.co/4GFvvwkdox
446700207762190336,2014-03-20 17:30:03,neilabercrombie,0,1,Sprout Social,"At 8:30 a.m. Olelo will air ""Getting to Know You."" Get an insightful look at Gov's life beyond politics."
446437328543023104,2014-03-20 00:05:28,neilabercrombie,1,1,Sprout Social,"Our Office, Senate, &amp; House competed in a relay this morning to help promote Healthy Schools Day http://t.co/ZR49Zrx60k"
446401995318906880,2014-03-19 21:45:04,neilabercrombie,0,1,Sprout Social,"[NEWS] Governor Releases $500,000 for the Molokai Community Health Center http://t.co/IiUxdqC9AL #higov #cip"
446386479875776512,2014-03-19 20:43:24,neilabercrombie,1,1,Hootsuite,@JaymesSong we've got photos from the event on our Flickr http://t.co/PFUf5gfkj1
446380044790009856,2014-03-19 20:17:50,neilabercrombie,1,0,Instagram,Gov's office vs House vs Senate relay #health http://t.co/I6HdP2Thz5
446353856860278785,2014-03-19 18:33:47,neilabercrombie,5,0,Hootsuite,RT @HIDOE808: Hawaii's Race to the Top progress shows extraordinary growth: http://t.co/U7qFyVCQDt #RTTT #edreform
446353739604324352,2014-03-19 18:33:19,neilabercrombie,0,1,Hootsuite,@JaymesSong a pleasure for us.
446105477240213505,2014-03-19 02:06:48,neilabercrombie,2,0,Sprout Social,"RT @oha_hawaii: Up to $10k avail thru @oha_hawaii for Hawaiian community events. Attend an orientation mtg 3/25, 1-3 pm. http://t.co/92YKIk…"
446098931177381888,2014-03-19 01:40:47,neilabercrombie,3,0,Sprout Social,"RT @HI_CivilDefense: SCD News Release: Siren testing on Kauai and Oahu on Thursday, March 20, 2014. http://t.co/cTtjwlsYwh"
446089690782117889,2014-03-19 01:04:04,neilabercrombie,6,0,Hootsuite,"RT @hdoapio: Check out the new PSAs for Buy Local, It Matters on YouTube: https://t.co/KsFglfFH51"
446053784708325378,2014-03-18 22:41:24,neilabercrombie,0,0,Sprout Social,"UH Community Colleges ""College Day"" at the Hawaii State Capitol http://t.co/2cdYIQyHay #higov"
446027063259312128,2014-03-18 20:55:13,neilabercrombie,5,0,Hootsuite,RT @HIDOE808: Hawaii State #SpellingBee to broadcast live on @pbshawaii this Saturday at 7 pm. Meet the finalists! http://t.co/WjgxxxTr8b
445996042275024897,2014-03-18 18:51:57,neilabercrombie,2,1,Sprout Social,Sonny and Keone stopped by @hipubradio to discus the state's IT transformation. Listen to the full interview here: http://t.co/oeujtImxik
445771594162380800,2014-03-18 04:00:04,neilabercrombie,0,1,Sprout Social,"Seasonally adjusted unemployment rate for Jan was 4.6%, down from 4.7% in Dec http://t.co/fzfV1XrTjF"
445733834789638144,2014-03-18 01:30:02,neilabercrombie,0,1,Sprout Social,Wimmie speaks on the importance of early learning on @HawaiiNewsNow. Watch it tonight at 5 &amp;10 p.m. http://t.co/cnTFVi8AcH
445714867488821248,2014-03-18 00:14:40,neilabercrombie,1,0,Hootsuite,"RT @HI_DLIR: Seasonally adjusted Unemployment Rate for January was 4.6%, down from the revised rate of 4.7% in December http://t.co/cCjXlKV…"
445703563776241666,2014-03-17 23:29:45,neilabercrombie,1,0,Sprout Social,"[NEWS] Governor Releases $385,000 for Adult Day Center in Hilo http://t.co/Z1FgUq6hyN #higov"
445668277360922624,2014-03-17 21:09:32,neilabercrombie,0,0,Sprout Social,[NEWS] Families and Providers Rally at the Capitol for Quality and Improved Access to Early Learning http://t.co/gB9UzwfRDV #higov
445653747080114176,2014-03-17 20:11:47,neilabercrombie,1,0,Hootsuite,RT @hdoapio: Tip of the Day: Rise and Shine http://t.co/VfQCeky3mu via @GovDelivery http://t.co/IMD5RVCwLq
445627032597057536,2014-03-17 18:25:38,neilabercrombie,3,3,Sprout Social,Join us this morning to rally for quality &amp; improved access to early childhood development &amp; learning programs. http://t.co/bVKEnlZMh4
445005848557809664,2014-03-16 01:17:16,neilabercrombie,1,1,Sprout Social,Join us on Monday to rally for quality &amp; improved access to early childhood development &amp; learning programs. http://t.co/jhygqjNJ8m
444983440526823424,2014-03-15 23:48:14,neilabercrombie,1,0,Hootsuite,RT @HISecurities: Interested in having our Office give a presentation? See a list of what we have to offer &amp; contact us today! http://t.co/…
444698928479338497,2014-03-15 04:57:41,neilabercrombie,2,0,Hootsuite,RT @HawaiiPSD: PSD Director Ted Sakai being interviewed by Hawaii News Now's Tim Sakahara. #WorkFurloughWorks http://t.co/LKru86UYpe
444625031445118976,2014-03-15 00:04:02,neilabercrombie,1,0,Hootsuite,RT @HawaiiData: DBEDT Launches Tax Credit Online Survey: http://t.co/OS6h6qmgWl
444590295355641856,2014-03-14 21:46:01,neilabercrombie,1,1,Sprout Social,@polancodecouet unfortunately we have a few prior commitments. Hope to make it out next time.
444549854895669248,2014-03-14 19:05:19,neilabercrombie,2,2,Sprout Social,Humbled to receive the Friend of Social Work award from the National Association of Social Workers Hawaii Chapter http://t.co/Ph2W6ZZM2Y
444290799203655681,2014-03-14 01:55:55,neilabercrombie,0,1,Sprout Social,Mahalo to everyone who came out to last night's Resilient Hawaii Forum http://t.co/DYlnGOdb28
444285841016647680,2014-03-14 01:36:13,neilabercrombie,2,0,Hootsuite,RT @dhhl: Prince Jonah Kūhiō Kalaniana’ole: Facing Future http://t.co/rVdhJPvj7X
444267770990309376,2014-03-14 00:24:25,neilabercrombie,1,0,Hootsuite,RT @HIDOE808: Digital Tools Making An Impact http://t.co/1ZmwwCz3uZ via @midweekhawaii #digitallearning
443927393145589760,2014-03-13 01:51:52,neilabercrombie,1,0,Sprout Social,[NEWS] Governor Releases $64.7 Million in Capital Improvement Project Funds to Stimulate Hawaii’s Economy http://t.co/dKaKkklFNU #HIGov #CIP
443924525340958720,2014-03-13 01:40:29,neilabercrombie,1,0,Hootsuite,RT @HISecurities: Still prepping for our Financial Literacy Fair on April 4th! Check us out during lunch. Details here: http://t.co/PJa5ovl…
443912987104268288,2014-03-13 00:54:38,neilabercrombie,2,0,Hootsuite,"RT @hdoapio: Ken Kakesako has been appointed deputy to the Chairperson for HDOA!
http://t.co/GNJzCDumHG"
443904412239405056,2014-03-13 00:20:33,neilabercrombie,2,2,Sprout Social,Tune in to @hipubradio at 5pm to learn about our state's IT plan with Sonny Bhagowalia &amp; Keone Kali from OIMT
443848290145423360,2014-03-12 20:37:33,neilabercrombie,3,0,Hootsuite,RT @EnergyHawaiiGov: Environmental Entrepreneurs’ jobs report for 2013 names Hawaii in the top 10 for clean energy states in the... http://…
443593411694977024,2014-03-12 03:44:45,neilabercrombie,3,0,Hootsuite,RT @tinaatuh: Hawaii's medical school moves up in much-watched national rankings by US News http://t.co/L8qfCRLn3z
443586592834199554,2014-03-12 03:17:39,neilabercrombie,0,0,Sprout Social,[NEWS] Statement from Governor and Finance Director on Revised Council on Revenues Forecast http://t.co/sHq39PMq2c #higov
443568745190285312,2014-03-12 02:06:44,neilabercrombie,1,1,Instagram,Always a pleasure to be with Nainoa Thompson and Clyde Aikau. Mahalo for your knowledge. http://t.co/yIJfbSciw5
443549927395057664,2014-03-12 00:51:58,neilabercrombie,0,0,Tumblr,Mahalo FCIL providers for coming to the Capitol with keiki and family members http://t.co/oH3kVcBdA3
443532295677698048,2014-03-11 23:41:54,neilabercrombie,2,0,Hootsuite,"RT @DCCAHawaii: Mahalo @KHONnews for raising awareness about Lemon Law car processes! #consumernews #hiconsumer
http://t.co/yaN9GqYDgg"
443532249947181056,2014-03-11 23:41:43,neilabercrombie,5,0,Hootsuite,RT @HTDCorg: Please join us this afternoon for Hi Growth with HTDC at 3PM. Our awesome guests will be Robert Olivier of... http://t.co/x1eD…
443282608055541760,2014-03-11 07:09:44,neilabercrombie,2,1,Sprout Social,.@BGCH annual Youth of the Year competition is a premier recognition program for exemplary Club members http://t.co/UYpLtSFBvl
443206654926942208,2014-03-11 02:07:55,neilabercrombie,1,0,Sprout Social,"[NEWS] Governor Releases $280,000 for Lanakila Pacific http://t.co/5J2Dzqy0Ej #higov #CIP"
443178902853144576,2014-03-11 00:17:38,neilabercrombie,2,0,Hootsuite,RT @pbshawaii: 5 School Readiness Tips for Parents http://t.co/OPuLuvwmyZ
443096883154923520,2014-03-10 18:51:43,neilabercrombie,1,0,Hootsuite,"RT @HI_DLIR: Our new publication says that statewide employment will expand by 4.0%, or 26,880 jobs, from the 1st qtr of 2013 to the 1st qt…"
442765376141553664,2014-03-09 20:54:26,neilabercrombie,1,0,Hootsuite,"RT @PlanningHIgov: Check it out: ""History of Statewide Planning in Hawaii,"" at http://t.co/IT1pKSw4pL"
442419683099414528,2014-03-08 22:00:46,neilabercrombie,3,1,Instagram,Proud to be a part of the Boys &amp; Girls Club Youth of the Year Luncheon http://t.co/YNDA6qx2XU
442393740918145024,2014-03-08 20:17:41,neilabercrombie,1,0,Instagram,Speaking at the Private Schools with Public Purpose workshop http://t.co/jQg9J79CDg
442105327341682688,2014-03-08 01:11:38,neilabercrombie,0,0,Sprout Social,@GonzaloMarginet Happy Aloha Friday. Have a great weekend.
442104840257556480,2014-03-08 01:09:42,neilabercrombie,0,2,Hootsuite,"@ClimateReality mahalo, what an honor."
442035853498413056,2014-03-07 20:35:34,neilabercrombie,315,0,Hootsuite,RT @WhiteHouse: Hey students: Take the first step toward success in college by filling out your @FAFSA → http://t.co/gS4pHD0N5U http://t.co…
442024988015857664,2014-03-07 19:52:24,neilabercrombie,1,0,Hootsuite,"RT @LyonAssocInc: Mahalo Governor @neilabercrombie for sharing your visions for HI's future and being a part of Shrinking O'ahu video.
http…"
442024845623427072,2014-03-07 19:51:50,neilabercrombie,0,0,Hootsuite,@rajhawaii mahalo
442011000330797056,2014-03-07 18:56:49,neilabercrombie,0,2,Hootsuite,Early childhood learning &amp; development aligns directly w/ our public’s interest by giving keiki a solid foundation. http://t.co/CWn8kU3pXj
441997057746685952,2014-03-07 18:01:25,neilabercrombie,111,0,Hootsuite,"RT @NOAA: Remember: Your texts, tweets, post could save a life during a unfolding disaster  http://t.co/ZXqh2i5zlF #BeAForce http://t.co/oX…"
441750496882458624,2014-03-07 01:41:40,neilabercrombie,5,0,Hootsuite,RT @PlanningHIgov: Great Video about Sea Level Rise Impacts on Hawaii by LYON http://t.co/ZSOdZAFTda
441723886388801537,2014-03-06 23:55:56,neilabercrombie,2,0,Hootsuite,RT @UHawaiiNews: VIDEO: Going #green! @KauaiCC #automotive technology is offering a program in hybrid and electric vehicles http://t.co/6bH…
441707784501882880,2014-03-06 22:51:57,neilabercrombie,0,2,Sprout Social,"[NEWS] Governor Releases $950,000 for Easter Seals’ Maui Campus http://t.co/Q5soJuH33f #HIGov #CIP"
441704222925803520,2014-03-06 22:37:47,neilabercrombie,1,0,Hootsuite,RT @HawaiiData: Hawaii initial unemployment claims last week fell 22.6% from same period last year: http://t.co/4GFvvwkdox
441681056014794752,2014-03-06 21:05:44,neilabercrombie,1,0,Hootsuite,"RT @HawaiiPSD: Former Gov, John Waihe'e teamed w/ Hawaiian Chamber, Na Mea Hawaii, &amp; PSD to promote Hawaiian culture in our prisons http://…"
441678462697238530,2014-03-06 20:55:26,neilabercrombie,1,1,Sprout Social,Congratulations to Hawaii's newest Brigadier General Keith Y. Tamashiro http://t.co/tI6Xrca0m0
441395569052090368,2014-03-06 02:11:19,neilabercrombie,2,0,Hootsuite,RT @HIDOE808: Press release on today's launch of Ka Hei. We are ready! http://t.co/iEhNz8qgni #energyefficiency #sustainability #STEM #educ…
441394212357955584,2014-03-06 02:05:55,neilabercrombie,2,2,Sprout Social,The entrepreneurial spirit was in the air at the Capitol today for the #HIGrowth Entrepreneurs' Day http://t.co/PfsclkmRoE #HIGov
441379912239558656,2014-03-06 01:09:06,neilabercrombie,7,0,Hootsuite,RT @Milken: FULL VIDEO: #teacher MICHELLE KAY reacts to $25000 #MEA13 Award http://t.co/hS8dsoOIat w @NeilAbercrombie @HIDOE808 &amp; Kalakaua …
441340086480023553,2014-03-05 22:30:51,neilabercrombie,6,3,Hootsuite,@InvestHawaiiGov happy to stop by. Great energy at the Capitol today. #HIGrowth
441318974564093952,2014-03-05 21:06:57,neilabercrombie,2,0,Hootsuite,RT @InvestHawaiiGov: The #HIGrowth Entrepreneurs' Day officially open!
441318919677431808,2014-03-05 21:06:44,neilabercrombie,2,0,Hootsuite,RT @InvestHawaiiGov: Calling all young #HIGrowth entrepreneurs! @BlueStartups &amp; @theBoxJelly are on the 3rd floor!
441295162585935873,2014-03-05 19:32:20,neilabercrombie,0,0,Hootsuite,@jamarilyn it's good for the mind and soul. Books let kids' imagination run free.
441292881274232832,2014-03-05 19:23:16,neilabercrombie,2,2,Sprout Social,@aMANinMANHATTAN mahalo for your kind words
441291729048588288,2014-03-05 19:18:41,neilabercrombie,2,1,Sprout Social,No brainer: Three reasons why a $10.10 minimum wage is good for America http://t.co/edY3Z4SUzv #RaiseTheWage
441271948425711616,2014-03-05 18:00:05,neilabercrombie,2,3,Sprout Social,Happy World Read Aloud Day! #WRAD http://t.co/Tb1eWD5zgy
441038418600947712,2014-03-05 02:32:07,neilabercrombie,2,1,Sprout Social,[NEWS] Governor Releases Another $65.6 Million for Public School Improvements http://t.co/spy5ABwFRZ #higov #CIP
