id,created_at,user,retweets,favorite_count,source,text
695669176325771264,2016-02-05 18:03:51,SenSasse,34,36,Twitter Web Client,Washington's proper role is to maintain a framework for ordered liberty. https://t.co/wuLWrQSkxQ
695362407082774530,2016-02-04 21:44:51,SenSasse,13,19,Twitter Web Client,"Since 2009, the federal gov has saddled US businesses with over 180 major new regulations. Cost? ~$80 bil/year.​​ https://t.co/JGaFePeerq"
695334015499313152,2016-02-04 19:52:02,SenSasse,28,37,Twitter Web Client,"We must allow more Americans to keep what they earn, hire employees &amp; conduct business with less gov't interference. https://t.co/JGaFePeerq"
695312674196955136,2016-02-04 18:27:14,SenSasse,44,0,Twitter Web Client,"RT @JimDeMint: We are unique in history because we haven’t stood in line to ask a king, a court, or a bureaucracy for our freedoms. https:/…"
695299354458980352,2016-02-04 17:34:18,SenSasse,45,33,Twitter Web Client,New op-ed from @JimDeMint &amp; me on why @Heritage's 2016 Economic Freedom Index has some bad news for America: https://t.co/JGaFeOWDzS
695036887833116673,2016-02-04 00:11:21,SenSasse,4,11,Twitter Web Client,The U.S. Senate honors @Huskervball for their victory in the NCAA Championship: https://t.co/uXRKmNRagN #gbr https://t.co/2PZ7uBYtnt
695029458445733888,2016-02-03 23:41:50,SenSasse,3,0,Twitter Web Client,RT @FCSAmerica: Thank you @SenSasse for meeting with @FCSAmerica to talk #ag. #FarmCredit100 https://t.co/VUqI0TsCNK
695029380108677120,2016-02-03 23:41:31,SenSasse,5,0,Twitter Web Client,RT @SenatorFischer: Having a laugh at the first #NebraskaBreakfast of the year #73YearsStrong #HelloNebraskans @SenSasse @RepAdrianSmith ht…
695008458098229248,2016-02-03 22:18:23,SenSasse,2,14,Twitter Web Client,#NEBreakfast is back! Thanks to all who attended the 2016 kickoff of this 73-year tradition. https://t.co/3Cx1XU0dfM https://t.co/SEVQn7Kp0b
694287034215710721,2016-02-01 22:31:42,SenSasse,1,0,Twitter Web Client,"In light of inclement weather, tomorrow's mobile office hours in Wahoo will be rescheduled to a later date. https://t.co/VQQbgj1IpQ"
693536176976728064,2016-01-30 20:48:04,SenSasse,6,0,Twitter for iPhone,"RT @SenatorFischer: My tribute on the @SenateFloor today to Sgt. Josh Ford of Pender, Nebraska. #NEheroes https://t.co/SpXDr0SVju"
693128803430825985,2016-01-29 17:49:19,SenSasse,11,37,Twitter Web Client,"The Senate is for debate. Unfortunately, a great deal of our debate is weak. We need honorable, honest debating. https://t.co/TyHQTkwixT"
692904423689859073,2016-01-29 02:57:42,SenSasse,2,9,Twitter for iPhone,Full text of the @Peter_Wehner @Commentary article from today's floor speech. Worth a read: https://t.co/NNcW128138
692900007553269763,2016-01-29 02:40:09,SenSasse,22,24,Twitter for iPhone,Lessons from C.S. Lewis &amp; Daniel Patrick Moynihan on debate that the Senate should take to heart: https://t.co/TyHQTkNTpr
692098827189358592,2016-01-26 21:36:33,SenSasse,3,6,Twitter Web Client,Our mobile office hours kick off in Nebraska tomorrow! Click here for a list of locations: https://t.co/VQQbgj1IpQ https://t.co/NaPxBdvCyE
691635650009780225,2016-01-25 14:56:03,SenSasse,13,24,Twitter for iPhone,"Rest in peace, Officer Vernon Alston. Thank you for your years of dedicated service to @CapitolPolice. https://t.co/NwfYgjdbaV"
690935391327629312,2016-01-23 16:33:28,SenSasse,4,0,Twitter for iPhone,RT @TheMarilynator: @SenSasse We've been stuck the bus on I-70 PA for 14 hours now. Heard National Guard is starting to dig people out thou…
690929710709092352,2016-01-23 16:10:54,SenSasse,5,24,Twitter for iPhone,.@TheMarilynator praying for you and your #prolife crew. Be safe (and hopefully warm). Please send updates.
690574486328983553,2016-01-22 16:39:22,SenSasse,2,3,Twitter Web Client,Stay safe &amp; warm - we'll see you next year. #MarchforLife https://t.co/Nfye9EUii9 https://t.co/HEB5XyMsMp
690561476512354304,2016-01-22 15:47:40,SenSasse,50,69,Twitter Web Client,#WhyWeMarch? @BarackObama explained it fairly well himself in the #SOTU. If only he'd listen. #prolife https://t.co/pFbivzbcxt
690544743080656896,2016-01-22 14:41:11,SenSasse,16,20,Twitter Web Client,The Senate has experienced a 13-vote swing in four years on the issue of life: https://t.co/CNB4crkixk #Prolife progress.
690278988250484736,2016-01-21 21:05:10,SenSasse,38,55,Twitter Web Client,Momentum is on our side. Science is on our side. Hope is on our side. @SenatorLankford &amp; I on #prolife progress: https://t.co/CNB4crkixk
690195906919006211,2016-01-21 15:35:02,SenSasse,7,15,Twitter Web Client,To all Nebraskans in town for the #MarchForLife: join @SenatorFischer &amp; me at the Senate for a hot cocoa afterwards. https://t.co/JarCIQvcmW
689857060125720580,2016-01-20 17:08:34,SenSasse,3,13,Twitter Web Client,This is far from over—#WOTUS still faces a battle in the courts. Nebraskans are committed to seeing this fight thru https://t.co/RFXG0hmUXX
688125327113981952,2016-01-15 22:27:17,SenSasse,36,43,Twitter Web Client,Senators from both parties should be deeply skeptical of any changes that centralize power. https://t.co/bMxI7npsIe
688095534247206912,2016-01-15 20:28:54,SenSasse,30,42,Twitter Web Client,Don't abandon the filibuster - embrace the Founders' vision of serious debate as a bulwark against unlimited gov't. https://t.co/bMxI7n7RQG
688069216117866499,2016-01-15 18:44:19,SenSasse,18,18,Twitter Web Client,The 3 most consequential moments in the growth of fed power in the past century show why we need the filibuster: https://t.co/5vQsNnkjQM
688028080699518982,2016-01-15 16:00:52,SenSasse,14,9,Twitter for iPhone,Any short-term political gain from undoing the filibuster comes at long-term expense. Here's why: https://t.co/5vQsNnkjQM
687714461998821376,2016-01-14 19:14:39,SenSasse,7,5,Twitter Web Client,This is troubling: https://t.co/zLUx5MnADz I hope it was just a vetting mistake. #SupportBlue
687066533441474561,2016-01-13 00:20:01,SenSasse,7,20,Twitter Web Client,Honored to host MAJ Jeremy Haynes for #SOTU. The moving story of his service &amp; sacrifice: https://t.co/WVD6aoVyat https://t.co/ySSE1jf3T4
686637899002064903,2016-01-11 19:56:46,SenSasse,1,16,Twitter Web Client,May God bless and protect our Nebraskan heroes as they defend our freedoms abroad. https://t.co/18JTzIZV01 @NENationalGuard
679804344938696704,2015-12-23 23:22:40,SenSasse,7,24,Twitter for iPhone,".@erin_nichols @BenSasse, call your office. https://t.co/EPxOgYXdCQ"
679492591088439297,2015-12-23 02:43:52,SenSasse,14,20,Twitter Web Client,We owe TSgt Lemm an enduring debt of gratitude for his heroism &amp; sacrifice. Our prayers are with the Lemm family. https://t.co/3D5Our3lHu
679364783355875328,2015-12-22 18:16:00,SenSasse,15,16,Twitter Web Client,Nibbling around margins isn't enough. Congress must take responsibility for whether we bankrupt our kids. #budget https://t.co/NhyqvvX16e
677946125031227393,2015-12-18 20:18:46,SenSasse,12,18,Twitter Web Client,"100s of policy decisions, 1000s of pages, &amp; more than a trillion dollars passed right before Congress skips town. https://t.co/gC1WUUB0uX"
677943521026908160,2015-12-18 20:08:25,SenSasse,10,10,Twitter Web Client,Full text of the first executive unilateralism (#XU) speech on the Senate floor: https://t.co/F0z5DmXwvg @Medium
677872639625453570,2015-12-18 15:26:46,SenSasse,10,20,Twitter Web Client,What President Trump would teach us about Congress's sophomoric views on executive power: https://t.co/ftie1QIeQk #XU
677652109312008195,2015-12-18 00:50:27,SenSasse,17,20,Twitter Web Client,The problem of a weak Congress and executive growth should be bad news to all of us. https://t.co/DZPGCeNY8U #XU
677623711688744962,2015-12-17 22:57:37,SenSasse,19,23,Twitter Web Client,People grow cynical when it’s nearly impossible to throw the bums out. The people are in charge - they should be able to do the firing. #XU
677623440224989184,2015-12-17 22:56:32,SenSasse,21,16,Twitter Web Client,"Legislators can be fired – that’s what elections are for – but bureaucrats, who have the actual power, can't be fired. #XU"
677623304753192960,2015-12-17 22:56:00,SenSasse,16,18,Twitter Web Client,The Founders’ design for checks &amp; balances was &amp; is a good idea. Those in power will always try to grab more power—that has not changed. #XU
677623038641315843,2015-12-17 22:54:56,SenSasse,9,13,Twitter Web Client,"The weakness of the Congress is not just undesirable, but is actually a dangerous thing for America. #XU"
677622723670097920,2015-12-17 22:53:41,SenSasse,8,11,Twitter Web Client,"For partisans, it’s easy to forgive a President who oversteps his authority— so long as your guy is the one in charge.​ #XU"
677622428378537984,2015-12-17 22:52:31,SenSasse,17,12,Twitter Web Client,Would Rs who raged against overreach be OK with a a lawless sonuvagun if he’s our lawless sonuvagun?​ #XU https://t.co/GVVIbkl82O
677622165307551745,2015-12-17 22:51:28,SenSasse,11,14,Twitter Web Client,Thought experiment: President Trump takes office &amp; immediately begins signing executive orders. Huuuge ones. #XU
677619430633943041,2015-12-17 22:40:36,SenSasse,8,8,Twitter Web Client,Headed to the floor to kick off the next series of floor speeches on executive unilateralism. Tune in here: https://t.co/ruYE4yngj4 #XU
676430337245904900,2015-12-14 15:55:34,SenSasse,22,22,Twitter Web Client,Washington should look in the mirror at why so many of our people are running to demagoguing leaders.  https://t.co/CDelvV2PZn
675407989503864834,2015-12-11 20:13:07,SenSasse,11,13,Twitter Web Client,Full text of this week's floor speech on #SanBernardino and the war with militant Islam:  https://t.co/P26Aw3ZPQb
675384318991159297,2015-12-11 18:39:04,SenSasse,9,16,Twitter Web Client,"Mr. President, please lead. https://t.co/xOsc46E3kT"
675359682588987392,2015-12-11 17:01:10,SenSasse,8,19,Twitter Web Client,We should be clear about the freedoms we stand for - AND about those who would try to kill us because of it.  https://t.co/04oBW4lszz
675103193462874113,2015-12-11 00:01:58,SenSasse,19,17,Twitter Web Client,Our intel community has been asked to defeat an enemy their commander in chief refuses even to name. This is lunacy. https://t.co/D1pkkEorNz
675081435309568004,2015-12-10 22:35:31,SenSasse,14,20,Twitter Web Client,Headed to the Senate floor with this chart. You'll want to tune in. https://t.co/ruYE4yngj4 https://t.co/L7ZGTi8PLS
675039443498237952,2015-12-10 19:48:39,SenSasse,13,18,Twitter Web Client,"#SanBernardino was not about workplace violence, global warming, gun shows, or income inequality. It's about this: https://t.co/ChRrnBnK4F"
674652468396089344,2015-12-09 18:10:57,SenSasse,12,19,Twitter Web Client,This fight will be decades long. And we will win it. But not by denying that the fight exists. https://t.co/zaD6vqULgF
674620773408096260,2015-12-09 16:05:00,SenSasse,6,17,Twitter Web Client,We are at war. The American people already know this. Our enemies obviously know this. Only DC seems confused. https://t.co/WGlTR7u0ZO
674392003870916608,2015-12-09 00:55:57,SenSasse,55,61,Twitter Web Client,We are at war with militant Islam. Full video of today's floor speech: https://t.co/4DQJB6dLQb
674361588883857409,2015-12-08 22:55:06,SenSasse,7,11,Twitter Web Client,Senator Sasse takes the floor shortly. Watch him speak live here: https://t.co/ruYE4yngj4
672915866628026369,2015-12-04 23:10:19,SenSasse,12,12,Twitter Web Client,Washington must wake up to this fact: the crowd-sourcing of domestic terror is a reality.​ https://t.co/3roLnXzrvG #SanBernardino
672130181264461832,2015-12-02 19:08:17,SenSasse,8,37,Twitter Web Client,"To the deployed soldier who gets Breck's #HolidayMail: know his monster artwork=""thanks for your service"" @RedCross https://t.co/9gstmrV2rF"
672063323316363269,2015-12-02 14:42:37,SenSasse,11,18,Twitter Web Client,Thank you for your service. https://t.co/YDb5XD2AaI
671745016331689984,2015-12-01 17:37:46,SenSasse,2,18,Twitter Web Client,"60 years ago, she refused to give up her seat. Proud to cosponsor a resolution honoring her stand. #RosaParksDay https://t.co/iMU5kvq3Mh"
669967690707111937,2015-11-26 19:55:19,SenSasse,4,11,Twitter Web Client,May we all work to live lives of gratitude &amp; pass that tradition to our kids &amp; grandkids. #HappyThanksgiving https://t.co/FGrqaC7ZMy
669655066413019136,2015-11-25 23:13:04,SenSasse,7,6,Twitter Web Client,An excellent Thanksgiving read: https://t.co/T8P6AWT85w
669527137410502657,2015-11-25 14:44:43,SenSasse,4,7,Twitter Web Client,Let’s ensure the wisdom of Nebraskans is preserved in @librarycongress. Join in #TheGreatListen this Thanksgiving: https://t.co/xfZvIuyIK7
669302065664012290,2015-11-24 23:50:22,SenSasse,6,6,Twitter Web Client,Still waiting. https://t.co/LaeJkfUjGO
669278626391662592,2015-11-24 22:17:13,SenSasse,4,0,Twitter Web Client,RT @BMSCATS: Special treat today with Senator Ben Sasse speaking to 9th period 8th grade SS students. Happy Thanksgiving! https://t.co/BZtu…
666760801643044865,2015-11-17 23:32:17,SenSasse,1,6,Twitter Web Client,"Talking the Senate, censorship, cyberwar, and ...Tom Osborne? Loved joining @jaynordlinger for his podcast: https://t.co/7f6IeLzC0z"
666684168496115712,2015-11-17 18:27:46,SenSasse,17,25,Twitter Web Client,.@POTUS: What would it take to admit misjudging ISIS? Anything short of an attack on American soil?
666684041316405248,2015-11-17 18:27:16,SenSasse,15,28,Twitter Web Client,.@POTUS: Is France aligning with Russia because US support is insufficient?
666683842229587968,2015-11-17 18:26:29,SenSasse,19,23,Twitter Web Client,".@POTUS: Do you have a list of targets that you’ll bomb if ISIS is able to attack the US? If so, why aren’t you bombing them now?"
666683702374703104,2015-11-17 18:25:55,SenSasse,42,49,Twitter Web Client,".@POTUS: Why are there ISIS HQs, training camps &amp; ammo depots in Raqqa for France to bomb? Shouldn’t we have already taken those out?"
665390188990976000,2015-11-14 04:45:58,SenSasse,8,18,Twitter Web Client,Americans mourn and stand alongside our French allies. #PrayforParis https://t.co/qAl09HQGx9
664462966989959168,2015-11-11 15:21:31,SenSasse,6,13,Twitter Web Client,"We owe our #veterans an enduring debt of gratitude, each &amp; every day. #VeteransDay https://t.co/bEcjpqvpVD"
663523636364623872,2015-11-09 01:08:57,SenSasse,6,12,Twitter for iPhone,"As the 12-step programs say, the first step is admitting you have a problem.  https://t.co/ZP0qo75XID"
663512393335590913,2015-11-09 00:24:16,SenSasse,9,7,Twitter for iPhone,The public is right: we as a people are not tackling the generational crises that we face. https://t.co/e1PHCXqPXc
662363538774736896,2015-11-05 20:19:08,SenSasse,24,30,Twitter Web Client,It's time to challenge fact-free debating and robotic recitation of boring talking points in the Senate. https://t.co/1H2JeBhF21
662269223348084736,2015-11-05 14:04:21,SenSasse,15,23,Twitter Web Client,The Senate has a really important job but we’re not doing it right now. https://t.co/4jCXNFdmty
662087422977683456,2015-11-05 02:01:57,SenSasse,18,31,Twitter Web Client,Real talk re: the fate of the Senate narrowly topped FB trends today v. stiff competition. Thank you all for sharing https://t.co/uhQ27JOdUK
662062607940087808,2015-11-05 00:23:20,SenSasse,12,17,Twitter Web Client,Wow. Thank you. https://t.co/iR6BGbhGAf
662045714491555840,2015-11-04 23:16:13,SenSasse,10,26,Twitter Web Client,Solving the complex problems of today requires less political theater and more open-minded patience. https://t.co/suWrse16NO
662016145390747648,2015-11-04 21:18:43,SenSasse,6,11,Twitter Web Client,Morning Joe on the maiden speech: https://t.co/zYyTCfGgIO
661997566431797248,2015-11-04 20:04:53,SenSasse,26,26,Twitter Web Client,"The full text of yesterday’s maiden speech, on @Medium: https://t.co/pn6hwsdtoK"
661978389797015552,2015-11-04 18:48:41,SenSasse,7,13,Twitter Web Client,"Get ready for ""a steady rain of little rocks”: https://t.co/sRzy022Vcl"
661718700979003392,2015-11-04 01:36:47,SenSasse,33,47,Twitter Web Client,Watch the full maiden speech here: https://t.co/vbfhFLmLVG
661684462091165696,2015-11-03 23:20:43,SenSasse,15,0,Twitter Web Client,RT @SenDanCoats: Today @BenSasse spoke on the Senate floor for 1st time and it will be hard to top today's speech. He said it all and he sa…
661684310181814272,2015-11-03 23:20:07,SenSasse,21,0,Twitter Web Client,"RT @SenateMajLdr: Congrats to @SenSasse on his extraordinary maiden #Senate speech. He took his time to watch &amp; learn, his fresh eyes are a…"
661684038160224256,2015-11-03 23:19:02,SenSasse,3,0,Twitter Web Client,"RT @brianschatz: Nicely done, @SenSasse."
661683889648324608,2015-11-03 23:18:27,SenSasse,14,0,Twitter Web Client,RT @SenThomTillis: A must-watch: @SenSasse's excellent maiden Senate floor speech. https://t.co/Q3VAKKbpu2
661644374875443200,2015-11-03 20:41:26,SenSasse,4,7,Twitter Web Client,Want updates on the coming series of Floor speeches on the growth of the administrative state? Sign up here: https://t.co/pFmkLVrjVm
661642529255899136,2015-11-03 20:34:06,SenSasse,15,17,Twitter Web Client,I think we can do better – and I want to labor with all who want to figure out how. https://t.co/3dJKf5ihEf
661642311873490945,2015-11-03 20:33:14,SenSasse,14,17,Twitter Web Client,Reducing polarization =/= watering down conviction. Quite the contrary. https://t.co/8sgHvnQ8G0
661642017710194689,2015-11-03 20:32:04,SenSasse,36,30,Twitter Web Client,Such executive overreach came about because of a great deal of symbiotic legislative underreach. https://t.co/vN27Moznq9
661641702902468608,2015-11-03 20:30:49,SenSasse,24,24,Twitter Web Client,Everything cannot be simply Republicans versus Democrats. https://t.co/x8epdNcxvE
661641545972654080,2015-11-03 20:30:11,SenSasse,21,16,Twitter Web Client,We need to pause to regularly recall the larger American principles that bind us together. https://t.co/ruYE4yngj4 https://t.co/IedfDBaMfd
661640402127208448,2015-11-03 20:25:39,SenSasse,18,13,Twitter Web Client,"A functioning Senate is a place that rejects short-termism, both in substance and in tone. https://t.co/ruYE4yngj4 https://t.co/usnP0XZrvd"
661639899486003200,2015-11-03 20:23:39,SenSasse,14,18,Twitter Web Client,Blame political polarization for the dysfunctional Senate? Hardly. https://t.co/ruYE4yngj4 https://t.co/xy9ueRkcyn
661639396597346304,2015-11-03 20:21:39,SenSasse,7,9,Twitter Web Client,What is unique about the Senate? What was it built for? https://t.co/xZsDsUbixJ
661636513252417536,2015-11-03 20:10:12,SenSasse,22,25,Twitter Web Client,The Senate was built to be the antidote to sound-bites. https://t.co/ruYE4yngj4 https://t.co/TyeXurV2Sy
661635017295208448,2015-11-03 20:04:15,SenSasse,26,20,Twitter Web Client,"The painful, top-line take-away from interviews with colleagues: https://t.co/U0mTLMbYVt"
661634796498587648,2015-11-03 20:03:22,SenSasse,26,21,Twitter Web Client,We as a people are not adequately tackling the generational crises that we face. https://t.co/jYebb61Efo
661632402167627776,2015-11-03 19:53:51,SenSasse,7,13,Twitter Web Client,Taking the floor to deliver the maiden speech shortly. Watch live here: https://t.co/ruYE4yngj4
661586482772209664,2015-11-03 16:51:23,SenSasse,6,9,Twitter Web Client,"The @WeeklyStandard: ""Ben Sasse Is Now Ready to Shake Up Washington” https://t.co/kaETjn2DWL"
661566119103340551,2015-11-03 15:30:28,SenSasse,13,0,Twitter Web Client,RT @SenMikeLee: Looking forward to this: https://t.co/ZCG5hPmtII
661556190757957632,2015-11-03 14:51:01,SenSasse,15,14,Twitter Web Client,A preview from @TheAtlantic of this afternoon’s maiden speech: https://t.co/2P9p85IGML
661551132339236864,2015-11-03 14:30:55,SenSasse,4,7,Twitter Web Client,Delivering maiden speech on the Senate floor after 1:30 pm CST votes today. Watch here: https://t.co/5KpuDY3Ikq
661269638735667200,2015-11-02 19:52:22,SenSasse,3,15,Twitter Web Client,The Sasse family dog’s first visit to the DC office. Tego looks ready to get to work… #dogsoftwitter #rescuedogs https://t.co/oqgZTfZ89F
660998524683870209,2015-11-02 01:55:03,SenSasse,11,7,Twitter Web Client,Enough is enough. CO-OP collapse victims who lost coverage &amp; taxpayers who paid billions in loans deserve answers. https://t.co/nhQGF7DIIz
658700325617012736,2015-10-26 17:42:50,SenSasse,3,5,Twitter Web Client,"My team looks forward to serving you, and we hope this redesigned website will help. Check it out: https://t.co/Eily3SbuHD"
657670781716058113,2015-10-23 21:31:47,SenSasse,3,2,Twitter Web Client,This should set the table for a serious conversation: https://t.co/VmfxPeW6cC We still need to go big on a #cybersecurity overhaul.
657557109727477761,2015-10-23 14:00:06,SenSasse,4,9,Twitter Web Client,A small but encouraging sign that Congress is waking up to the reality that #cybersecurity is national security: https://t.co/VmfxPeW6cC
656578658652549120,2015-10-20 21:12:05,SenSasse,5,3,Twitter Web Client,Americans deserve a complete &amp; transparent accounting of the systematic failures of ACA's CO-OP program. https://t.co/AeZ6TVB4Di
656496682922823681,2015-10-20 15:46:20,SenSasse,3,3,Twitter Web Client,No answers on co-op failure? No nominees to #HHS. https://t.co/kBoi4tIbzz Nebraska families who lost their insurance deserve answers.
656171234074472448,2015-10-19 18:13:07,SenSasse,2,3,Twitter Web Client,Rs&amp;Ds from these 9 states have a bipartisan opportunity to demand answers for our constituents—so this kind of failure never happens again.
656171145037746176,2015-10-19 18:12:46,SenSasse,21,8,Twitter Web Client,"Co-ops have failed in CO, OR, TN, KY, IA, NY, NV, LA—and Nebraska. To date, 8 of the original 23 co-ops have failed. http://t.co/ldlgWvhaYI"
656170597714628608,2015-10-19 18:10:36,SenSasse,6,8,Twitter Web Client,I will block consideration &amp; confirmation of every HHS nominee until families who lost their co-op insurance plans get straight answers.
656170405384843264,2015-10-19 18:09:50,SenSasse,5,6,Twitter Web Client,Hundreds of thousands lost their plans when co-ops in 9 states collapsed. The bureaucrats who oversaw this mess owe victims answers.
653662243138220032,2015-10-12 20:03:17,SenSasse,2,8,Twitter for iPhone,Talking solutions in Utah with @SenMikeLee &amp; @GovMikeLeavitt. http://t.co/vsvAbb8OnO
653620208129691653,2015-10-12 17:16:15,SenSasse,2,4,Twitter for iPhone,Honored to be with my friend Mike Lee today. https://t.co/LEW4OMqSMu
652512386725847040,2015-10-09 15:54:10,SenSasse,3,5,Twitter Web Client,"#WOTUS stayed &amp; another EPA wastewater spill comes to light. Again, NE's producers are best at protecting our water: http://t.co/iXJf5eFyky"
652511190644596736,2015-10-09 15:49:25,SenSasse,2,6,Twitter Web Client,#WOTUS is now on borrowed time: http://t.co/izZbbHSxWR This ruling is a victory for the rule of law - the EPA isn’t a super-legislature.
652217261172916225,2015-10-08 20:21:27,SenSasse,2,4,Twitter Web Client,Love our team in NE. Glad he could help! MT @hung_vo1695 @SenSasse Ray helped me with a constituent issue a few months back. Amazing guy.
651848011904098305,2015-10-07 19:54:11,SenSasse,5,8,Twitter Web Client,Talking about the need for vision in Washington with @ArthurBrooks on @GlennBeck. Listen: http://t.co/RzyOMYAKlG
651813640945934336,2015-10-07 17:37:36,SenSasse,4,5,Twitter Web Client,Inspector generals keep Washington accountable. Grateful to work w/@McCaskillOffice on legislation empowering IGs. http://t.co/kvlro4TT2v
649945932755247104,2015-10-02 13:56:00,SenSasse,12,22,Twitter Web Client,Must watch: 45 seconds of stony silence as @netanyahu condemns the UN’s silence on Iran’s threats. #IranDeal http://t.co/FVDYsNDsTn
648963143255855105,2015-09-29 20:50:45,SenSasse,18,20,Twitter Web Client,"Despite what PP says, it happens. And it’s why we need the #BornAlive Protection Act. http://t.co/9A18KgzJhR http://t.co/EJVdEfjwna"
648886879849463808,2015-09-29 15:47:42,SenSasse,13,15,Twitter Web Client,Must watch: @RandPaul on the floor on why our budget process is broken: http://t.co/KLtks7Wu12
648880212025954304,2015-09-29 15:21:12,SenSasse,21,0,Twitter Web Client,RT @SenateAgGOP: It's #NationalCoffeeDay. We're raising our mugs to the early rising farmers and ranchers across America. http://t.co/9Mkm2…
648576424031465472,2015-09-28 19:14:04,SenSasse,97,71,Twitter Web Client,EPA rushing to confirm with #NASA if any of the #MarsAnnouncement water falls under #WOTUS purview. http://t.co/sOi73HTYcI
647471020190924800,2015-09-25 18:01:35,SenSasse,60,87,Twitter Web Client,Amen to this. @RandPaul is right. http://t.co/rpEi52oYal http://t.co/4oz1ARWUMS
647447357056000000,2015-09-25 16:27:33,SenSasse,4,5,Twitter Web Client,In response to questions from Nebraskans about yesterday's vote: http://t.co/yTy6sw6aeT
647130283989467136,2015-09-24 19:27:37,SenSasse,11,8,Twitter Web Client,It's way past time we consider individual appropriations bills &amp; have a serious conversation w/the American people. http://t.co/CBrPVs0Mn4
647130020322914305,2015-09-24 19:26:34,SenSasse,21,37,Twitter Web Client,I am committed to defunding Planned Parenthood &amp; restoring Congress' constitutional power of the purse thru a real debate about priorities.
647129937049198592,2015-09-24 19:26:14,SenSasse,10,14,Twitter Web Client,This city stumbles from crisis to crisis by short-term budgeting. And that's no way to run a bait shop - let alone the federal government.
647129850252292096,2015-09-24 19:25:54,SenSasse,91,79,Twitter Web Client,"Washington's false choice between ""fund it all"" or ""shut the government down"" is nonsense. I reject it. http://t.co/CBrPVs0Mn4"
646791316953690116,2015-09-23 21:00:41,SenSasse,6,5,Twitter Web Client,And we have no reason to believe that this is even the full story on #OPMhack. http://t.co/gNKQ4QKUV0 http://t.co/zKLYi6XrXI
646782208800264193,2015-09-23 20:24:29,SenSasse,3,6,Twitter Web Client,Washington assumes the American people are too stupid or preoccupied to care about cybersecurity. Not after #OPMhack http://t.co/DDHl7Z7TjA
646773287909875713,2015-09-23 19:49:02,SenSasse,1,3,Twitter Web Client,5.6 million: http://t.co/FDLSkjA7m3 #OPMhack compromised 5 times as many Americans’ fingerprints as originally estimated.
646733932352905216,2015-09-23 17:12:39,SenSasse,3,5,Twitter Web Client,This admin treats #OPMhack as a PR crisis instead of a #natsec threat. Case in point? Today's blatant news dump. http://t.co/gNKQ4Qtk3s
646718527928410113,2015-09-23 16:11:27,SenSasse,13,15,Twitter Web Client,Why do we need the #BornAlive Abortion Survivors Protection Act? To prosecute people like Kermit Gosnell. #prolife http://t.co/HTtvfWTzKx
646710649901445121,2015-09-23 15:40:08,SenSasse,38,37,Twitter Web Client,Why do we need the #BornAlive Abortion Survivors Protection Act? To protect babies like @GiannaJessen. #prolife  https://t.co/97YFsuRF66
646401401648754688,2015-09-22 19:11:18,SenSasse,60,60,Twitter Web Client,"If we can’t come together &amp; agree that newborn babies deserve care, our talk about ""human rights"" is empty #BornAlive http://t.co/siovJcpJPo"
646376088768245760,2015-09-22 17:30:43,SenSasse,16,16,Twitter Web Client,"Today, I worked with 21 cosponsors to introduce the #BornAlive Abortion Survivors Protection Act. http://t.co/9A18KgzJhR #prolife"
644974246880526336,2015-09-18 20:40:18,SenSasse,20,26,Twitter Web Client,This shouldn't be controversial. http://t.co/TyHah2Zeho #prolife http://t.co/a72DU3MM0k
644972996914991108,2015-09-18 20:35:20,SenSasse,4,9,Twitter Web Client,Grateful a bipartisan majority of the House stood up for babies. Looking forward to intro'ing companion legislation in the Senate next week.
644916833758388224,2015-09-18 16:52:09,SenSasse,2,4,Twitter Web Client,Talking #ag in between votes yesterday with the #Nebraska Farmers Union. Thanks for visiting! http://t.co/n7MKAiphdM
644673019638587392,2015-09-18 00:43:19,SenSasse,11,9,Twitter Web Client,Beautiful audio recording of the Constitution from @UChicagoLaw: http://t.co/lTe5f8ID3W Great background music for #ConstitutionDay.
644654807773376512,2015-09-17 23:30:57,SenSasse,8,11,Twitter Web Client,"Enjoyed meeting @KyleHoehner, NE’s Principal of the Year. Rooting for him to win @NASSP’s #POY15! http://t.co/5svrX9UZac"
644654068246278144,2015-09-17 23:28:01,SenSasse,4,0,Twitter Web Client,"RT @kylehoehner: Thank you @SenSasse for meeting with me today!  Great discussion about education and my kids, teachers and community! Grea…"
644650170496344064,2015-09-17 23:12:32,SenSasse,8,12,Twitter Web Client,Happy #ConstitutionDay! One great way to celebrate: learn more about its history--&gt;http://t.co/cfsNAKaYao @Hillsdale http://t.co/WG6GbRHVB5
644166831331221504,2015-09-16 15:11:55,SenSasse,7,7,Twitter Web Client,"Over two years have passed, and Washington still doesn’t get @TheOnion's joke: http://t.co/k7UG0kp32R #IranDeal"
643873407646437377,2015-09-15 19:45:57,SenSasse,12,11,Twitter for iPhone,Excellent words from President Obama on the necessity of students engaging with different ideas. http://t.co/qvwYTN2xpj
643551951582547968,2015-09-14 22:28:36,SenSasse,3,0,Twitter Web Client,RT @NEFarmBureau: Keith R. Olsen Scholarship winner values experience as intern for @SenSasse. Full story here: http://t.co/Cxi1DjLQHn http…
643454873497960453,2015-09-14 16:02:51,SenSasse,3,5,Twitter Web Client,"Before #IranDeal vote, all our colleagues must watch this chilling Iranian video: http://t.co/BvU3uwlXEd Agreed? @GrahamBlog @SenJohnMcCain"
